2017.02.19.22.48.40.972, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.363.txt
2019.03.21.16.31.34.077, INFO   , Target lost
2019.03.21.16.31.34.093, INFO   , Target acquired
2019.03.21.16.31.34.114, INFO   , Target lost
2019.03.21.16.31.34.312, INFO   , Target acquired
2019.03.21.16.31.34.329, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.34.349, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.31.34.350, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.31.34.369, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.34.569, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.34.589, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.31.34.590, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.31.34.609, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.34.777, INFO   , Target lost
2019.03.21.16.31.34.793, INFO   , Target acquired
2019.03.21.16.31.34.813, INFO   , Target lost
2019.03.21.16.31.34.994, INFO   , Target acquired
2019.03.21.16.31.35.016, INFO   , Target lost
2019.03.21.16.31.35.060, INFO   , Target acquired
2019.03.21.16.31.35.093, INFO   , Target lost
2019.03.21.16.31.35.473, INFO   , Target acquired
2019.03.21.16.31.35.709, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.31.35.729, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.31.35.730, INFO   , Aiming started with target at: 11.06085205078125
2019.03.21.16.31.35.730, INFO   , Robot in high gear
2019.03.21.16.31.35.769, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.35.790, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.31.35.798, INFO   , Target lost
2019.03.21.16.31.35.819, INFO   , Target acquired
2019.03.21.16.31.36.173, INFO   , Target lost
2019.03.21.16.31.36.276, INFO   , Target acquired
2019.03.21.16.31.37.269, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.31.37.289, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.31.37.289, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.31.37.290, INFO   , Reversing Roller: Ball
2019.03.21.16.31.37.290, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.31.37.290, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.31.37.669, INFO   , Aiming ended with target at: 0.5105361938476562
2019.03.21.16.31.37.669, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.31.37.689, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.31.37.810, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.31.37.811, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.16.31.37.829, INFO   , Turning Roller off
2019.03.21.16.31.37.830, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.31.37.830, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.31.37.830, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.16.31.37.830, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.37.831, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.37.831, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.37.840, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.37.840, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.37.869, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.37.869, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.37.889, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.31.37.890, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.31.37.890, INFO   , Has Ball: false
2019.03.21.16.31.37.890, INFO   , Sensor: 6.750899514399116
2019.03.21.16.31.37.891, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.31.37.891, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.31.37.891, INFO   , Opening Claw
2019.03.21.16.31.37.892, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.31.37.892, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.31.37.893, INFO   , Turning Roller On: Ball
2019.03.21.16.31.37.893, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.31.37.894, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.37.895, INFO   , Setting hand angle to: -38.0
2019.03.21.16.31.37.896, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.38.009, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.31.38.010, INFO   , Final hand angle: 39.27890625
2019.03.21.16.31.38.010, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.31.38.011, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.38.011, INFO   , Lift Final Position: 30.374642043457033
2019.03.21.16.31.38.012, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.31.38.012, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.31.38.012, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.31.38.029, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.31.38.029, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.38.030, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.38.030, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.38.035, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.38.035, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.31.38.040, INFO   , CLosing Claw
2019.03.21.16.31.38.040, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.31.38.041, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.38.041, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.38.042, INFO   , Setting hand angle to: 57.0
2019.03.21.16.31.38.153, INFO   , Target lost
2019.03.21.16.31.38.153, INFO   , Hatch attained
2019.03.21.16.31.38.314, INFO   , Target acquired
2019.03.21.16.31.38.450, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.31.38.450, INFO   , Final hand angle: 59.405859375
2019.03.21.16.31.38.450, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.31.38.475, INFO   , Target lost
2019.03.21.16.31.38.495, INFO   , Target acquired
2019.03.21.16.31.38.592, INFO   , Target lost
2019.03.21.16.31.38.614, INFO   , Target acquired
2019.03.21.16.31.38.653, INFO   , Target lost
2019.03.21.16.31.38.816, INFO   , Target acquired
2019.03.21.16.31.38.835, INFO   , Target lost
2019.03.21.16.31.39.253, INFO   , Target acquired
2019.03.21.16.31.39.272, INFO   , Target lost
2019.03.21.16.31.39.338, INFO   , Target acquired
2019.03.21.16.31.39.353, INFO   , Target lost
2019.03.21.16.31.39.573, INFO   , Target acquired
2019.03.21.16.31.39.592, INFO   , Target lost
2019.03.21.16.31.39.616, INFO   , Target acquired
2019.03.21.16.31.39.816, INFO   , Target lost
2019.03.21.16.31.39.869, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.39.869, INFO   , Lift Final Position: 0.6150942236328125
2019.03.21.16.31.39.869, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.39.870, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.31.39.889, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.39.889, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.40.096, INFO   , Target acquired
2019.03.21.16.31.40.129, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.40.129, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.40.157, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.31.40.157, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.31.40.157, INFO   , Has Ball: false
2019.03.21.16.31.40.159, INFO   , Sensor: 8.076088682455211
2019.03.21.16.31.40.159, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.31.40.159, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.31.40.162, INFO   , Opening Claw
2019.03.21.16.31.40.163, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.31.40.163, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.31.40.164, INFO   , Turning Roller On: Ball
2019.03.21.16.31.40.164, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.31.40.165, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.40.165, INFO   , Setting hand angle to: -38.0
2019.03.21.16.31.40.166, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.40.167, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.40.167, INFO   , Lift Final Position: 0.488852177734375
2019.03.21.16.31.40.167, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.40.186, INFO   , Target lost
2019.03.21.16.31.40.273, INFO   , Target acquired
2019.03.21.16.31.40.294, INFO   , Target lost
2019.03.21.16.31.40.617, INFO   , Target acquired
2019.03.21.16.31.40.635, INFO   , Target lost
2019.03.21.16.31.40.712, INFO   , Target acquired
2019.03.21.16.31.40.816, INFO   , Target lost
2019.03.21.16.31.40.830, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.31.40.831, INFO   , Final hand angle: -38.5921875
2019.03.21.16.31.40.831, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.31.40.831, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.31.40.840, INFO   , Target acquired
2019.03.21.16.31.40.877, INFO   , Target lost
2019.03.21.16.31.40.913, INFO   , Target acquired
2019.03.21.16.31.41.249, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.31.41.250, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.31.41.696, INFO   , Target lost
2019.03.21.16.31.41.714, INFO   , Target acquired
2019.03.21.16.31.41.990, INFO   , Ball in range: true
2019.03.21.16.31.41.991, INFO   , Sensor: 2.084965397266313
2019.03.21.16.31.41.991, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.31.41.991, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.31.41.991, INFO   , Turning Roller On: Ball
2019.03.21.16.31.42.113, INFO   , Target lost
2019.03.21.16.31.42.114, INFO   , Ball attained
2019.03.21.16.31.42.250, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.31.42.250, INFO   , Sensor Distance: 1.5756376134822778
2019.03.21.16.31.42.250, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.16.31.42.251, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.31.42.251, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.42.251, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.31.42.252, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.42.252, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.31.42.253, INFO   , CLosing Claw
2019.03.21.16.31.42.254, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.31.42.254, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.42.254, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.42.255, INFO   , Lift Final Position: 0.488852177734375
2019.03.21.16.31.42.255, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.42.255, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.42.257, INFO   , Setting hand angle to: 57.0
2019.03.21.16.31.42.409, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.31.42.409, INFO   , Final hand angle: -35.0765625
2019.03.21.16.31.42.409, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.31.42.410, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.31.42.410, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.31.42.410, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.31.42.411, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.31.42.429, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.31.42.429, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.42.429, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.31.42.430, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.42.430, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.31.42.431, INFO   , CLosing Claw
2019.03.21.16.31.42.431, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.31.42.432, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.42.434, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.42.435, INFO   , Lift Final Position: 0.488852177734375
2019.03.21.16.31.42.435, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.42.436, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.42.437, INFO   , Setting hand angle to: 57.0
2019.03.21.16.31.42.898, INFO   , Target acquired
2019.03.21.16.31.42.929, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.31.42.930, INFO   , Final hand angle: 49.47421875
2019.03.21.16.31.42.930, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.31.42.930, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.31.42.930, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.31.42.949, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.31.42.950, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.31.42.950, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.42.970, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.43.017, INFO   , Target lost
2019.03.21.16.31.43.139, INFO   , Target acquired
2019.03.21.16.31.43.170, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.43.170, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.31.43.190, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.31.43.190, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.31.43.191, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.31.43.191, WARNING, Aiming started with no target!
2019.03.21.16.31.43.195, INFO   , Robot in high gear
2019.03.21.16.31.43.219, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.43.229, INFO   , Target lost
2019.03.21.16.31.43.298, INFO   , Target acquired
2019.03.21.16.31.43.540, INFO   , Target lost
2019.03.21.16.31.43.572, INFO   , Target acquired
2019.03.21.16.31.43.609, INFO   , Aiming ended with target at: 12.575172424316406
2019.03.21.16.31.43.610, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.31.43.629, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.31.43.649, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.43.669, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.31.43.671, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.31.43.689, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.43.758, INFO   , Target lost
2019.03.21.16.31.43.849, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.31.43.869, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.31.43.869, WARNING, Aiming started with no target!
2019.03.21.16.31.43.871, INFO   , Robot in high gear
2019.03.21.16.31.43.907, INFO   , Target acquired
2019.03.21.16.31.43.957, INFO   , Target lost
2019.03.21.16.31.43.975, INFO   , Target acquired
2019.03.21.16.31.44.013, INFO   , Target lost
2019.03.21.16.31.44.277, INFO   , Target acquired
2019.03.21.16.31.44.710, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.44.729, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.31.44.938, INFO   , Target lost
2019.03.21.16.31.45.236, INFO   , Target acquired
2019.03.21.16.31.45.294, INFO   , Target lost
2019.03.21.16.31.45.850, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.31.45.869, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.31.45.870, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.31.45.871, INFO   , Reversing Roller: Ball
2019.03.21.16.31.45.871, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.31.45.872, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.31.46.176, INFO   , Hatch attained
2019.03.21.16.31.46.197, INFO   , Target acquired
2019.03.21.16.31.46.218, INFO   , Target lost
2019.03.21.16.31.46.269, WARNING, Aiming ended with no target!
2019.03.21.16.31.46.276, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.31.46.289, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.31.46.429, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.31.46.430, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.16.31.46.449, INFO   , Turning Roller off
2019.03.21.16.31.46.450, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.31.46.450, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.31.46.450, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.16.31.46.450, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.46.451, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.46.451, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.46.459, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.46.460, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.46.490, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.46.490, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.46.509, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.31.46.509, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.31.46.509, INFO   , Has Ball: false
2019.03.21.16.31.46.510, INFO   , Sensor: 8.541155539395024
2019.03.21.16.31.46.510, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.31.46.510, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.31.46.511, INFO   , Opening Claw
2019.03.21.16.31.46.511, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.31.46.511, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.31.46.512, INFO   , Turning Roller On: Ball
2019.03.21.16.31.46.513, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.31.46.515, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.46.517, INFO   , Setting hand angle to: -38.0
2019.03.21.16.31.46.518, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.46.592, INFO   , Hatch attained
2019.03.21.16.31.46.630, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.31.46.630, INFO   , Final hand angle: 41.2125
2019.03.21.16.31.46.630, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.31.46.631, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.46.631, INFO   , Lift Final Position: 30.385386047363284
2019.03.21.16.31.46.631, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.31.46.632, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.31.46.632, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.31.46.649, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.31.46.650, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.46.650, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.46.650, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.46.652, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.46.652, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.31.46.655, INFO   , CLosing Claw
2019.03.21.16.31.46.655, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.31.46.655, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.46.656, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.46.656, INFO   , Setting hand angle to: 57.0
2019.03.21.16.31.46.875, INFO   , Target acquired
2019.03.21.16.31.46.951, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.31.46.951, INFO   , Final hand angle: 56.066015625
2019.03.21.16.31.46.951, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.31.47.617, INFO   , Target lost
2019.03.21.16.31.47.852, INFO   , Target acquired
2019.03.21.16.31.47.895, INFO   , Target lost
2019.03.21.16.31.47.977, INFO   , Target acquired
2019.03.21.16.31.47.993, INFO   , Target lost
2019.03.21.16.31.48.449, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.48.450, INFO   , Lift Final Position: 0.7681962792968751
2019.03.21.16.31.48.450, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.48.450, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.31.48.469, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.48.470, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.48.575, INFO   , Target acquired
2019.03.21.16.31.48.596, INFO   , Target lost
2019.03.21.16.31.48.633, INFO   , Target acquired
2019.03.21.16.31.48.656, INFO   , Target lost
2019.03.21.16.31.48.675, INFO   , Target acquired
2019.03.21.16.31.48.697, INFO   , Target lost
2019.03.21.16.31.48.734, INFO   , Target acquired
2019.03.21.16.31.48.749, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.48.749, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.48.769, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.16.31.48.771, INFO   , CLosing Claw
2019.03.21.16.31.48.772, INFO   , Turning Roller On: Hatch
2019.03.21.16.31.48.854, INFO   , Target lost
2019.03.21.16.31.48.873, INFO   , Target acquired
2019.03.21.16.31.48.989, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.31.49.009, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.31.49.010, INFO   , Aiming started with target at: 26.144546508789062
2019.03.21.16.31.49.010, INFO   , Robot in high gear
2019.03.21.16.31.49.014, INFO   , Target lost
2019.03.21.16.31.49.032, INFO   , Target acquired
2019.03.21.16.31.49.119, INFO   , Target lost
2019.03.21.16.31.49.140, INFO   , Target acquired
2019.03.21.16.31.49.174, INFO   , Target lost
2019.03.21.16.31.49.197, INFO   , Target acquired
2019.03.21.16.31.50.961, INFO   , Target lost
2019.03.21.16.31.51.152, INFO   , Target acquired
2019.03.21.16.31.51.220, INFO   , Target lost
2019.03.21.16.31.51.232, INFO   , Target acquired
2019.03.21.16.31.51.253, INFO   , Target lost
2019.03.21.16.31.51.295, INFO   , Target acquired
2019.03.21.16.31.51.336, INFO   , Target lost
2019.03.21.16.31.51.336, INFO   , Hatch attained
2019.03.21.16.31.51.395, INFO   , Target acquired
2019.03.21.16.31.51.433, INFO   , Target lost
2019.03.21.16.31.51.455, INFO   , Target acquired
2019.03.21.16.31.51.869, INFO   , Aiming ended with target at: -0.29113006591796875
2019.03.21.16.31.51.869, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.31.51.889, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.31.52.129, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.16.31.52.150, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.16.31.52.150, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.52.151, INFO   , Setting hand angle to: 57.0
2019.03.21.16.31.52.151, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.52.151, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.52.152, INFO   , Lift Final Position: 0.5358571948242188
2019.03.21.16.31.52.152, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.52.315, INFO   , Target lost
2019.03.21.16.31.52.712, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.31.52.712, INFO   , Final hand angle: 58.4390625
2019.03.21.16.31.52.713, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.31.52.713, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.21.16.31.52.713, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.21.16.31.52.713, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.52.715, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.52.715, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.52.716, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
