2017.02.19.22.48.41.022, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.608.txt
2019.03.21.16.55.46.324, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.55.46.437, INFO   , Target lost
2019.03.21.16.55.46.437, INFO   , Hatch attained
2019.03.21.16.55.46.515, INFO   , Lift Setpoint: 0.0
2019.03.21.16.55.46.515, INFO   , Lift Final Position: 0.8125152954101563
2019.03.21.16.55.46.515, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.55.46.515, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.55.46.515, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.55.46.534, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.55.46.534, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.55.46.535, INFO   , Has Ball: false
2019.03.21.16.55.46.535, INFO   , Sensor: 7.797651284331633
2019.03.21.16.55.46.535, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.55.46.535, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.55.46.536, INFO   , Opening Claw
2019.03.21.16.55.46.536, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.55.46.536, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.55.46.537, INFO   , Turning Roller On: Ball
2019.03.21.16.55.46.537, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.55.46.537, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.55.46.538, INFO   , Setting hand angle to: -38.0
2019.03.21.16.55.46.538, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.55.46.539, INFO   , Lift Setpoint: 0.0
2019.03.21.16.55.46.540, INFO   , Lift Final Position: 0.6419542333984375
2019.03.21.16.55.46.540, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.55.47.044, INFO   , Target acquired
2019.03.21.16.55.47.081, INFO   , Target lost
2019.03.21.16.55.47.099, INFO   , Target acquired
2019.03.21.16.55.47.117, INFO   , Target lost
2019.03.21.16.55.47.214, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.55.47.214, INFO   , Final hand angle: -36.13125
2019.03.21.16.55.47.214, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.55.47.215, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.55.47.282, INFO   , Target acquired
2019.03.21.16.55.47.298, INFO   , Target lost
2019.03.21.16.55.47.337, INFO   , Target acquired
2019.03.21.16.55.47.559, INFO   , Target lost
2019.03.21.16.55.47.581, INFO   , Target acquired
2019.03.21.16.55.47.600, INFO   , Target lost
2019.03.21.16.55.47.624, INFO   , Target acquired
2019.03.21.16.55.47.634, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.55.47.634, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.55.47.680, INFO   , Target lost
2019.03.21.16.55.47.698, INFO   , Target acquired
2019.03.21.16.55.47.737, INFO   , Target lost
2019.03.21.16.55.49.297, INFO   , Target acquired
2019.03.21.16.55.49.319, INFO   , Target lost
2019.03.21.16.55.49.337, INFO   , Target acquired
2019.03.21.16.55.49.359, INFO   , Target lost
2019.03.21.16.55.49.377, INFO   , Target acquired
2019.03.21.16.55.50.039, INFO   , Target lost
2019.03.21.16.55.52.318, INFO   , Ball attained
2019.03.21.16.55.52.356, INFO   , Ball in range: true
2019.03.21.16.55.52.357, INFO   , Sensor: 2.55343238717488
2019.03.21.16.55.52.357, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.55.52.357, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.55.52.357, INFO   , Turning Roller On: Ball
2019.03.21.16.55.52.514, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.55.52.515, INFO   , Sensor Distance: 2.1537213208540043
2019.03.21.16.55.52.515, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.16.55.52.515, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.55.52.515, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.55.52.534, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.55.52.535, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.55.52.535, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.55.52.535, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.55.52.535, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.55.52.537, INFO   , CLosing Claw
2019.03.21.16.55.52.537, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.55.52.537, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.55.52.538, INFO   , Lift Setpoint: 0.0
2019.03.21.16.55.52.538, INFO   , Lift Final Position: -0.030889011230468753
2019.03.21.16.55.52.538, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.55.52.538, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.55.52.539, INFO   , Setting hand angle to: 57.0
2019.03.21.16.55.52.999, INFO   , Target acquired
2019.03.21.16.55.53.016, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.55.53.017, INFO   , Final hand angle: 15.108984374999999
2019.03.21.16.55.53.017, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.55.53.017, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.55.53.017, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.55.53.034, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.55.53.036, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.55.53.036, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.55.53.055, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.55.53.379, INFO   , Target lost
2019.03.21.16.55.53.614, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.55.53.634, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.55.53.719, INFO   , Target acquired
2019.03.21.16.55.53.880, INFO   , Target lost
2019.03.21.16.55.53.899, INFO   , Target acquired
2019.03.21.16.55.53.914, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.55.53.917, INFO   , Target lost
2019.03.21.16.55.53.934, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.55.53.934, WARNING, Aiming started with no target!
2019.03.21.16.55.53.936, INFO   , Robot in high gear
2019.03.21.16.55.53.941, INFO   , Target acquired
2019.03.21.16.55.53.960, INFO   , Target lost
2019.03.21.16.55.53.977, INFO   , Target acquired
2019.03.21.16.55.54.023, INFO   , Target lost
2019.03.21.16.55.54.041, INFO   , Target acquired
2019.03.21.16.55.54.057, INFO   , Target lost
2019.03.21.16.55.54.159, INFO   , Target acquired
2019.03.21.16.55.54.179, INFO   , Target lost
2019.03.21.16.55.54.199, INFO   , Target acquired
2019.03.21.16.55.54.219, INFO   , Target lost
2019.03.21.16.55.54.238, INFO   , Target acquired
2019.03.21.16.55.54.259, INFO   , Target lost
2019.03.21.16.55.54.284, INFO   , Target acquired
2019.03.21.16.55.54.299, INFO   , Target lost
2019.03.21.16.55.54.399, INFO   , Target acquired
2019.03.21.16.55.54.419, INFO   , Target lost
2019.03.21.16.55.54.458, INFO   , Target acquired
2019.03.21.16.55.54.502, INFO   , Target lost
2019.03.21.16.55.54.562, INFO   , Target acquired
2019.03.21.16.55.54.601, INFO   , Target lost
2019.03.21.16.55.54.837, INFO   , Target acquired
2019.03.21.16.55.54.859, INFO   , Target lost
2019.03.21.16.55.54.883, INFO   , Target acquired
2019.03.21.16.55.54.960, INFO   , Target lost
2019.03.21.16.55.54.983, INFO   , Target acquired
2019.03.21.16.55.55.102, INFO   , Target lost
2019.03.21.16.55.55.122, INFO   , Target acquired
2019.03.21.16.55.55.156, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.55.55.176, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.55.55.177, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.55.55.178, INFO   , Reversing Roller: Ball
2019.03.21.16.55.55.179, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.55.55.179, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.55.55.535, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.55.55.536, INFO   , Aiming ended with target at: 6.938179016113281
2019.03.21.16.55.55.536, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.55.55.536, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.16.55.55.556, INFO   , Turning Roller off
2019.03.21.16.55.55.556, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.55.55.556, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.55.55.557, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.16.55.55.557, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.55.55.557, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.55.55.557, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.55.55.559, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.55.55.560, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.55.55.560, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.55.55.615, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.55.55.615, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.55.55.636, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.55.55.636, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.55.55.636, INFO   , Has Ball: false
2019.03.21.16.55.55.636, INFO   , Sensor: 5.592438990367878
2019.03.21.16.55.55.636, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.55.55.637, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.55.55.638, INFO   , Opening Claw
2019.03.21.16.55.55.638, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.55.55.638, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.55.55.639, INFO   , Turning Roller On: Ball
2019.03.21.16.55.55.639, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.55.55.639, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.55.55.640, INFO   , Setting hand angle to: -38.0
2019.03.21.16.55.55.641, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.55.55.754, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.55.55.754, INFO   , Final hand angle: 44.112890625
2019.03.21.16.55.55.755, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.55.55.756, INFO   , Lift Setpoint: 0.0
2019.03.21.16.55.55.757, INFO   , Lift Final Position: 2.4670918969726565
2019.03.21.16.55.55.757, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.55.55.757, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.55.55.757, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.55.55.775, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.55.55.776, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.55.55.777, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.55.55.778, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.55.55.779, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.55.55.780, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.55.55.785, INFO   , CLosing Claw
2019.03.21.16.55.55.786, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.55.55.786, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.55.55.788, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.55.55.790, INFO   , Setting hand angle to: 57.0
2019.03.21.16.55.56.021, INFO   , Target lost
2019.03.21.16.55.56.036, INFO   , Lift Setpoint: 0.0
2019.03.21.16.55.56.036, INFO   , Lift Final Position: 0.6567272387695313
2019.03.21.16.55.56.036, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.55.56.055, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.55.56.055, INFO   , Final hand angle: 55.6265625
2019.03.21.16.55.56.055, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.55.56.056, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.55.56.075, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.55.56.075, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.55.56.138, INFO   , Hatch attained
2019.03.21.16.55.56.894, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.55.56.916, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.55.56.917, WARNING, Aiming started with no target!
2019.03.21.16.55.56.922, INFO   , Robot in high gear
2019.03.21.16.55.56.940, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.55.56.940, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.55.56.955, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.16.55.56.957, INFO   , CLosing Claw
2019.03.21.16.55.56.959, INFO   , Turning Roller On: Hatch
2019.03.21.16.55.56.962, INFO   , Target acquired
2019.03.21.16.55.56.977, INFO   , Target lost
2019.03.21.16.55.57.000, INFO   , Target acquired
2019.03.21.16.55.57.091, INFO   , Target lost
2019.03.21.16.55.57.111, INFO   , Target acquired
2019.03.21.16.55.57.125, INFO   , Target lost
2019.03.21.16.55.57.139, INFO   , Target acquired
2019.03.21.16.55.59.421, INFO   , Target lost
2019.03.21.16.55.59.480, INFO   , Target acquired
2019.03.21.16.55.59.503, INFO   , Target lost
2019.03.21.16.55.59.558, INFO   , Target acquired
2019.03.21.16.55.59.620, INFO   , Target lost
2019.03.21.16.55.59.621, INFO   , Hatch attained
2019.03.21.16.55.59.638, INFO   , Target acquired
2019.03.21.16.55.59.935, INFO   , Aiming ended with target at: -0.9673538208007812
2019.03.21.16.55.59.935, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.55.59.954, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.56.00.295, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.16.56.00.315, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.16.56.00.315, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.56.00.316, INFO   , Setting hand angle to: 57.0
2019.03.21.16.56.00.316, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.56.00.316, INFO   , Lift Setpoint: 0.0
2019.03.21.16.56.00.317, INFO   , Lift Final Position: -0.0134300048828125
2019.03.21.16.56.00.317, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.56.00.458, INFO   , Target lost
2019.03.21.16.56.00.561, INFO   , Target acquired
2019.03.21.16.56.00.795, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.56.00.795, INFO   , Final hand angle: 54.74765625
2019.03.21.16.56.00.795, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.56.00.795, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.21.16.56.00.796, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.21.16.56.00.796, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.56.00.796, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.56.00.797, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.56.00.798, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.56.00.799, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.16.56.00.816, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.56.00.816, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.56.01.182, INFO   , Target lost
2019.03.21.16.56.01.204, INFO   , Target acquired
2019.03.21.16.56.01.238, INFO   , Target lost
2019.03.21.16.56.01.261, INFO   , Target acquired
2019.03.21.16.56.01.318, INFO   , Target lost
2019.03.21.16.56.02.434, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.56.02.454, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.56.02.455, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.56.02.474, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.56.02.880, INFO   , Target acquired
2019.03.21.16.56.03.060, INFO   , Target lost
2019.03.21.16.56.03.235, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.56.03.242, INFO   , Target acquired
2019.03.21.16.56.03.255, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.56.03.257, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.56.03.262, INFO   , Target lost
2019.03.21.16.56.03.276, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.56.03.300, INFO   , Target acquired
2019.03.21.16.56.03.318, INFO   , Target lost
2019.03.21.16.56.03.338, INFO   , Target acquired
2019.03.21.16.56.03.359, INFO   , Target lost
2019.03.21.16.56.03.537, INFO   , Target acquired
2019.03.21.16.56.03.915, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.56.03.936, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.56.03.994, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.56.04.014, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.56.04.015, INFO   , Aiming started with target at: -6.5761260986328125
2019.03.21.16.56.04.015, INFO   , Robot in high gear
2019.03.21.16.56.04.359, INFO   , Target lost
2019.03.21.16.56.05.356, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.56.05.374, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.16.56.05.375, INFO   , Reversing Roller: Hatch
2019.03.21.16.56.05.376, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.16.56.05.395, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.16.56.05.615, WARNING, Aiming ended with no target!
2019.03.21.16.56.05.617, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.56.05.635, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.56.06.335, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.56.06.335, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.56.06.354, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.56.06.355, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.56.06.355, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.56.06.357, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.56.06.357, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.56.06.357, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.56.06.357, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.56.06.357, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.56.06.361, INFO   , Hatch attained
2019.03.21.16.56.06.374, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.56.06.375, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.56.06.375, INFO   , Has Ball: false
2019.03.21.16.56.06.375, INFO   , Sensor: 7.34913303006489
2019.03.21.16.56.06.375, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.56.06.375, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.56.06.376, INFO   , Opening Claw
2019.03.21.16.56.06.376, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.56.06.377, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.56.06.377, INFO   , Turning Roller On: Ball
2019.03.21.16.56.06.377, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.56.06.377, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.56.06.378, INFO   , Setting hand angle to: -38.0
2019.03.21.16.56.06.379, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.56.06.517, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.56.06.518, INFO   , Final hand angle: 2.5406249999999986
2019.03.21.16.56.06.518, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.56.06.518, INFO   , Lift Setpoint: 0.0
2019.03.21.16.56.06.519, INFO   , Lift Final Position: 28.288962285156252
2019.03.21.16.56.06.519, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.56.06.519, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.56.06.519, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.56.06.535, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.56.06.535, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.56.06.536, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.56.06.536, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.56.06.543, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.56.06.543, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.56.06.544, INFO   , CLosing Claw
2019.03.21.16.56.06.544, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.56.06.545, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.56.06.545, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.56.06.546, INFO   , Setting hand angle to: 57.0
2019.03.21.16.56.06.638, INFO   , Target acquired
2019.03.21.16.56.06.662, INFO   , Target lost
2019.03.21.16.56.07.136, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.56.07.136, INFO   , Final hand angle: 57.0328125
2019.03.21.16.56.07.137, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.56.07.143, INFO   , Hatch attained
2019.03.21.16.56.07.622, INFO   , Target acquired
2019.03.21.16.56.07.660, INFO   , Target lost
2019.03.21.16.56.07.697, INFO   , Target acquired
2019.03.21.16.56.07.717, INFO   , Target lost
2019.03.21.16.56.08.235, INFO   , Lift Setpoint: 0.0
2019.03.21.16.56.08.236, INFO   , Lift Final Position: 0.3746971362304688
2019.03.21.16.56.08.236, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.56.08.236, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.56.08.254, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.56.08.254, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.56.08.623, INFO   , Target acquired
2019.03.21.16.56.08.679, INFO   , Target lost
2019.03.21.16.56.08.701, INFO   , Target acquired
2019.03.21.16.56.08.715, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.56.08.736, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.56.08.736, INFO   , Aiming started with target at: 4.968635559082031
2019.03.21.16.56.08.736, INFO   , Robot in high gear
2019.03.21.16.56.09.016, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.56.09.018, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.56.09.035, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.16.56.09.036, INFO   , CLosing Claw
2019.03.21.16.56.09.037, INFO   , Turning Roller On: Hatch
2019.03.21.16.56.10.163, INFO   , Target lost
2019.03.21.16.56.10.183, INFO   , Target acquired
2019.03.21.16.56.10.324, INFO   , Target lost
2019.03.21.16.56.10.359, INFO   , Target acquired
2019.03.21.16.56.10.423, INFO   , Target lost
2019.03.21.16.56.10.439, INFO   , Target acquired
2019.03.21.16.56.11.114, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.16.56.11.134, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.16.56.11.135, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.56.11.136, INFO   , Setting hand angle to: 57.0
2019.03.21.16.56.11.136, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.56.11.137, INFO   , Lift Setpoint: 0.0
2019.03.21.16.56.11.137, INFO   , Lift Final Position: -0.069836025390625
2019.03.21.16.56.11.137, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.56.11.336, INFO   , Aiming ended with target at: -0.24970245361328125
2019.03.21.16.56.11.336, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.56.11.355, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.56.11.574, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.56.11.575, INFO   , Final hand angle: 54.74765625
2019.03.21.16.56.11.575, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.56.11.575, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.21.16.56.11.575, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.21.16.56.11.575, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.56.11.576, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.56.11.576, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.56.11.579, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
