2017.02.19.22.48.40.537, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.276.txt
2019.03.23.14.58.48.223, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.58.48.363, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.14.58.48.363, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.58.48.383, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.14.58.48.383, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.14.58.48.418, INFO   , Has Ball: false
2019.03.23.14.58.48.424, INFO   , Sensor: 105.9620343719826
2019.03.23.14.58.48.425, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.14.58.48.425, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.14.58.48.427, INFO   , Opening Claw
2019.03.23.14.58.48.427, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.14.58.48.427, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.14.58.48.429, INFO   , Turning Roller On: Ball
2019.03.23.14.58.48.429, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.14.58.48.429, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.58.48.430, INFO   , Setting hand angle to: -38.0
2019.03.23.14.58.48.432, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.58.48.434, INFO   , Lift Setpoint: 0.0
2019.03.23.14.58.48.434, INFO   , Lift Final Position: 0.03894701416015625
2019.03.23.14.58.48.434, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.58.48.443, INFO   , Target lost
2019.03.23.14.58.48.457, INFO   , Final hand setpoint: -37.8890625
2019.03.23.14.58.48.458, INFO   , Final hand angle: 21.70078125
2019.03.23.14.58.48.458, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.14.58.48.459, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.14.58.48.459, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.14.58.48.479, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.14.58.48.479, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.14.58.48.480, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.58.48.480, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.14.58.48.480, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.14.58.48.482, INFO   , CLosing Claw
2019.03.23.14.58.48.482, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.14.58.48.483, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.58.48.483, INFO   , Lift Setpoint: 0.0
2019.03.23.14.58.48.483, INFO   , Lift Final Position: 0.03894701416015625
2019.03.23.14.58.48.483, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.58.48.483, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.58.48.485, INFO   , Setting hand angle to: 57.0
2019.03.23.14.58.48.642, INFO   , Final hand setpoint: 57.120703125
2019.03.23.14.58.48.643, INFO   , Final hand angle: 54.835546875
2019.03.23.14.58.48.643, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.14.58.48.643, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.14.58.48.662, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.14.58.48.662, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.58.48.766, INFO   , Target acquired
2019.03.23.14.58.48.785, INFO   , Target lost
2019.03.23.14.58.48.808, INFO   , Target acquired
2019.03.23.14.58.48.912, INFO   , Target lost
2019.03.23.14.58.48.927, INFO   , Target acquired
2019.03.23.14.58.49.483, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.14.58.49.483, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.58.49.504, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.23.14.58.49.508, INFO   , CLosing Claw
2019.03.23.14.58.49.510, INFO   , Turning Roller On: Hatch
2019.03.23.14.58.49.510, INFO   , GamePiece: Hatch
2019.03.23.14.58.49.751, INFO   , Target lost
2019.03.23.14.58.50.109, INFO   , Target acquired
2019.03.23.14.58.50.263, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.14.58.50.281, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.14.58.50.282, INFO   , Aiming started with target at: -11.316116333007812
2019.03.23.14.58.50.282, INFO   , Robot in high gear
2019.03.23.14.58.50.832, INFO   , Target lost
2019.03.23.14.58.50.833, INFO   , LEDs: Hatch attained
2019.03.23.14.58.50.846, INFO   , Target acquired
2019.03.23.14.58.51.168, INFO   , Target lost
2019.03.23.14.58.51.187, INFO   , Target acquired
2019.03.23.14.58.51.303, INFO   , Aiming ended with target at: -1.2113037109375
2019.03.23.14.58.51.303, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.14.58.51.321, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.14.58.51.963, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.23.14.58.51.982, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.23.14.58.51.983, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.58.51.984, INFO   , Setting hand angle to: 57.0
2019.03.23.14.58.51.985, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.58.51.985, INFO   , Lift Setpoint: 0.0
2019.03.23.14.58.51.986, INFO   , Lift Final Position: 0.0349180126953125
2019.03.23.14.58.51.986, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.58.52.502, INFO   , Final hand setpoint: 57.120703125
2019.03.23.14.58.52.503, INFO   , Final hand angle: 54.835546875
2019.03.23.14.58.52.503, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.14.58.52.503, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.23.14.58.52.503, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.23.14.58.52.503, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.14.58.52.504, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.14.58.52.504, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.14.58.52.504, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.23.14.58.52.522, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.14.58.52.523, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.58.52.573, INFO   , Target lost
2019.03.23.14.58.52.573, INFO   , LEDs: Hatch attained
2019.03.23.14.58.52.926, INFO   , Target acquired
2019.03.23.14.58.53.226, INFO   , Target lost
2019.03.23.14.58.53.267, INFO   , Target acquired
2019.03.23.14.58.53.305, INFO   , Target lost
2019.03.23.14.58.53.326, INFO   , Target acquired
2019.03.23.14.58.53.346, INFO   , Target lost
2019.03.23.14.58.53.450, INFO   , Target acquired
2019.03.23.14.58.53.471, INFO   , Target lost
2019.03.23.14.58.54.286, INFO   , Target acquired
2019.03.23.14.58.54.323, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.58.54.343, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.14.58.54.869, INFO   , Target lost
2019.03.23.14.58.54.927, INFO   , Target acquired
2019.03.23.14.58.54.947, INFO   , Target lost
2019.03.23.14.58.55.549, INFO   , Target acquired
2019.03.23.14.58.55.883, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.14.58.55.904, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.14.58.55.904, INFO   , Aiming started with target at: -11.292526245117188
2019.03.23.14.58.55.904, INFO   , Robot in high gear
2019.03.23.14.58.56.629, INFO   , Target lost
2019.03.23.14.58.56.688, INFO   , Target acquired
2019.03.23.14.58.56.732, INFO   , Target lost
2019.03.23.14.58.56.748, INFO   , Target acquired
2019.03.23.14.58.56.772, INFO   , Target lost
2019.03.23.14.58.56.827, INFO   , LEDs: Hatch attained
2019.03.23.14.58.56.842, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.14.58.56.862, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.23.14.58.56.863, INFO   , Reversing Roller: Hatch
2019.03.23.14.58.56.863, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.23.14.58.56.881, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.23.14.58.57.022, WARNING, Aiming ended with no target!
2019.03.23.14.58.57.026, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.14.58.57.043, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.14.58.57.366, INFO   , Target acquired
2019.03.23.14.58.57.426, INFO   , Target lost
2019.03.23.14.58.57.445, INFO   , Target acquired
2019.03.23.14.58.57.642, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.14.58.57.662, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.14.58.57.663, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.14.58.57.663, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.14.58.57.663, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.58.57.702, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.14.58.57.703, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.58.57.722, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.14.58.57.723, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.14.58.57.723, INFO   , Has Ball: false
2019.03.23.14.58.57.723, INFO   , Sensor: 105.9620343719826
2019.03.23.14.58.57.723, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.14.58.57.724, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.14.58.57.725, INFO   , Opening Claw
2019.03.23.14.58.57.725, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.14.58.57.725, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.14.58.57.726, INFO   , Turning Roller On: Ball
2019.03.23.14.58.57.727, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.14.58.57.727, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.58.57.728, INFO   , Setting hand angle to: -38.0
2019.03.23.14.58.57.729, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.58.57.729, INFO   , Lift Setpoint: 0.0
2019.03.23.14.58.57.730, INFO   , Lift Final Position: 0.03223201171875
2019.03.23.14.58.57.730, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.58.57.865, INFO   , Final hand setpoint: -37.8890625
2019.03.23.14.58.57.865, INFO   , Final hand angle: 10.626562499999999
2019.03.23.14.58.57.865, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.14.58.57.866, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.14.58.57.866, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.14.58.57.881, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.14.58.57.882, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.14.58.57.883, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.58.57.883, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.14.58.57.883, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.14.58.57.884, INFO   , CLosing Claw
2019.03.23.14.58.57.885, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.14.58.57.885, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.58.57.886, INFO   , Lift Setpoint: 0.0
2019.03.23.14.58.57.887, INFO   , Lift Final Position: 0.03223201171875
2019.03.23.14.58.57.887, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.58.57.887, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.58.57.888, INFO   , Setting hand angle to: 57.0
2019.03.23.14.58.58.207, INFO   , Target lost
2019.03.23.14.58.58.207, INFO   , LEDs: Hatch attained
2019.03.23.14.58.58.383, INFO   , Final hand setpoint: 57.120703125
2019.03.23.14.58.58.383, INFO   , Final hand angle: 55.6265625
2019.03.23.14.58.58.384, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.14.58.58.384, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.14.58.58.402, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.14.58.58.402, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.58.59.481, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.14.58.59.482, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.58.59.501, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.14.58.59.502, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.14.58.59.502, INFO   , Has Ball: false
2019.03.23.14.58.59.502, INFO   , Sensor: 111.12372826720382
2019.03.23.14.58.59.503, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.14.58.59.503, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.14.58.59.504, INFO   , Opening Claw
2019.03.23.14.58.59.504, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.14.58.59.505, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.14.58.59.505, INFO   , Turning Roller On: Ball
2019.03.23.14.58.59.505, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.14.58.59.506, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.58.59.508, INFO   , Setting hand angle to: -38.0
2019.03.23.14.58.59.508, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.58.59.509, INFO   , Lift Setpoint: 0.0
2019.03.23.14.58.59.509, INFO   , Lift Final Position: 0.030889011230468753
2019.03.23.14.58.59.510, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.58.59.513, INFO   , Target acquired
2019.03.23.14.58.59.524, INFO   , Target lost
2019.03.23.14.58.59.665, INFO   , Target acquired
2019.03.23.14.58.59.685, INFO   , Target lost
2019.03.23.14.58.59.786, INFO   , Target acquired
2019.03.23.14.58.59.812, INFO   , Target lost
2019.03.23.14.58.59.825, INFO   , Target acquired
2019.03.23.14.59.00.026, INFO   , Target lost
2019.03.23.14.59.00.222, INFO   , Final hand setpoint: -37.8890625
2019.03.23.14.59.00.222, INFO   , Final hand angle: -37.71328125
2019.03.23.14.59.00.223, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.14.59.00.223, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.14.59.00.642, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.23.14.59.00.643, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.23.14.59.00.644, INFO   , GamePiece: Ball
2019.03.23.14.59.00.911, INFO   , Target acquired
2019.03.23.14.59.00.945, INFO   , Target lost
2019.03.23.14.59.03.189, INFO   , LEDs: Hatch attained
2019.03.23.14.59.03.307, INFO   , LEDs: Ball attained
2019.03.23.14.59.03.383, INFO   , Ball in range: true
2019.03.23.14.59.03.388, INFO   , Sensor: 2.3526458907326226
2019.03.23.14.59.03.391, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.23.14.59.03.391, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.23.14.59.03.392, INFO   , Turning Roller On: Ball
2019.03.23.14.59.03.643, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.59.03.647, INFO   , Sensor Distance: 1.5405251836889133
2019.03.23.14.59.03.647, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.23.14.59.03.648, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.14.59.03.648, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.14.59.03.648, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.59.03.648, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.14.59.03.648, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.14.59.03.649, INFO   , CLosing Claw
2019.03.23.14.59.03.650, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.14.59.03.650, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.59.03.652, INFO   , Lift Setpoint: 0.0
2019.03.23.14.59.03.652, INFO   , Lift Final Position: 0.042976015625
2019.03.23.14.59.03.653, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.59.03.653, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.59.03.655, INFO   , Setting hand angle to: 57.0
2019.03.23.14.59.03.782, INFO   , Final hand setpoint: 57.120703125
2019.03.23.14.59.03.782, INFO   , Final hand angle: -36.043359375
2019.03.23.14.59.03.782, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.14.59.03.783, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.14.59.03.783, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.23.14.59.03.783, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.14.59.03.783, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.14.59.03.802, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.14.59.03.802, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.14.59.03.802, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.59.03.803, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.14.59.03.803, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.14.59.03.804, INFO   , CLosing Claw
2019.03.23.14.59.03.804, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.14.59.03.804, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.59.03.805, INFO   , Lift Setpoint: 0.0
2019.03.23.14.59.03.805, INFO   , Lift Final Position: 0.051034018554687505
2019.03.23.14.59.03.805, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.59.03.805, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.59.03.806, INFO   , Setting hand angle to: 57.0
2019.03.23.14.59.04.250, INFO   , Target acquired
2019.03.23.14.59.04.462, INFO   , Final hand setpoint: 57.120703125
2019.03.23.14.59.04.463, INFO   , Final hand angle: 57.999609375
2019.03.23.14.59.04.463, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.14.59.04.463, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.14.59.04.482, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.14.59.04.483, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.59.04.632, INFO   , Target lost
2019.03.23.14.59.04.648, INFO   , Target acquired
2019.03.23.14.59.04.669, INFO   , Target lost
2019.03.23.14.59.04.691, INFO   , Target acquired
2019.03.23.14.59.04.771, INFO   , Target lost
2019.03.23.14.59.04.788, INFO   , Target acquired
2019.03.23.14.59.04.809, INFO   , Target lost
2019.03.23.14.59.04.949, INFO   , Target acquired
2019.03.23.14.59.04.989, INFO   , Target lost
2019.03.23.14.59.05.183, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.14.59.05.202, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.14.59.05.203, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.14.59.05.221, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.14.59.06.245, INFO   , Target acquired
2019.03.23.14.59.06.384, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.59.06.402, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.14.59.06.665, INFO   , Target lost
2019.03.23.14.59.06.747, INFO   , Target acquired
2019.03.23.14.59.06.765, INFO   , Target lost
2019.03.23.14.59.06.786, INFO   , Target acquired
2019.03.23.14.59.06.808, INFO   , Target lost
2019.03.23.14.59.06.826, INFO   , Target acquired
2019.03.23.14.59.06.983, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.14.59.07.002, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.14.59.07.002, INFO   , Aiming started with target at: 13.177215576171875
2019.03.23.14.59.07.003, INFO   , Robot in high gear
2019.03.23.14.59.07.542, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.14.59.07.564, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.23.14.59.07.564, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.23.14.59.07.566, INFO   , Reversing Roller: Ball
2019.03.23.14.59.07.566, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.23.14.59.07.567, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.14.59.07.573, INFO   , Target lost
2019.03.23.14.59.07.608, INFO   , Target acquired
2019.03.23.14.59.07.723, INFO   , Aiming ended with target at: 1.390777587890625
2019.03.23.14.59.07.724, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.14.59.07.743, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.14.59.08.104, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.14.59.08.104, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.23.14.59.08.123, INFO   , Turning Roller off
2019.03.23.14.59.08.123, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.23.14.59.08.123, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.23.14.59.08.123, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.23.14.59.08.124, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.14.59.08.124, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.59.08.124, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.14.59.08.125, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.59.08.182, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.14.59.08.182, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.14.59.08.202, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.14.59.08.202, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.14.59.08.202, INFO   , Has Ball: false
2019.03.23.14.59.08.202, INFO   , Sensor: 156.23944618210749
2019.03.23.14.59.08.203, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.14.59.08.203, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.14.59.08.204, INFO   , Opening Claw
2019.03.23.14.59.08.205, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.14.59.08.205, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.14.59.08.206, INFO   , Turning Roller On: Ball
2019.03.23.14.59.08.207, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.14.59.08.207, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.59.08.208, INFO   , Setting hand angle to: -38.0
2019.03.23.14.59.08.209, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.59.08.324, INFO   , Final hand setpoint: -37.8890625
2019.03.23.14.59.08.326, INFO   , Final hand angle: 43.49765625
2019.03.23.14.59.08.327, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.14.59.08.327, INFO   , Lift Setpoint: 0.0
2019.03.23.14.59.08.328, INFO   , Lift Final Position: 2.4348598852539065
2019.03.23.14.59.08.328, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.14.59.08.328, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.14.59.08.328, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.14.59.08.351, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.14.59.08.351, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.14.59.08.353, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.14.59.08.353, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.14.59.08.354, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.14.59.08.355, INFO   , CLosing Claw
2019.03.23.14.59.08.355, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.14.59.08.355, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.14.59.08.356, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.14.59.08.357, INFO   , Setting hand angle to: 57.0
2019.03.23.14.59.08.363, INFO   , Target lost
2019.03.23.14.59.08.622, INFO   , Lift Setpoint: 0.0
2019.03.23.14.59.08.622, INFO   , Lift Final Position: 0.6943312524414063
2019.03.23.14.59.08.622, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.14.59.08.642, INFO   , Final hand setpoint: 57.120703125
2019.03.23.14.59.08.642, INFO   , Final hand angle: 55.6265625
2019.03.23.14.59.08.643, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.14.59.08.643, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.14.59.08.663, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.14.59.08.664, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.14.59.09.726, INFO   , Target acquired
2019.03.23.14.59.09.829, INFO   , Target lost
2019.03.23.14.59.09.905, INFO   , Target acquired
2019.03.23.14.59.09.928, INFO   , Target lost
2019.03.23.14.59.09.945, INFO   , Target acquired
