2017.02.19.22.48.41.028, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.356.txt
2019.03.21.14.49.02.607, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.02.648, INFO   , Target acquired
2019.03.21.14.49.02.667, INFO   , Target lost
2019.03.21.14.49.02.750, INFO   , Target acquired
2019.03.21.14.49.02.767, INFO   , Target lost
2019.03.21.14.49.02.788, INFO   , Target acquired
2019.03.21.14.49.02.943, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.02.944, INFO   , Lift Final Position: 0.7386502685546875
2019.03.21.14.49.02.944, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.03.187, INFO   , Target lost
2019.03.21.14.49.03.207, INFO   , Target acquired
2019.03.21.14.49.03.264, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.49.03.265, INFO   , Final hand angle: -37.801171875
2019.03.21.14.49.03.265, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.03.265, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.03.683, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.03.683, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.49.03.847, INFO   , Target lost
2019.03.21.14.49.04.667, INFO   , Ball attained
2019.03.21.14.49.04.703, INFO   , Ball in range: true
2019.03.21.14.49.04.703, INFO   , Sensor: 2.2425257708713335
2019.03.21.14.49.04.703, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.14.49.04.704, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.14.49.04.704, INFO   , Turning Roller On: Ball
2019.03.21.14.49.04.963, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.14.49.04.963, INFO   , Sensor Distance: 1.6892647594015666
2019.03.21.14.49.04.964, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.14.49.04.964, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.49.04.964, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.04.964, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.14.49.04.964, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.04.964, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.04.965, INFO   , CLosing Claw
2019.03.21.14.49.04.965, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.04.966, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.04.966, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.04.966, INFO   , Lift Final Position: -0.07117902587890626
2019.03.21.14.49.04.966, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.04.967, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.04.967, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.05.163, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.05.163, INFO   , Final hand angle: -32.527734375
2019.03.21.14.49.05.163, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.49.05.163, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.49.05.163, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.49.05.164, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.49.05.165, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.49.05.182, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.49.05.183, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.05.183, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.14.49.05.183, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.05.183, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.05.184, INFO   , CLosing Claw
2019.03.21.14.49.05.184, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.05.184, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.05.185, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.05.186, INFO   , Lift Final Position: -0.07117902587890626
2019.03.21.14.49.05.186, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.05.186, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.05.186, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.05.526, INFO   , Target acquired
2019.03.21.14.49.05.643, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.05.643, INFO   , Final hand angle: 57.0328125
2019.03.21.14.49.05.643, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.05.644, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.49.05.663, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.05.664, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.05.806, INFO   , Target lost
2019.03.21.14.49.05.863, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.05.883, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.05.908, INFO   , Target acquired
2019.03.21.14.49.06.507, INFO   , Target lost
2019.03.21.14.49.06.643, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.06.663, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.49.07.006, INFO   , Target acquired
2019.03.21.14.49.07.063, INFO   , Lift Setpoint: 15.00937345703125
2019.03.21.14.49.07.063, INFO   , Lift Final Position: 14.311013203125
2019.03.21.14.49.07.063, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.07.083, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.07.648, INFO   , Target lost
2019.03.21.14.49.07.687, INFO   , Target acquired
2019.03.21.14.49.08.126, INFO   , Target lost
2019.03.21.14.49.08.148, INFO   , Target acquired
2019.03.21.14.49.08.166, INFO   , Target lost
2019.03.21.14.49.08.323, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.49.08.343, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.14.49.08.343, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.14.49.08.344, INFO   , Reversing Roller: Ball
2019.03.21.14.49.08.344, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.14.49.08.345, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.08.746, INFO   , Hatch attained
2019.03.21.14.49.09.267, INFO   , Target acquired
2019.03.21.14.49.09.362, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.09.363, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.49.09.363, INFO   , Turning Roller off
2019.03.21.14.49.09.365, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.49.09.365, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.14.49.09.382, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.49.09.723, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.49.09.743, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.09.744, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.49.09.744, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.49.09.752, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.09.752, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.09.983, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.09.984, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.10.002, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.49.10.003, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.49.10.003, INFO   , Has Ball: false
2019.03.21.14.49.10.003, INFO   , Sensor: 13.524115624032492
2019.03.21.14.49.10.003, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.49.10.004, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.49.10.004, INFO   , Opening Claw
2019.03.21.14.49.10.004, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.49.10.004, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.49.10.005, INFO   , Turning Roller On: Ball
2019.03.21.14.49.10.005, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.49.10.006, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.10.006, INFO   , Setting hand angle to: -38.0
2019.03.21.14.49.10.007, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.10.056, INFO   , Target lost
2019.03.21.14.49.10.143, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.49.10.143, INFO   , Final hand angle: 43.585546875
2019.03.21.14.49.10.143, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.49.10.143, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.10.144, INFO   , Lift Final Position: 14.838812395019533
2019.03.21.14.49.10.144, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.49.10.144, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.49.10.144, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.49.10.163, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.49.10.163, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.10.164, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.49.10.164, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.49.10.166, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.10.166, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.10.170, INFO   , CLosing Claw
2019.03.21.14.49.10.170, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.10.170, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.10.171, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.10.171, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.10.172, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.10.172, INFO   , Final hand angle: 56.769140625
2019.03.21.14.49.10.172, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.10.326, INFO   , Target acquired
2019.03.21.14.49.10.366, INFO   , Target lost
2019.03.21.14.49.10.607, INFO   , Target acquired
2019.03.21.14.49.10.647, INFO   , Target lost
2019.03.21.14.49.10.803, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.10.803, INFO   , Lift Final Position: 5.9454631616210945
2019.03.21.14.49.10.803, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.49.10.803, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.49.10.804, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.49.10.823, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.49.10.823, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.49.10.823, INFO   , Has Ball: false
2019.03.21.14.49.10.823, INFO   , Sensor: 11.723505508477198
2019.03.21.14.49.10.824, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.49.10.824, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.49.10.824, INFO   , Opening Claw
2019.03.21.14.49.10.825, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.49.10.825, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.49.10.825, INFO   , Turning Roller On: Ball
2019.03.21.14.49.10.826, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.49.10.826, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.10.826, INFO   , Setting hand angle to: -38.0
2019.03.21.14.49.10.827, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.10.833, INFO   , Target acquired
2019.03.21.14.49.10.886, INFO   , Target lost
2019.03.21.14.49.11.006, INFO   , Target acquired
2019.03.21.14.49.11.163, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.11.163, INFO   , Lift Final Position: 0.6285242285156251
2019.03.21.14.49.11.164, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.11.327, INFO   , Target lost
2019.03.21.14.49.11.463, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.49.11.463, INFO   , Final hand angle: -37.273828125
2019.03.21.14.49.11.463, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.11.464, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.11.607, INFO   , Target acquired
2019.03.21.14.49.11.883, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.11.883, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.49.12.026, INFO   , Target lost
2019.03.21.14.49.12.286, INFO   , Target acquired
2019.03.21.14.49.12.363, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.21.14.49.12.363, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.49.12.363, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.49.12.367, INFO   , Target lost
2019.03.21.14.49.12.383, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.49.12.383, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.12.384, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.49.12.384, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.49.12.386, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.12.386, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.12.387, INFO   , CLosing Claw
2019.03.21.14.49.12.387, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.12.387, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.12.388, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.12.388, INFO   , Lift Final Position: -0.06849302490234375
2019.03.21.14.49.12.388, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.12.388, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.12.390, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.12.398, INFO   , Target acquired
2019.03.21.14.49.12.427, INFO   , Target lost
2019.03.21.14.49.12.448, INFO   , Target acquired
2019.03.21.14.49.12.466, INFO   , Target lost
2019.03.21.14.49.13.063, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.13.063, INFO   , Final hand angle: 57.0328125
2019.03.21.14.49.13.064, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.13.064, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.49.13.083, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.13.083, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.13.586, INFO   , Target acquired
2019.03.21.14.49.13.606, INFO   , Target lost
2019.03.21.14.49.13.627, INFO   , Target acquired
2019.03.21.14.49.13.807, INFO   , Target lost
2019.03.21.14.49.14.085, INFO   , Target acquired
2019.03.21.14.49.14.262, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.14.282, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.14.283, INFO   , Aiming started with target at: -6.820945739746094
2019.03.21.14.49.14.283, INFO   , Robot in high gear
2019.03.21.14.49.14.423, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.14.423, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.14.443, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.49.14.444, INFO   , CLosing Claw
2019.03.21.14.49.14.444, INFO   , Turning Roller On: Hatch
2019.03.21.14.49.15.886, INFO   , Target lost
2019.03.21.14.49.16.006, INFO   , Hatch attained
2019.03.21.14.49.16.048, INFO   , Target acquired
2019.03.21.14.49.16.086, INFO   , Target lost
2019.03.21.14.49.16.146, INFO   , Target acquired
2019.03.21.14.49.17.183, INFO   , Aiming ended with target at: -0.04461669921875
2019.03.21.14.49.17.183, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.17.202, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.17.586, INFO   , Target lost
2019.03.21.14.49.17.990, INFO   , Target acquired
2019.03.21.14.49.18.063, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.18.083, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.18.083, INFO   , Aiming started with target at: 11.593559265136719
2019.03.21.14.49.18.083, INFO   , Robot in high gear
2019.03.21.14.49.18.563, INFO   , Turning Roller off
2019.03.21.14.49.18.563, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.49.18.583, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.49.18.583, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.49.18.583, INFO   , Turning Roller off
2019.03.21.14.49.18.583, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.49.18.583, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.18.584, INFO   , CLosing Claw
2019.03.21.14.49.18.585, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.18.585, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.19.103, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.19.103, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.19.104, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.19.104, INFO   , Lift Final Position: -0.0725220263671875
2019.03.21.14.49.19.104, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.19.104, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.19.105, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.19.203, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.19.203, INFO   , Final hand angle: 3.0679687499999986
2019.03.21.14.49.19.203, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.49.19.203, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.49.19.203, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.21.14.49.19.223, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.49.19.223, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.19.223, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.19.242, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.49.19.243, INFO   , Reversing Roller: Hatch
2019.03.21.14.49.19.243, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.49.19.263, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.49.19.363, INFO   , Aiming ended with target at: 1.4161224365234375
2019.03.21.14.49.19.363, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.19.382, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.20.963, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.20.963, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.20.983, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.49.20.984, INFO   , CLosing Claw
2019.03.21.14.49.20.985, INFO   , Turning Roller On: Hatch
2019.03.21.14.49.21.366, INFO   , Target lost
2019.03.21.14.49.21.946, INFO   , Target acquired
2019.03.21.14.49.22.063, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.22.082, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.22.083, INFO   , Aiming started with target at: -8.288780212402344
2019.03.21.14.49.22.083, INFO   , Robot in high gear
2019.03.21.14.49.23.787, INFO   , Target lost
2019.03.21.14.49.23.807, INFO   , Target acquired
2019.03.21.14.49.24.067, INFO   , Target lost
2019.03.21.14.49.24.091, INFO   , Target acquired
2019.03.21.14.49.24.108, INFO   , Target lost
2019.03.21.14.49.24.127, INFO   , Target acquired
2019.03.21.14.49.25.543, INFO   , Turning Roller off
2019.03.21.14.49.25.543, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.49.25.563, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.49.25.563, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.49.25.563, INFO   , Turning Roller off
2019.03.21.14.49.25.563, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.49.25.564, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.25.564, INFO   , CLosing Claw
2019.03.21.14.49.25.565, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.25.565, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.26.083, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.26.083, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.26.083, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.26.084, INFO   , Lift Final Position: -0.0832660302734375
2019.03.21.14.49.26.084, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.26.084, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.26.085, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.26.503, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.26.504, INFO   , Final hand angle: 55.275
2019.03.21.14.49.26.504, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.26.504, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.49.26.523, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.26.523, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.28.063, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.28.063, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.28.084, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.49.28.085, INFO   , CLosing Claw
2019.03.21.14.49.28.086, INFO   , Turning Roller On: Hatch
2019.03.21.14.49.28.089, INFO   , Target lost
2019.03.21.14.49.28.089, INFO   , Hatch attained
2019.03.21.14.49.28.146, INFO   , Target acquired
2019.03.21.14.49.28.186, INFO   , Target lost
2019.03.21.14.49.28.226, INFO   , Target acquired
2019.03.21.14.49.28.387, INFO   , Target lost
2019.03.21.14.49.28.686, INFO   , Target acquired
2019.03.21.14.49.28.766, INFO   , Target lost
2019.03.21.14.49.28.886, INFO   , Target acquired
2019.03.21.14.49.29.386, INFO   , Target lost
2019.03.21.14.49.29.507, INFO   , Hatch attained
2019.03.21.14.49.29.766, INFO   , Hatch attained
2019.03.21.14.49.29.886, INFO   , Target acquired
2019.03.21.14.49.29.907, INFO   , Target lost
2019.03.21.14.49.29.986, INFO   , Target acquired
2019.03.21.14.49.31.083, INFO   , Aiming ended with target at: -0.2034912109375
2019.03.21.14.49.31.083, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.31.103, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.31.467, INFO   , Target lost
2019.03.21.14.49.31.783, INFO   , Turning Roller off
2019.03.21.14.49.31.784, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.49.31.803, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.49.31.803, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.49.31.804, INFO   , Turning Roller off
2019.03.21.14.49.31.804, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.49.31.804, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.31.805, INFO   , CLosing Claw
2019.03.21.14.49.31.805, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.31.805, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.31.824, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.31.827, INFO   , Target acquired
2019.03.21.14.49.31.843, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.31.843, INFO   , Aiming started with target at: 20.015823364257812
2019.03.21.14.49.31.843, INFO   , Robot in high gear
2019.03.21.14.49.32.283, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.49.32.283, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.49.32.284, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.21.14.49.32.303, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.49.32.304, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.32.888, INFO   , Target lost
2019.03.21.14.49.32.909, INFO   , Target acquired
2019.03.21.14.49.32.987, INFO   , Target lost
2019.03.21.14.49.33.126, INFO   , Target acquired
2019.03.21.14.49.33.163, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.49.33.184, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.49.33.185, INFO   , Reversing Roller: Hatch
2019.03.21.14.49.33.185, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.49.33.190, INFO   , Target lost
2019.03.21.14.49.33.203, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
