2017.02.19.22.48.40.492, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.226.txt
2019.03.23.08.59.58.249, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.08.59.58.530, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.23.08.59.58.548, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.23.08.59.58.549, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.08.59.58.549, INFO   , Setting hand angle to: 57.0
2019.03.23.08.59.58.550, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.08.59.58.550, INFO   , Lift Setpoint: 0.0
2019.03.23.08.59.58.550, INFO   , Lift Final Position: -0.03626101318359375
2019.03.23.08.59.58.551, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.08.59.58.637, INFO   , Target lost
2019.03.23.08.59.58.992, INFO   , Target acquired
2019.03.23.08.59.59.029, INFO   , Final hand setpoint: 57.120703125
2019.03.23.08.59.59.029, INFO   , Final hand angle: 57.120703125
2019.03.23.08.59.59.029, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.08.59.59.029, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.23.08.59.59.030, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.23.08.59.59.030, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.08.59.59.030, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.08.59.59.030, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.08.59.59.031, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.23.08.59.59.034, INFO   , Target lost
2019.03.23.08.59.59.048, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.08.59.59.048, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.08.59.59.052, INFO   , Target acquired
2019.03.23.08.59.59.128, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.08.59.59.148, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.03.23.08.59.59.150, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.03.23.08.59.59.168, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.08.59.59.892, INFO   , Target lost
2019.03.23.09.00.00.231, INFO   , Target acquired
2019.03.23.09.00.00.272, INFO   , Target lost
2019.03.23.09.00.00.752, INFO   , Target acquired
2019.03.23.09.00.00.771, INFO   , Target lost
2019.03.23.09.00.00.811, INFO   , Target acquired
2019.03.23.09.00.00.831, INFO   , Target lost
2019.03.23.09.00.00.871, INFO   , Target acquired
2019.03.23.09.00.00.911, INFO   , Target lost
2019.03.23.09.00.01.234, INFO   , Target acquired
2019.03.23.09.00.01.338, INFO   , Target lost
2019.03.23.09.00.02.969, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.02.988, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.09.00.02.989, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.09.00.03.008, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.03.768, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.09.00.03.788, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.09.00.03.794, INFO   , Target acquired
2019.03.23.09.00.03.831, INFO   , Target lost
2019.03.23.09.00.03.872, INFO   , Target acquired
2019.03.23.09.00.03.893, INFO   , Target lost
2019.03.23.09.00.04.091, INFO   , Target acquired
2019.03.23.09.00.04.308, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.09.00.04.329, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.09.00.04.329, INFO   , Aiming started with target at: -14.133598327636719
2019.03.23.09.00.04.329, INFO   , Robot in high gear
2019.03.23.09.00.05.449, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.09.00.05.468, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.23.09.00.05.469, INFO   , Reversing Roller: Hatch
2019.03.23.09.00.05.469, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.23.09.00.05.474, INFO   , Target lost
2019.03.23.09.00.05.488, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.23.09.00.05.535, INFO   , Target acquired
2019.03.23.09.00.05.668, INFO   , Aiming ended with target at: -0.6836776733398438
2019.03.23.09.00.05.669, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.09.00.05.688, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.09.00.06.369, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.09.00.06.369, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.06.388, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.09.00.06.388, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.09.00.06.389, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.09.00.06.389, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.06.389, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.09.00.06.389, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.06.390, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.09.00.06.408, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.09.00.06.409, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.09.00.06.409, INFO   , Has Ball: false
2019.03.23.09.00.06.409, INFO   , Sensor: 105.9620343719826
2019.03.23.09.00.06.410, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.09.00.06.410, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.09.00.06.411, INFO   , Opening Claw
2019.03.23.09.00.06.411, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.09.00.06.411, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.09.00.06.412, INFO   , Turning Roller On: Ball
2019.03.23.09.00.06.413, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.09.00.06.413, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.06.414, INFO   , Setting hand angle to: -38.0
2019.03.23.09.00.06.415, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.06.528, INFO   , Final hand setpoint: -37.8890625
2019.03.23.09.00.06.529, INFO   , Final hand angle: 3.8589843749999986
2019.03.23.09.00.06.529, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.09.00.06.529, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.06.529, INFO   , Lift Final Position: 14.876416408691407
2019.03.23.09.00.06.529, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.09.00.06.530, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.09.00.06.530, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.09.00.06.548, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.09.00.06.549, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.09.00.06.550, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.09.00.06.550, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.09.00.06.550, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.09.00.06.551, INFO   , CLosing Claw
2019.03.23.09.00.06.551, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.09.00.06.551, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.06.552, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.06.552, INFO   , Setting hand angle to: 57.0
2019.03.23.09.00.06.677, INFO   , Target lost
2019.03.23.09.00.06.872, INFO   , Target acquired
2019.03.23.09.00.06.893, INFO   , Target lost
2019.03.23.09.00.06.953, INFO   , Target acquired
2019.03.23.09.00.07.017, INFO   , Target lost
2019.03.23.09.00.07.098, INFO   , Target acquired
2019.03.23.09.00.07.152, INFO   , Final hand setpoint: 57.120703125
2019.03.23.09.00.07.152, INFO   , Final hand angle: 59.49375
2019.03.23.09.00.07.152, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.09.00.07.160, INFO   , Target lost
2019.03.23.09.00.07.589, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.07.589, INFO   , Lift Final Position: 0.5372001953125001
2019.03.23.09.00.07.590, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.09.00.07.590, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.09.00.07.614, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.07.615, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.09.00.08.309, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.09.00.08.328, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.09.00.08.329, WARNING, Aiming started with no target!
2019.03.23.09.00.08.330, INFO   , Robot in high gear
2019.03.23.09.00.08.453, INFO   , Target acquired
2019.03.23.09.00.08.472, INFO   , Target lost
2019.03.23.09.00.08.491, INFO   , Target acquired
2019.03.23.09.00.08.734, INFO   , Target lost
2019.03.23.09.00.08.754, INFO   , Target acquired
2019.03.23.09.00.08.868, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.08.869, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.09.00.08.889, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.23.09.00.08.890, INFO   , CLosing Claw
2019.03.23.09.00.08.891, INFO   , Turning Roller On: Hatch
2019.03.23.09.00.11.730, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.23.09.00.11.751, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.23.09.00.11.751, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.11.752, INFO   , Setting hand angle to: 57.0
2019.03.23.09.00.11.752, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.11.752, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.11.753, INFO   , Lift Final Position: -0.051034018554687505
2019.03.23.09.00.11.753, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.09.00.12.229, INFO   , Final hand setpoint: 57.120703125
2019.03.23.09.00.12.229, INFO   , Final hand angle: 57.7359375
2019.03.23.09.00.12.230, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.09.00.12.230, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.23.09.00.12.230, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.23.09.00.12.230, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.09.00.12.230, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.09.00.12.231, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.09.00.12.231, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.23.09.00.12.248, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.12.249, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.09.00.12.289, INFO   , Aiming ended with target at: -0.24970245361328125
2019.03.23.09.00.12.289, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.09.00.12.308, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.09.00.12.469, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.12.488, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.09.00.12.489, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.09.00.12.508, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.12.573, INFO   , Target lost
2019.03.23.09.00.12.573, INFO   , Hatch attained
2019.03.23.09.00.13.329, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.09.00.13.349, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.09.00.13.353, INFO   , Target acquired
2019.03.23.09.00.13.372, INFO   , Target lost
2019.03.23.09.00.13.412, INFO   , Target acquired
2019.03.23.09.00.13.433, INFO   , Target lost
2019.03.23.09.00.13.451, INFO   , Target acquired
2019.03.23.09.00.13.473, INFO   , Target lost
2019.03.23.09.00.13.632, INFO   , Target acquired
2019.03.23.09.00.13.651, INFO   , Target lost
2019.03.23.09.00.13.672, INFO   , Target acquired
2019.03.23.09.00.13.693, INFO   , Target lost
2019.03.23.09.00.13.712, INFO   , Target acquired
2019.03.23.09.00.13.913, INFO   , Target lost
2019.03.23.09.00.14.015, INFO   , Target acquired
2019.03.23.09.00.14.209, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.09.00.14.229, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.09.00.14.229, INFO   , Aiming started with target at: 1.8421401977539062
2019.03.23.09.00.14.229, INFO   , Robot in high gear
2019.03.23.09.00.15.134, INFO   , Target lost
2019.03.23.09.00.15.189, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.09.00.15.192, INFO   , Target acquired
2019.03.23.09.00.15.210, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.23.09.00.15.210, INFO   , Reversing Roller: Hatch
2019.03.23.09.00.15.210, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.23.09.00.15.215, INFO   , Target lost
2019.03.23.09.00.15.229, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.23.09.00.15.273, INFO   , Target acquired
2019.03.23.09.00.15.312, INFO   , Target lost
2019.03.23.09.00.15.409, WARNING, Aiming ended with no target!
2019.03.23.09.00.15.411, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.09.00.15.459, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.09.00.15.469, INFO   , Target acquired
2019.03.23.09.00.15.487, INFO   , Target lost
2019.03.23.09.00.15.499, INFO   , Target acquired
2019.03.23.09.00.16.190, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.09.00.16.210, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.09.00.16.211, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.09.00.16.211, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.09.00.16.211, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.09.00.16.211, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.16.211, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.09.00.16.228, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.09.00.16.229, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.09.00.16.229, INFO   , Has Ball: false
2019.03.23.09.00.16.229, INFO   , Sensor: 103.55151559220266
2019.03.23.09.00.16.229, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.09.00.16.230, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.09.00.16.230, INFO   , Opening Claw
2019.03.23.09.00.16.231, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.09.00.16.231, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.09.00.16.232, INFO   , Turning Roller On: Ball
2019.03.23.09.00.16.232, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.09.00.16.232, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.16.233, INFO   , Setting hand angle to: -38.0
2019.03.23.09.00.16.233, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.16.410, INFO   , Final hand setpoint: -37.8890625
2019.03.23.09.00.16.410, INFO   , Final hand angle: 1.1343749999999986
2019.03.23.09.00.16.411, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.09.00.16.411, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.16.412, INFO   , Lift Final Position: 14.707198347167969
2019.03.23.09.00.16.412, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.09.00.16.413, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.09.00.16.413, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.09.00.16.439, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.09.00.16.440, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.09.00.16.441, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.09.00.16.441, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.09.00.16.442, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.09.00.16.444, INFO   , CLosing Claw
2019.03.23.09.00.16.444, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.09.00.16.444, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.16.444, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.16.446, INFO   , Setting hand angle to: 57.0
2019.03.23.09.00.16.593, INFO   , Target lost
2019.03.23.09.00.17.150, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.17.150, INFO   , Lift Final Position: 3.6167003149414065
2019.03.23.09.00.17.150, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.09.00.17.151, INFO   , Final hand setpoint: 57.120703125
2019.03.23.09.00.17.151, INFO   , Final hand angle: 53.69296875
2019.03.23.09.00.17.151, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.09.00.17.152, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.09.00.17.152, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.23.09.00.17.168, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.09.00.17.169, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.09.00.17.169, INFO   , Has Ball: false
2019.03.23.09.00.17.169, INFO   , Sensor: 111.12372826720382
2019.03.23.09.00.17.170, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.09.00.17.170, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.09.00.17.170, INFO   , Opening Claw
2019.03.23.09.00.17.171, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.09.00.17.171, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.09.00.17.171, INFO   , Turning Roller On: Ball
2019.03.23.09.00.17.171, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.09.00.17.172, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.17.172, INFO   , Setting hand angle to: -38.0
2019.03.23.09.00.17.173, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.17.389, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.17.390, INFO   , Lift Final Position: 0.7990852905273438
2019.03.23.09.00.17.390, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.09.00.17.393, INFO   , Target acquired
2019.03.23.09.00.17.431, INFO   , Target lost
2019.03.23.09.00.17.452, INFO   , Target acquired
2019.03.23.09.00.17.473, INFO   , Target lost
2019.03.23.09.00.17.493, INFO   , Target acquired
2019.03.23.09.00.17.632, INFO   , Target lost
2019.03.23.09.00.17.672, INFO   , Target acquired
2019.03.23.09.00.17.711, INFO   , Target lost
2019.03.23.09.00.17.733, INFO   , Target acquired
2019.03.23.09.00.17.793, INFO   , Target lost
2019.03.23.09.00.17.820, INFO   , Target acquired
2019.03.23.09.00.17.950, INFO   , Final hand setpoint: -37.8890625
2019.03.23.09.00.17.950, INFO   , Final hand angle: -37.625390625
2019.03.23.09.00.17.950, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.09.00.17.950, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.09.00.18.369, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.23.09.00.18.370, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.23.09.00.18.613, INFO   , Target lost
2019.03.23.09.00.19.954, INFO   , Hatch attained
2019.03.23.09.00.20.243, INFO   , Ball in range: true
2019.03.23.09.00.20.246, INFO   , Sensor: 4.03264379916391
2019.03.23.09.00.20.246, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.23.09.00.20.246, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.23.09.00.20.246, INFO   , Turning Roller On: Ball
2019.03.23.09.00.20.350, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.09.00.20.353, INFO   , Sensor Distance: 4.510587077210259
2019.03.23.09.00.20.353, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.23.09.00.20.354, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.09.00.20.354, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.09.00.20.370, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.09.00.20.370, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.09.00.20.370, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.09.00.20.371, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.09.00.20.371, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.09.00.20.372, INFO   , CLosing Claw
2019.03.23.09.00.20.373, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.09.00.20.373, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.09.00.20.373, INFO   , Lift Setpoint: 0.0
2019.03.23.09.00.20.374, INFO   , Lift Final Position: 0.3035181103515625
2019.03.23.09.00.20.374, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.09.00.20.374, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.09.00.20.375, INFO   , Setting hand angle to: 57.0
2019.03.23.09.00.20.812, INFO   , Target acquired
2019.03.23.09.00.21.269, INFO   , Final hand setpoint: 57.120703125
2019.03.23.09.00.21.270, INFO   , Final hand angle: 57.56015625
2019.03.23.09.00.21.270, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.09.00.21.270, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.09.00.21.289, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.21.289, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.09.00.21.571, INFO   , Target lost
2019.03.23.09.00.21.632, INFO   , Target acquired
2019.03.23.09.00.21.772, INFO   , Target lost
2019.03.23.09.00.21.849, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.21.869, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.09.00.21.870, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.09.00.21.876, INFO   , Target acquired
2019.03.23.09.00.21.889, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.21.893, INFO   , Target lost
2019.03.23.09.00.21.971, INFO   , Target acquired
2019.03.23.09.00.21.992, INFO   , Target lost
2019.03.23.09.00.22.258, INFO   , Target acquired
2019.03.23.09.00.22.369, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.09.00.22.389, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.09.00.22.390, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.09.00.22.408, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.09.00.22.793, INFO   , Target lost
2019.03.23.09.00.22.812, INFO   , Target acquired
2019.03.23.09.00.22.893, INFO   , Target lost
2019.03.23.09.00.22.969, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.09.00.22.988, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.09.00.23.112, INFO   , Target acquired
2019.03.23.09.00.23.134, INFO   , Target lost
2019.03.23.09.00.23.448, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.09.00.23.469, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.09.00.23.469, WARNING, Aiming started with no target!
2019.03.23.09.00.23.471, INFO   , Robot in high gear
2019.03.23.09.00.23.554, INFO   , Target acquired
2019.03.23.09.00.24.296, INFO   , Target lost
2019.03.23.09.00.24.315, INFO   , Target acquired
2019.03.23.09.00.24.352, INFO   , Target lost
2019.03.23.09.00.24.377, INFO   , Target acquired
2019.03.23.09.00.24.395, INFO   , Target lost
2019.03.23.09.00.24.418, INFO   , Target acquired
2019.03.23.09.00.24.441, INFO   , Target lost
2019.03.23.09.00.24.459, INFO   , Target acquired
2019.03.23.09.00.24.495, INFO   , Target lost
2019.03.23.09.00.24.534, INFO   , Target acquired
2019.03.23.09.00.24.551, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.09.00.24.569, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.23.09.00.24.570, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.23.09.00.24.571, INFO   , Reversing Roller: Ball
2019.03.23.09.00.24.571, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.23.09.00.24.571, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.09.00.24.889, INFO   , Aiming ended with target at: 2.49798583984375
2019.03.23.09.00.24.889, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.09.00.24.910, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.09.00.25.031, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.09.00.25.032, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.23.09.00.25.050, INFO   , Turning Roller off
2019.03.23.09.00.25.050, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.23.09.00.25.051, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.23.09.00.25.051, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
