2017.02.19.22.48.41.022, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.535.txt
2019.03.22.16.02.55.387, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.16.02.55.388, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.16.02.55.389, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.16.02.55.390, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.16.02.55.390, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.16.02.55.392, INFO   , CLosing Claw
2019.03.22.16.02.55.392, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.16.02.55.392, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.02.55.393, INFO   , Lift Setpoint: 0.0
2019.03.22.16.02.55.393, INFO   , Lift Final Position: 0.030889011230468753
2019.03.22.16.02.55.393, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.02.55.393, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.02.55.395, INFO   , Setting hand angle to: 57.0
2019.03.22.16.02.55.646, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.02.55.647, INFO   , Final hand angle: 55.6265625
2019.03.22.16.02.55.647, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.02.55.648, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.16.02.55.665, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.02.55.666, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.02.55.887, INFO   , Disabled Init
2019.03.22.16.02.55.888, INFO   , Battery Voltage: 12.529658935546875
2019.03.22.16.02.55.891, INFO   , Aiming ended with target at: 0.5030899047851562
2019.03.22.16.02.55.891, COMMAND, org.usfirst.frc330.commands.AutoStear ended
2019.03.22.16.02.55.892, COMMAND, org.usfirst.frc330.commands.ManualLift ended
2019.03.22.16.02.55.892, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.22.16.02.55.892, INFO   , Lift disabled
2019.03.22.16.02.55.893, INFO   , Hand disabled
2019.03.22.16.02.55.893, INFO   , Turning Roller off
2019.03.22.16.02.55.894, INFO   , Turning Claw off
2019.03.22.16.02.55.895, INFO   , Limelight lights disabled
2019.03.22.16.02.55.895, INFO   , New pipeline: 0.0
2019.03.22.16.02.55.906, INFO   , Limelight lights disabled
2019.03.22.16.02.55.906, INFO   , New pipeline: 0.0
2019.03.22.16.02.55.921, INFO   , Limelight lights disabled
2019.03.22.16.02.55.921, INFO   , New pipeline: 0.0
2019.03.22.16.02.56.405, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.02.56.406, WARNING, Aiming started with no target!
2019.03.22.16.02.56.408, INFO   , Robot in low gear
2019.03.22.16.02.56.409, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.02.56.410, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.02.56.416, INFO   , Target lost
2019.03.22.16.02.56.428, INFO   , Teleop Init
2019.03.22.16.02.56.429, INFO   , Limelight lights enabled
2019.03.22.16.02.56.429, INFO   , New pipeline: 1.0
2019.03.22.16.02.56.570, INFO   , Target acquired
2019.03.22.16.02.57.485, INFO   , Aiming ended with target at: -0.1544342041015625
2019.03.22.16.02.57.486, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.02.57.505, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.02.57.868, INFO   , Target lost
2019.03.22.16.02.58.665, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.02.58.666, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.02.58.685, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.02.58.687, INFO   , CLosing Claw
2019.03.22.16.02.58.687, INFO   , Turning Roller On: Hatch
2019.03.22.16.02.59.311, INFO   , Target acquired
2019.03.22.16.03.00.030, INFO   , Target lost
2019.03.22.16.03.00.112, INFO   , Target acquired
2019.03.22.16.03.00.505, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.03.00.527, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.03.22.16.03.00.528, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.03.22.16.03.00.547, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.03.01.170, INFO   , Target lost
2019.03.22.16.03.01.188, INFO   , Target acquired
2019.03.22.16.03.01.233, INFO   , Target lost
2019.03.22.16.03.01.468, INFO   , Target acquired
2019.03.22.16.03.01.510, INFO   , Target lost
2019.03.22.16.03.02.692, INFO   , Target acquired
2019.03.22.16.03.02.825, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.03.02.845, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.03.02.846, INFO   , Aiming started with target at: -21.09693145751953
2019.03.22.16.03.02.847, INFO   , Robot in high gear
2019.03.22.16.03.04.708, INFO   , Target lost
2019.03.22.16.03.04.708, INFO   , Hatch attained
2019.03.22.16.03.04.728, INFO   , Target acquired
2019.03.22.16.03.04.993, INFO   , Target lost
2019.03.22.16.03.05.010, INFO   , Target acquired
2019.03.22.16.03.05.825, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.03.05.846, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.03.05.846, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.05.847, INFO   , Setting hand angle to: 57.0
2019.03.22.16.03.05.849, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.05.850, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.05.850, INFO   , Lift Final Position: 0.026860009765625
2019.03.22.16.03.05.851, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.03.05.951, INFO   , Target lost
2019.03.22.16.03.05.991, INFO   , Target acquired
2019.03.22.16.03.06.009, INFO   , Target lost
2019.03.22.16.03.06.190, INFO   , Target acquired
2019.03.22.16.03.06.306, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.03.06.306, INFO   , Final hand angle: 58.61484375
2019.03.22.16.03.06.307, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.03.06.307, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.16.03.06.307, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.16.03.06.307, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.03.06.308, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.03.06.308, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.03.06.308, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.16.03.06.325, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.06.326, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.06.350, INFO   , Target lost
2019.03.22.16.03.06.393, INFO   , Target acquired
2019.03.22.16.03.06.494, INFO   , Target lost
2019.03.22.16.03.06.925, WARNING, Aiming ended with no target!
2019.03.22.16.03.06.927, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.03.06.945, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.03.07.448, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.07.465, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.16.03.07.467, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.16.03.07.485, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.07.635, INFO   , Target acquired
2019.03.22.16.03.08.009, INFO   , Target lost
2019.03.22.16.03.08.185, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.08.205, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.16.03.08.206, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.16.03.08.225, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.08.250, INFO   , Target acquired
2019.03.22.16.03.08.270, INFO   , Target lost
2019.03.22.16.03.08.292, INFO   , Target acquired
2019.03.22.16.03.08.329, INFO   , Target lost
2019.03.22.16.03.08.531, INFO   , Target acquired
2019.03.22.16.03.08.685, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.03.08.705, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.03.08.706, INFO   , Aiming started with target at: 0.7972488403320312
2019.03.22.16.03.08.706, INFO   , Robot in high gear
2019.03.22.16.03.08.706, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.08.726, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.16.03.09.389, INFO   , Target lost
2019.03.22.16.03.11.326, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.16.03.11.345, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.03.11.347, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.03.11.348, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.03.11.348, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.11.587, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.11.606, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.22.16.03.11.607, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.22.16.03.11.627, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.11.850, INFO   , Target acquired
2019.03.22.16.03.12.326, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.12.347, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.16.03.14.007, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.16.03.14.025, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.16.03.14.026, INFO   , Reversing Roller: Hatch
2019.03.22.16.03.14.026, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.16.03.14.045, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.22.16.03.14.306, INFO   , Aiming ended with target at: 3.1518096923828125
2019.03.22.16.03.14.307, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.03.14.325, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.03.14.886, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.16.03.14.905, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.03.14.907, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.03.14.907, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.03.14.907, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.14.965, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.14.965, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.14.985, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.16.03.14.986, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.16.03.14.986, INFO   , Has Ball: false
2019.03.22.16.03.14.986, INFO   , Sensor: 105.9620343719826
2019.03.22.16.03.14.986, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.16.03.14.987, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.16.03.14.987, INFO   , Opening Claw
2019.03.22.16.03.14.988, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.16.03.14.988, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.16.03.14.988, INFO   , Turning Roller On: Ball
2019.03.22.16.03.14.988, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.16.03.14.989, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.14.989, INFO   , Setting hand angle to: -38.0
2019.03.22.16.03.14.990, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.15.086, INFO   , Final hand setpoint: -37.8890625
2019.03.22.16.03.15.086, INFO   , Final hand angle: 7.901953124999999
2019.03.22.16.03.15.086, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.16.03.15.086, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.15.087, INFO   , Lift Final Position: 14.856271401367188
2019.03.22.16.03.15.087, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.16.03.15.087, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.16.03.15.087, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.16.03.15.105, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.16.03.15.105, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.16.03.15.106, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.16.03.15.106, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.16.03.15.106, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.16.03.15.107, INFO   , CLosing Claw
2019.03.22.16.03.15.107, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.16.03.15.107, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.15.108, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.15.108, INFO   , Setting hand angle to: 57.0
2019.03.22.16.03.15.211, INFO   , Target lost
2019.03.22.16.03.15.506, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.03.15.506, INFO   , Final hand angle: 55.6265625
2019.03.22.16.03.15.507, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.03.15.595, INFO   , Target acquired
2019.03.22.16.03.15.669, INFO   , Target lost
2019.03.22.16.03.15.688, INFO   , Target acquired
2019.03.22.16.03.15.709, INFO   , Target lost
2019.03.22.16.03.15.813, INFO   , Target acquired
2019.03.22.16.03.15.850, INFO   , Target lost
2019.03.22.16.03.15.870, INFO   , Target acquired
2019.03.22.16.03.15.889, INFO   , Target lost
2019.03.22.16.03.15.911, INFO   , Target acquired
2019.03.22.16.03.15.952, INFO   , Target lost
2019.03.22.16.03.16.145, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.16.147, INFO   , Lift Final Position: 0.6137512231445312
2019.03.22.16.03.16.147, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.03.16.147, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.16.03.16.166, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.16.166, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.16.351, INFO   , Target acquired
2019.03.22.16.03.16.475, INFO   , Target lost
2019.03.22.16.03.17.093, INFO   , Target acquired
2019.03.22.16.03.17.109, INFO   , Target lost
2019.03.22.16.03.17.170, INFO   , Target acquired
2019.03.22.16.03.17.251, INFO   , Target lost
2019.03.22.16.03.17.293, INFO   , Target acquired
2019.03.22.16.03.17.489, INFO   , Target lost
2019.03.22.16.03.17.510, INFO   , Target acquired
2019.03.22.16.03.17.547, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.17.547, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.17.567, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.03.17.569, INFO   , CLosing Claw
2019.03.22.16.03.17.569, INFO   , Turning Roller On: Hatch
2019.03.22.16.03.17.575, INFO   , Target lost
2019.03.22.16.03.17.609, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.03.17.613, INFO   , Target acquired
2019.03.22.16.03.17.625, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.03.17.627, INFO   , Aiming started with target at: -5.258087158203125
2019.03.22.16.03.17.627, INFO   , Robot in high gear
2019.03.22.16.03.19.231, INFO   , Target lost
2019.03.22.16.03.19.231, INFO   , Hatch attained
2019.03.22.16.03.19.252, INFO   , Target acquired
2019.03.22.16.03.20.006, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.03.20.027, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.03.20.027, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.20.028, INFO   , Setting hand angle to: 57.0
2019.03.22.16.03.20.029, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.20.030, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.20.031, INFO   , Lift Final Position: -0.02283100830078125
2019.03.22.16.03.20.031, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.03.20.507, INFO   , Aiming ended with target at: -0.20449066162109375
2019.03.22.16.03.20.508, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.03.20.509, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.03.20.509, INFO   , Final hand angle: 57.0328125
2019.03.22.16.03.20.509, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.03.20.509, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.16.03.20.510, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.16.03.20.510, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.03.20.511, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.03.20.512, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.03.20.512, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.16.03.20.527, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.03.20.527, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.20.528, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.20.586, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.20.607, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.16.03.20.609, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.16.03.20.626, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.20.775, INFO   , Target lost
2019.03.22.16.03.20.793, INFO   , Target acquired
2019.03.22.16.03.20.809, INFO   , Target lost
2019.03.22.16.03.21.372, INFO   , Target acquired
2019.03.22.16.03.21.390, INFO   , Target lost
2019.03.22.16.03.21.492, INFO   , Target acquired
2019.03.22.16.03.21.509, INFO   , Target lost
2019.03.22.16.03.21.627, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.21.646, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.16.03.21.725, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.03.21.746, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.03.21.747, INFO   , Aiming started with target at: -10.643829345703125
2019.03.22.16.03.21.747, INFO   , Robot in high gear
2019.03.22.16.03.21.751, INFO   , Target acquired
2019.03.22.16.03.21.813, INFO   , Target lost
2019.03.22.16.03.21.829, INFO   , Target acquired
2019.03.22.16.03.23.336, INFO   , Target lost
2019.03.22.16.03.23.411, INFO   , Target acquired
2019.03.22.16.03.23.435, INFO   , Target lost
2019.03.22.16.03.23.453, INFO   , Target acquired
2019.03.22.16.03.23.529, INFO   , Target lost
2019.03.22.16.03.23.551, INFO   , Target acquired
2019.03.22.16.03.23.869, INFO   , Target lost
2019.03.22.16.03.23.890, INFO   , Target acquired
2019.03.22.16.03.23.926, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.16.03.23.946, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.16.03.23.947, INFO   , Reversing Roller: Hatch
2019.03.22.16.03.23.947, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.16.03.23.966, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.22.16.03.24.098, INFO   , Target lost
2019.03.22.16.03.24.155, INFO   , Target acquired
2019.03.22.16.03.24.191, INFO   , Target lost
2019.03.22.16.03.24.211, INFO   , Target acquired
2019.03.22.16.03.24.246, INFO   , Aiming ended with target at: -5.8196868896484375
2019.03.22.16.03.24.246, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.16.03.24.266, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.16.03.25.006, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.16.03.25.025, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.22.16.03.25.026, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.16.03.25.027, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.22.16.03.25.027, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.25.085, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.25.086, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.25.106, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.16.03.25.107, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.16.03.25.107, INFO   , Has Ball: false
2019.03.22.16.03.25.107, INFO   , Sensor: 105.9620343719826
2019.03.22.16.03.25.107, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.16.03.25.108, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.16.03.25.109, INFO   , Opening Claw
2019.03.22.16.03.25.109, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.16.03.25.109, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.16.03.25.110, INFO   , Turning Roller On: Ball
2019.03.22.16.03.25.110, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.16.03.25.110, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.25.111, INFO   , Setting hand angle to: -38.0
2019.03.22.16.03.25.112, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.25.153, INFO   , Target lost
2019.03.22.16.03.25.245, INFO   , Final hand setpoint: -37.8890625
2019.03.22.16.03.25.246, INFO   , Final hand angle: 14.317968749999999
2019.03.22.16.03.25.246, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.16.03.25.247, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.25.247, INFO   , Lift Final Position: 14.829411391601564
2019.03.22.16.03.25.247, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.16.03.25.248, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.16.03.25.248, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.16.03.25.267, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.16.03.25.267, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.16.03.25.268, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.16.03.25.268, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.16.03.25.268, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.16.03.25.270, INFO   , CLosing Claw
2019.03.22.16.03.25.270, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.16.03.25.271, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.25.271, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.25.272, INFO   , Setting hand angle to: 57.0
2019.03.22.16.03.25.725, INFO   , Final hand setpoint: 57.120703125
2019.03.22.16.03.25.726, INFO   , Final hand angle: 55.538671875
2019.03.22.16.03.25.727, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.16.03.25.795, INFO   , Target acquired
2019.03.22.16.03.25.829, INFO   , Target lost
2019.03.22.16.03.26.096, INFO   , Target acquired
2019.03.22.16.03.26.247, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.26.248, INFO   , Lift Final Position: 0.7641672778320313
2019.03.22.16.03.26.248, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.16.03.26.248, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.16.03.26.266, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.16.03.26.266, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.16.03.26.314, INFO   , Target lost
2019.03.22.16.03.26.809, INFO   , Target acquired
2019.03.22.16.03.27.667, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.16.03.27.667, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.16.03.27.687, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.16.03.27.690, INFO   , CLosing Claw
2019.03.22.16.03.27.691, INFO   , Turning Roller On: Hatch
2019.03.22.16.03.27.713, INFO   , Target lost
2019.03.22.16.03.28.432, INFO   , Target acquired
2019.03.22.16.03.28.726, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.16.03.28.747, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.16.03.28.748, INFO   , Aiming started with target at: 4.540229797363281
2019.03.22.16.03.28.748, INFO   , Robot in high gear
2019.03.22.16.03.29.174, INFO   , Target lost
2019.03.22.16.03.29.190, INFO   , Target acquired
2019.03.22.16.03.29.609, INFO   , Target lost
2019.03.22.16.03.29.609, INFO   , Hatch attained
2019.03.22.16.03.29.654, INFO   , Target acquired
2019.03.22.16.03.29.709, INFO   , Target lost
2019.03.22.16.03.29.932, INFO   , Target acquired
2019.03.22.16.03.30.646, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.16.03.30.666, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.16.03.30.666, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.16.03.30.667, INFO   , Setting hand angle to: 57.0
2019.03.22.16.03.30.668, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.16.03.30.669, INFO   , Lift Setpoint: 0.0
2019.03.22.16.03.30.669, INFO   , Lift Final Position: -0.047005017089843754
2019.03.22.16.03.30.669, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
