2017.02.19.22.48.40.641, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.374.txt
2019.03.23.11.37.33.843, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.11.37.33.843, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.33.844, INFO   , Lift Final Position: 14.756889365234375
2019.03.23.11.37.33.845, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.11.37.33.845, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.11.37.33.845, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.11.37.33.857, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.11.37.33.857, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.11.37.33.859, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.11.37.33.859, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.11.37.33.859, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.11.37.33.860, INFO   , CLosing Claw
2019.03.23.11.37.33.860, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.11.37.33.860, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.33.861, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.33.861, INFO   , Setting hand angle to: 57.0
2019.03.23.11.37.34.098, INFO   , Target lost
2019.03.23.11.37.34.334, INFO   , Final hand setpoint: 57.120703125
2019.03.23.11.37.34.334, INFO   , Final hand angle: 55.45078125
2019.03.23.11.37.34.334, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.34.802, INFO   , Target acquired
2019.03.23.11.37.34.816, INFO   , Target lost
2019.03.23.11.37.34.933, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.34.934, INFO   , Lift Final Position: 0.7279062646484376
2019.03.23.11.37.34.934, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.34.934, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.11.37.34.953, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.34.953, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.35.214, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.35.234, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.11.37.35.235, WARNING, Aiming started with no target!
2019.03.23.11.37.35.236, INFO   , Robot in low gear
2019.03.23.11.37.35.557, INFO   , Target acquired
2019.03.23.11.37.35.573, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.35.574, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.35.594, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.23.11.37.35.595, INFO   , CLosing Claw
2019.03.23.11.37.35.595, INFO   , Turning Roller On: Hatch
2019.03.23.11.37.35.596, INFO   , GamePiece: Hatch
2019.03.23.11.37.35.737, INFO   , Aiming ended with target at: -15.476203918457031
2019.03.23.11.37.35.738, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.11.37.35.754, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.35.798, INFO   , Target lost
2019.03.23.11.37.35.817, INFO   , Target acquired
2019.03.23.11.37.35.974, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.35.993, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.11.37.35.998, INFO   , Aiming started with target at: 1.0832595825195312
2019.03.23.11.37.35.998, INFO   , Robot in low gear
2019.03.23.11.37.37.777, INFO   , Target lost
2019.03.23.11.37.37.777, INFO   , LEDs: Hatch attained
2019.03.23.11.37.37.800, INFO   , Target acquired
2019.03.23.11.37.38.574, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.23.11.37.38.603, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.23.11.37.38.604, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.38.604, INFO   , Setting hand angle to: 57.0
2019.03.23.11.37.38.605, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.38.605, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.38.605, INFO   , Lift Final Position: 0.0725220263671875
2019.03.23.11.37.38.606, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.38.973, INFO   , Aiming ended with target at: -0.40883636474609375
2019.03.23.11.37.38.974, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.11.37.38.993, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.39.036, INFO   , Final hand setpoint: 57.120703125
2019.03.23.11.37.39.036, INFO   , Final hand angle: 55.362890625
2019.03.23.11.37.39.037, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.39.037, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.23.11.37.39.037, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.23.11.37.39.037, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.11.37.39.038, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.11.37.39.039, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.11.37.39.039, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.23.11.37.39.053, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.39.053, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.39.404, INFO   , Target lost
2019.03.23.11.37.40.416, INFO   , Target acquired
2019.03.23.11.37.40.518, INFO   , Target lost
2019.03.23.11.37.40.597, INFO   , Target acquired
2019.03.23.11.37.40.617, INFO   , Target lost
2019.03.23.11.37.40.698, INFO   , Target acquired
2019.03.23.11.37.40.818, INFO   , Target lost
2019.03.23.11.37.40.837, INFO   , Target acquired
2019.03.23.11.37.40.920, INFO   , Target lost
2019.03.23.11.37.41.894, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.41.913, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.11.37.41.914, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.11.37.41.934, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.42.614, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.42.634, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.11.37.42.654, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.42.674, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.03.23.11.37.42.675, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.03.23.11.37.42.693, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.42.913, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.42.933, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.11.37.42.934, WARNING, Aiming started with no target!
2019.03.23.11.37.42.935, INFO   , Robot in high gear
2019.03.23.11.37.43.018, INFO   , Target acquired
2019.03.23.11.37.44.215, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.11.37.44.233, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.23.11.37.44.234, INFO   , Reversing Roller: Hatch
2019.03.23.11.37.44.235, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.23.11.37.44.253, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.23.11.37.44.334, INFO   , Aiming ended with target at: -0.106964111328125
2019.03.23.11.37.44.334, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.11.37.44.353, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.45.114, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.11.37.45.133, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.11.37.45.135, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.11.37.45.135, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.11.37.45.135, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.45.135, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.45.136, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.45.153, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.11.37.45.154, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.11.37.45.154, INFO   , Has Ball: false
2019.03.23.11.37.45.155, INFO   , Sensor: 101.24487386640516
2019.03.23.11.37.45.155, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.11.37.45.155, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.11.37.45.157, INFO   , Opening Claw
2019.03.23.11.37.45.158, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.11.37.45.158, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.11.37.45.160, INFO   , Turning Roller On: Ball
2019.03.23.11.37.45.161, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.11.37.45.161, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.45.164, INFO   , Setting hand angle to: -38.0
2019.03.23.11.37.45.165, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.45.235, INFO   , Final hand setpoint: -37.8890625
2019.03.23.11.37.45.236, INFO   , Final hand angle: 3.9468749999999986
2019.03.23.11.37.45.236, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.11.37.45.236, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.45.237, INFO   , Lift Final Position: 14.903276418457033
2019.03.23.11.37.45.237, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.11.37.45.237, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.11.37.45.238, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.11.37.45.254, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.11.37.45.255, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.11.37.45.256, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.11.37.45.256, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.11.37.45.256, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.11.37.45.259, INFO   , CLosing Claw
2019.03.23.11.37.45.259, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.11.37.45.260, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.45.260, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.45.262, INFO   , Setting hand angle to: 57.0
2019.03.23.11.37.45.444, INFO   , Target lost
2019.03.23.11.37.45.756, INFO   , Final hand setpoint: 57.120703125
2019.03.23.11.37.45.757, INFO   , Final hand angle: 57.0328125
2019.03.23.11.37.45.758, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.45.800, INFO   , Target acquired
2019.03.23.11.37.45.857, INFO   , Target lost
2019.03.23.11.37.46.314, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.46.314, INFO   , Lift Final Position: 0.6862732495117188
2019.03.23.11.37.46.315, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.46.315, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.11.37.46.335, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.46.335, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.47.238, INFO   , Target acquired
2019.03.23.11.37.47.257, INFO   , Target lost
2019.03.23.11.37.47.276, INFO   , Target acquired
2019.03.23.11.37.47.316, INFO   , Target lost
2019.03.23.11.37.47.777, INFO   , Target acquired
2019.03.23.11.37.47.814, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.47.834, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.11.37.47.834, WARNING, Aiming started with no target!
2019.03.23.11.37.47.836, INFO   , Robot in high gear
2019.03.23.11.37.47.841, INFO   , Target lost
2019.03.23.11.37.47.879, INFO   , Target acquired
2019.03.23.11.37.47.994, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.47.994, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.48.014, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.23.11.37.48.015, INFO   , CLosing Claw
2019.03.23.11.37.48.015, INFO   , Turning Roller On: Hatch
2019.03.23.11.37.48.016, INFO   , GamePiece: Hatch
2019.03.23.11.37.49.677, INFO   , Target lost
2019.03.23.11.37.49.677, INFO   , LEDs: Hatch attained
2019.03.23.11.37.49.836, INFO   , LEDs: Hatch attained
2019.03.23.11.37.50.118, INFO   , Target acquired
2019.03.23.11.37.50.157, INFO   , Target lost
2019.03.23.11.37.50.222, INFO   , Target acquired
2019.03.23.11.37.50.515, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.23.11.37.50.534, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.23.11.37.50.535, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.50.535, INFO   , Setting hand angle to: 57.0
2019.03.23.11.37.50.535, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.50.536, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.50.536, INFO   , Lift Final Position: 0.06043502197265625
2019.03.23.11.37.50.536, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.50.853, INFO   , Aiming ended with target at: -0.35224151611328125
2019.03.23.11.37.50.854, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.11.37.50.874, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.50.997, INFO   , Target lost
2019.03.23.11.37.51.014, INFO   , Final hand setpoint: 57.120703125
2019.03.23.11.37.51.014, INFO   , Final hand angle: 58.526953125
2019.03.23.11.37.51.014, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.51.015, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.23.11.37.51.015, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.23.11.37.51.015, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.11.37.51.015, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.11.37.51.016, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.11.37.51.016, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.23.11.37.51.034, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.51.034, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.51.034, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.51.053, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.11.37.51.055, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.23.11.37.51.074, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.51.120, INFO   , Target acquired
2019.03.23.11.37.51.136, INFO   , Target lost
2019.03.23.11.37.51.157, INFO   , Target acquired
2019.03.23.11.37.51.218, INFO   , Target lost
2019.03.23.11.37.51.597, INFO   , Target acquired
2019.03.23.11.37.51.658, INFO   , Target lost
2019.03.23.11.37.51.674, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.51.694, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.23.11.37.51.695, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.51.714, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.11.37.51.714, WARNING, Aiming started with no target!
2019.03.23.11.37.51.716, INFO   , Robot in high gear
2019.03.23.11.37.52.261, INFO   , Target acquired
2019.03.23.11.37.53.454, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.23.11.37.53.473, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.23.11.37.53.474, INFO   , Reversing Roller: Hatch
2019.03.23.11.37.53.474, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.23.11.37.53.495, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.23.11.37.53.533, INFO   , Aiming ended with target at: 2.100311279296875
2019.03.23.11.37.53.534, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.11.37.53.553, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.54.255, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.23.11.37.54.274, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch initialized
2019.03.23.11.37.54.275, INFO   , Turning Roller On: Slow (Hatch)
2019.03.23.11.37.54.275, COMMAND, org.usfirst.frc330.commands.RollerOnSlowHatch ended
2019.03.23.11.37.54.275, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.54.276, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.54.276, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.54.293, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.11.37.54.293, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.11.37.54.294, INFO   , Has Ball: false
2019.03.23.11.37.54.294, INFO   , Sensor: 96.91773657032238
2019.03.23.11.37.54.294, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.11.37.54.295, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.11.37.54.295, INFO   , Opening Claw
2019.03.23.11.37.54.295, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.11.37.54.296, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.11.37.54.297, INFO   , Turning Roller On: Ball
2019.03.23.11.37.54.297, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.11.37.54.298, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.54.298, INFO   , Setting hand angle to: -38.0
2019.03.23.11.37.54.299, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.54.414, INFO   , Final hand setpoint: -37.8890625
2019.03.23.11.37.54.414, INFO   , Final hand angle: -0.09609375000000142
2019.03.23.11.37.54.415, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.23.11.37.54.415, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.54.416, INFO   , Lift Final Position: 14.852242399902345
2019.03.23.11.37.54.417, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.23.11.37.54.417, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.11.37.54.417, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.11.37.54.434, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.11.37.54.434, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.11.37.54.435, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.11.37.54.436, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.11.37.54.436, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.11.37.54.437, INFO   , CLosing Claw
2019.03.23.11.37.54.437, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.11.37.54.438, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.54.438, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.54.440, INFO   , Setting hand angle to: 57.0
2019.03.23.11.37.54.444, INFO   , Target lost
2019.03.23.11.37.55.001, INFO   , Target acquired
2019.03.23.11.37.55.017, INFO   , Target lost
2019.03.23.11.37.55.033, INFO   , Final hand setpoint: 57.120703125
2019.03.23.11.37.55.034, INFO   , Final hand angle: 57.0328125
2019.03.23.11.37.55.034, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.55.400, INFO   , Target acquired
2019.03.23.11.37.55.413, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.23.11.37.55.418, INFO   , Target lost
2019.03.23.11.37.55.436, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.55.436, INFO   , Lift Final Position: 0.7104472583007813
2019.03.23.11.37.55.437, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.55.438, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.11.37.55.438, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.23.11.37.55.438, WARNING, Aiming started with no target!
2019.03.23.11.37.55.440, INFO   , Robot in high gear
2019.03.23.11.37.55.456, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.55.457, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.55.554, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.55.554, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.23.11.37.55.574, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.23.11.37.55.574, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.23.11.37.55.574, INFO   , Has Ball: false
2019.03.23.11.37.55.575, INFO   , Sensor: 113.89113478489756
2019.03.23.11.37.55.575, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.23.11.37.55.575, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.23.11.37.55.576, INFO   , Opening Claw
2019.03.23.11.37.55.576, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.23.11.37.55.576, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.23.11.37.55.576, INFO   , Turning Roller On: Ball
2019.03.23.11.37.55.577, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.23.11.37.55.577, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.55.578, INFO   , Setting hand angle to: -38.0
2019.03.23.11.37.55.578, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.55.578, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.55.579, INFO   , Lift Final Position: 0.0349180126953125
2019.03.23.11.37.55.579, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.55.615, WARNING, Aiming ended with no target!
2019.03.23.11.37.55.617, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.23.11.37.55.633, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.23.11.37.55.843, INFO   , Target acquired
2019.03.23.11.37.56.104, INFO   , Target lost
2019.03.23.11.37.56.255, INFO   , Final hand setpoint: -37.8890625
2019.03.23.11.37.56.256, INFO   , Final hand angle: -38.680078125
2019.03.23.11.37.56.256, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.56.256, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.23.11.37.56.638, INFO   , Target acquired
2019.03.23.11.37.56.674, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.23.11.37.56.675, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.23.11.37.56.675, INFO   , GamePiece: Ball
2019.03.23.11.37.57.557, INFO   , Target lost
2019.03.23.11.37.58.597, INFO   , LEDs: Hatch attained
2019.03.23.11.37.58.855, INFO   , Ball in range: true
2019.03.23.11.37.58.868, INFO   , Sensor: 4.146178683843688
2019.03.23.11.37.58.868, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.23.11.37.58.868, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.23.11.37.58.868, INFO   , Turning Roller On: Ball
2019.03.23.11.37.58.910, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.11.37.58.914, INFO   , Sensor Distance: 4.104601015927185
2019.03.23.11.37.58.914, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.23.11.37.58.914, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.23.11.37.58.915, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.23.11.37.58.933, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.23.11.37.58.933, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.23.11.37.58.933, INFO   , Turning Roller On: Slow (Ball)
2019.03.23.11.37.58.933, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.23.11.37.58.934, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.23.11.37.58.934, INFO   , CLosing Claw
2019.03.23.11.37.58.935, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.23.11.37.58.935, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.23.11.37.58.935, INFO   , Lift Setpoint: 0.0
2019.03.23.11.37.58.935, INFO   , Lift Final Position: 0.057749020996093754
2019.03.23.11.37.58.936, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.23.11.37.58.936, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.23.11.37.58.936, INFO   , Setting hand angle to: 57.0
2019.03.23.11.37.59.078, INFO   , LEDs: Ball attained
2019.03.23.11.37.59.304, INFO   , Target acquired
2019.03.23.11.37.59.795, INFO   , Final hand setpoint: 57.120703125
2019.03.23.11.37.59.796, INFO   , Final hand angle: 57.472265625
2019.03.23.11.37.59.797, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.23.11.37.59.797, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.23.11.37.59.814, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.23.11.37.59.814, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.23.11.37.59.873, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.23.11.37.59.879, INFO   , Target lost
2019.03.23.11.37.59.894, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.23.11.37.59.895, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
