2017.02.19.22.48.41.081, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.451.txt
2019.03.21.13.48.55.672, INFO   , Target acquired
2019.03.21.13.48.55.725, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.48.55.725, INFO   , Final hand angle: 56.593359375
2019.03.21.13.48.55.726, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.48.55.726, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.48.55.746, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.48.55.746, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.48.55.773, INFO   , Target lost
2019.03.21.13.48.55.825, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.48.55.826, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.48.55.846, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.48.55.846, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.48.55.847, INFO   , Has Ball: false
2019.03.21.13.48.55.847, INFO   , Sensor: 10.280995043657756
2019.03.21.13.48.55.847, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.48.55.847, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.48.55.849, INFO   , Opening Claw
2019.03.21.13.48.55.849, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.48.55.850, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.48.55.850, INFO   , Turning Roller On: Ball
2019.03.21.13.48.55.850, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.48.55.850, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.48.55.851, INFO   , Setting hand angle to: -38.0
2019.03.21.13.48.55.852, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.48.55.853, INFO   , Lift Setpoint: 0.0
2019.03.21.13.48.55.854, INFO   , Lift Final Position: -0.029546010742187503
2019.03.21.13.48.55.854, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.48.56.526, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.48.56.526, INFO   , Final hand angle: -37.01015625
2019.03.21.13.48.56.526, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.48.56.527, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.48.56.750, INFO   , Target acquired
2019.03.21.13.48.56.773, INFO   , Target lost
2019.03.21.13.48.56.813, INFO   , Target acquired
2019.03.21.13.48.56.832, INFO   , Target lost
2019.03.21.13.48.56.932, INFO   , Target acquired
2019.03.21.13.48.56.947, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.13.48.56.947, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.13.48.56.952, INFO   , Target lost
2019.03.21.13.48.57.053, INFO   , Target acquired
2019.03.21.13.48.57.095, INFO   , Target lost
2019.03.21.13.48.57.112, INFO   , Target acquired
2019.03.21.13.48.57.376, INFO   , Target lost
2019.03.21.13.48.57.412, INFO   , Target acquired
2019.03.21.13.48.57.793, INFO   , Target lost
2019.03.21.13.48.59.329, INFO   , Hatch attained
2019.03.21.13.48.59.522, INFO   , Ball in range: true
2019.03.21.13.48.59.525, INFO   , Sensor: 4.628814424310441
2019.03.21.13.48.59.525, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.13.48.59.525, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.13.48.59.526, INFO   , Turning Roller On: Ball
2019.03.21.13.48.59.578, INFO   , Turning Roller On: Slow
2019.03.21.13.48.59.583, INFO   , Sensor Distance: 4.669566217506529
2019.03.21.13.48.59.583, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.13.48.59.583, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.48.59.583, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.48.59.599, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.48.59.599, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.48.59.599, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.48.59.610, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.48.59.610, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.48.59.611, INFO   , CLosing Claw
2019.03.21.13.48.59.611, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.48.59.611, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.48.59.611, INFO   , Lift Setpoint: 0.0
2019.03.21.13.48.59.612, INFO   , Lift Final Position: -0.029546010742187503
2019.03.21.13.48.59.612, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.48.59.612, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.48.59.613, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.00.037, INFO   , Target acquired
2019.03.21.13.49.00.386, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.00.386, INFO   , Final hand angle: 57.91171875
2019.03.21.13.49.00.386, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.00.386, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.00.405, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.00.406, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.00.732, INFO   , Target lost
2019.03.21.13.49.00.749, INFO   , Target acquired
2019.03.21.13.49.00.794, INFO   , Target lost
2019.03.21.13.49.00.814, INFO   , Target acquired
2019.03.21.13.49.00.975, INFO   , Target lost
2019.03.21.13.49.01.013, INFO   , Target acquired
2019.03.21.13.49.01.032, INFO   , Target lost
2019.03.21.13.49.01.447, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.01.467, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.13.49.01.469, WARNING, Set Lift Postion Using Sensor: Unknown Object!
2019.03.21.13.49.01.477, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.13.49.01.490, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.01.495, INFO   , Target acquired
2019.03.21.13.49.02.266, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.02.286, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.13.49.02.374, INFO   , Target lost
2019.03.21.13.49.02.792, INFO   , Target acquired
2019.03.21.13.49.02.871, INFO   , Target lost
2019.03.21.13.49.02.994, INFO   , Target acquired
2019.03.21.13.49.03.052, INFO   , Target lost
2019.03.21.13.49.03.075, INFO   , Target acquired
2019.03.21.13.49.03.091, INFO   , Target lost
2019.03.21.13.49.03.130, INFO   , Hatch attained
2019.03.21.13.49.03.293, INFO   , Target acquired
2019.03.21.13.49.03.345, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.13.49.03.365, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.13.49.03.366, INFO   , Aiming started with target at: -15.367904663085938
2019.03.21.13.49.03.366, INFO   , Robot in high gear
2019.03.21.13.49.03.634, INFO   , Target lost
2019.03.21.13.49.03.682, INFO   , Hatch attained
2019.03.21.13.49.03.812, INFO   , Target acquired
2019.03.21.13.49.03.831, INFO   , Target lost
2019.03.21.13.49.03.850, INFO   , Target acquired
2019.03.21.13.49.03.874, INFO   , Target lost
2019.03.21.13.49.04.011, INFO   , Target acquired
2019.03.21.13.49.04.034, INFO   , Target lost
2019.03.21.13.49.04.195, INFO   , Target acquired
2019.03.21.13.49.05.326, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.13.49.05.347, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.13.49.05.348, INFO   , Reversing Roller: Hatch
2019.03.21.13.49.05.348, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.13.49.05.365, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.13.49.06.287, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.13.49.06.308, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.13.49.06.309, INFO   , Reversing Roller: Hatch
2019.03.21.13.49.06.309, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.13.49.06.328, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.13.49.07.426, INFO   , Aiming ended with target at: 2.316131591796875
2019.03.21.13.49.07.426, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.13.49.07.447, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.13.49.08.116, INFO   , Target lost
2019.03.21.13.49.08.152, INFO   , Hatch attained
2019.03.21.13.49.08.288, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.13.49.08.306, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.08.306, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.08.313, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.08.314, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.08.773, INFO   , Target acquired
2019.03.21.13.49.08.830, INFO   , Target lost
2019.03.21.13.49.09.465, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.09.466, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.09.486, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.49.09.487, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.49.09.487, INFO   , Has Ball: false
2019.03.21.13.49.09.488, INFO   , Sensor: 10.254034944897025
2019.03.21.13.49.09.488, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.49.09.488, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.49.09.490, INFO   , Opening Claw
2019.03.21.13.49.09.491, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.49.09.491, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.49.09.492, INFO   , Turning Roller On: Ball
2019.03.21.13.49.09.492, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.49.09.492, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.09.493, INFO   , Setting hand angle to: -38.0
2019.03.21.13.49.09.493, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.09.567, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.49.09.568, INFO   , Final hand angle: 57.20859375
2019.03.21.13.49.09.568, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.09.569, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.09.569, INFO   , Lift Final Position: 2.4738068994140625
2019.03.21.13.49.09.570, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.13.49.09.570, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.49.09.571, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.49.09.586, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.09.586, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.09.586, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.09.594, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.09.594, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.09.595, INFO   , CLosing Claw
2019.03.21.13.49.09.595, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.09.595, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.09.596, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.09.596, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.09.597, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.09.597, INFO   , Final hand angle: 56.68125
2019.03.21.13.49.09.597, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.09.886, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.09.887, INFO   , Lift Final Position: 0.6728432446289063
2019.03.21.13.49.09.887, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.09.888, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.09.906, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.09.907, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.10.267, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.10.268, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.10.287, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.49.10.287, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.49.10.288, INFO   , Has Ball: false
2019.03.21.13.49.10.289, INFO   , Sensor: 12.951383247569847
2019.03.21.13.49.10.289, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.49.10.290, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.49.10.290, INFO   , Opening Claw
2019.03.21.13.49.10.291, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.49.10.291, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.49.10.291, INFO   , Turning Roller On: Ball
2019.03.21.13.49.10.291, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.49.10.291, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.10.292, INFO   , Setting hand angle to: -38.0
2019.03.21.13.49.10.292, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.10.293, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.10.293, INFO   , Lift Final Position: -0.03894701416015625
2019.03.21.13.49.10.293, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.10.467, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.49.10.467, INFO   , Final hand angle: 51.4078125
2019.03.21.13.49.10.467, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.10.467, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.49.10.468, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.49.10.486, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.10.486, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.10.487, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.10.490, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.10.490, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.10.494, INFO   , CLosing Claw
2019.03.21.13.49.10.495, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.10.495, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.10.495, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.10.496, INFO   , Lift Final Position: -0.03894701416015625
2019.03.21.13.49.10.496, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.10.496, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.10.497, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.10.928, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.10.928, INFO   , Final hand angle: 34.796484375
2019.03.21.13.49.10.928, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.10.928, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.10.929, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.13.49.10.947, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.49.10.947, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.49.10.948, INFO   , Has Ball: false
2019.03.21.13.49.10.948, INFO   , Sensor: 14.147957244272865
2019.03.21.13.49.10.949, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.49.10.949, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.49.10.950, INFO   , Opening Claw
2019.03.21.13.49.10.951, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.49.10.951, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.49.10.951, INFO   , Turning Roller On: Ball
2019.03.21.13.49.10.952, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.49.10.952, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.10.953, INFO   , Setting hand angle to: -38.0
2019.03.21.13.49.10.953, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.10.954, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.10.954, INFO   , Lift Final Position: -0.03894701416015625
2019.03.21.13.49.10.954, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.11.732, INFO   , Target acquired
2019.03.21.13.49.11.785, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.49.11.786, INFO   , Final hand angle: -36.219140625
2019.03.21.13.49.11.786, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.11.786, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.49.12.207, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.13.49.12.207, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.13.49.12.446, INFO   , Ball in range: true
2019.03.21.13.49.12.447, INFO   , Sensor: 4.202899293630633
2019.03.21.13.49.12.447, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.13.49.12.447, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.13.49.12.448, INFO   , Turning Roller On: Ball
2019.03.21.13.49.12.709, INFO   , Turning Roller On: Slow
2019.03.21.13.49.12.709, INFO   , Sensor Distance: 2.8454837359376857
2019.03.21.13.49.12.710, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.13.49.12.710, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.12.711, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.12.712, INFO   , Turning Roller On: Slow
2019.03.21.13.49.12.712, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.12.713, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.12.713, INFO   , CLosing Claw
2019.03.21.13.49.12.713, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.12.714, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.12.714, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.12.714, INFO   , Lift Final Position: -0.03894701416015625
2019.03.21.13.49.12.714, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.12.714, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.12.715, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.13.026, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.13.028, INFO   , Final hand angle: -5.984765625000001
2019.03.21.13.49.13.028, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.13.029, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.13.029, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.13.49.13.029, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.49.13.030, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.49.13.047, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.13.047, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.13.047, INFO   , Turning Roller On: Slow
2019.03.21.13.49.13.048, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.13.048, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.13.050, INFO   , CLosing Claw
2019.03.21.13.49.13.050, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.13.050, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.13.051, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.13.052, INFO   , Lift Final Position: -0.040290014648437504
2019.03.21.13.49.13.052, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.13.052, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.13.052, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.13.327, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.13.328, INFO   , Final hand angle: 56.68125
2019.03.21.13.49.13.329, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.13.329, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.13.347, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.13.347, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.13.934, INFO   , Target lost
2019.03.21.13.49.13.934, INFO   , Ball attained
2019.03.21.13.49.14.431, INFO   , Target acquired
2019.03.21.13.49.14.687, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.13.49.14.707, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.13.49.14.707, INFO   , Aiming started with target at: -11.006698608398438
2019.03.21.13.49.14.708, INFO   , Robot in high gear
2019.03.21.13.49.17.126, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.17.147, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.13.49.17.149, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.13.49.17.167, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.17.786, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.17.807, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.13.49.18.070, INFO   , Target lost
2019.03.21.13.49.18.113, INFO   , Target acquired
2019.03.21.13.49.18.129, INFO   , Target lost
2019.03.21.13.49.18.216, INFO   , Target acquired
2019.03.21.13.49.18.232, INFO   , Target lost
2019.03.21.13.49.18.333, INFO   , Target acquired
2019.03.21.13.49.18.432, INFO   , Target lost
2019.03.21.13.49.18.452, INFO   , Target acquired
2019.03.21.13.49.18.686, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.13.49.18.706, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.13.49.18.706, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.13.49.18.708, INFO   , Reversing Roller: Ball
2019.03.21.13.49.18.708, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.13.49.18.709, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.49.19.087, INFO   , Aiming ended with target at: -0.10274505615234375
2019.03.21.13.49.19.087, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.13.49.19.107, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.13.49.19.350, INFO   , Target lost
2019.03.21.13.49.19.350, INFO   , Hatch attained
2019.03.21.13.49.19.394, INFO   , Target acquired
2019.03.21.13.49.19.448, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.13.49.19.449, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.13.49.19.468, INFO   , Turning Roller off
2019.03.21.13.49.19.469, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.13.49.19.469, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.13.49.19.469, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.13.49.19.469, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.19.470, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.19.476, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.19.477, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.19.593, INFO   , Target lost
2019.03.21.13.49.19.607, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.19.607, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.19.625, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.49.19.626, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.49.19.626, INFO   , Has Ball: false
2019.03.21.13.49.19.626, INFO   , Sensor: 7.992220045486729
2019.03.21.13.49.19.626, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.49.19.627, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.49.19.629, INFO   , Opening Claw
2019.03.21.13.49.19.629, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.49.19.629, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.49.19.630, INFO   , Turning Roller On: Ball
2019.03.21.13.49.19.631, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.49.19.631, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.19.632, INFO   , Setting hand angle to: -38.0
2019.03.21.13.49.19.633, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.19.726, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.49.19.726, INFO   , Final hand angle: 56.3296875
2019.03.21.13.49.19.727, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.19.727, INFO   , Lift Setpoint: 0.0
