2017.02.19.22.48.39.837, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.39.797.txt
2019.03.22.14.21.57.755, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.14.21.57.755, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.03.22.14.21.57.795, INFO   , Target lost
2019.03.22.14.21.57.812, INFO   , Target acquired
2019.03.22.14.21.57.857, INFO   , Target lost
2019.03.22.14.21.57.876, INFO   , Target acquired
2019.03.22.14.21.57.913, INFO   , Target lost
2019.03.22.14.21.57.953, INFO   , Target acquired
2019.03.22.14.21.58.076, INFO   , Target lost
2019.03.22.14.21.58.096, INFO   , Target acquired
2019.03.22.14.21.58.411, INFO   , Target lost
2019.03.22.14.21.58.433, INFO   , Target acquired
2019.03.22.14.21.59.348, INFO   , DriveWaypoint Final Location   X: 80.67064273455591  Y: 12.612018121172355
2019.03.22.14.21.59.349, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 326.0568203498203  Right: 224.53183588439708
2019.03.22.14.21.59.350, INFO   , DriveDistance Left Setpoint: 328.1487596779331 Left: 326.08596598479016 Right Setpoint: 226.54094024996405 Right: 224.55637957700324
2019.03.22.14.21.59.350, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypoint ended
2019.03.22.14.21.59.350, COMMAND, org.usfirst.frc330.commands.TurnLimelight initialized
2019.03.22.14.21.59.353, INFO   , Aiming started with target at: 5.4516754150390625
2019.03.22.14.21.59.354, INFO   , Robot in low gear
2019.03.22.14.21.59.770, INFO   , Aiming ended with target at: 2.6955795288085938
2019.03.22.14.21.59.770, COMMAND, org.usfirst.frc330.commands.TurnLimelight ended
2019.03.22.14.21.59.770, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.03.22.14.21.59.771, INFO   , Aiming started with target at: 2.6955795288085938
2019.03.22.14.21.59.771, INFO   , Robot in low gear
2019.03.22.14.22.00.137, INFO   , Target lost
2019.03.22.14.22.00.156, INFO   , Target acquired
2019.03.22.14.22.00.193, INFO   , Target lost
2019.03.22.14.22.00.212, INFO   , Target acquired
2019.03.22.14.22.00.229, INFO   , Aiming ended with target at: 2.9265670776367188
2019.03.22.14.22.00.230, WARNING, org.usfirst.frc330.commands.DriveLimelight timed out
2019.03.22.14.22.00.231, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup initialized
2019.03.22.14.22.00.237, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.14.22.00.239, INFO   , CLosing Claw
2019.03.22.14.22.00.239, INFO   , Turning Roller On: Hatch
2019.03.22.14.22.00.239, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.03.22.14.22.00.240, INFO   , Aiming started with target at: 2.9265670776367188
2019.03.22.14.22.00.240, INFO   , Robot in low gear
2019.03.22.14.22.00.500, INFO   , Target lost
2019.03.22.14.22.00.500, INFO   , Hatch attained
2019.03.22.14.22.00.535, INFO   , Target acquired
2019.03.22.14.22.00.548, INFO   , Aiming ended with target at: 1.2231979370117188
2019.03.22.14.22.00.549, COMMAND, org.usfirst.frc330.commands.DriveLimelight interrupted
2019.03.22.14.22.00.549, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.03.22.14.22.00.550, INFO   , DriveWaypoint x: 62.0 y: 126.0 curX: 82.398261325387 curY: -17.207958272136345 curAngle: 180.08999633789062
2019.03.22.14.22.00.550, INFO   , DriveWaypoint distance: 144.65340776342853 angle: 351.8934314225142
2019.03.22.14.22.00.550, INFO   , Backward Angle: 171.8934314225142
2019.03.22.14.22.00.551, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.14.22.00.551, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.14.22.00.551, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.03.22.14.22.00.872, INFO   , Target lost
2019.03.22.14.22.00.916, INFO   , Target acquired
2019.03.22.14.22.02.488, INFO   , DriveWaypoint Final Location   X: 67.23570939182036  Y: 120.01149053661942
2019.03.22.14.22.02.489, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 219.97131100201307  Right: 113.8397822305692
2019.03.22.14.22.02.490, INFO   , DriveDistance Left Setpoint: 217.054660077642 Left: 219.95443721334632 Right Setpoint: 104.00334397204603 Right: 113.80296669165995
2019.03.22.14.22.02.490, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward ended
2019.03.22.14.22.02.491, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.14.22.02.491, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup ended
2019.03.22.14.22.02.491, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredHatchPickup interrupted
2019.03.22.14.22.02.491, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.22.14.22.02.493, INFO   , Turning Roller off
2019.03.22.14.22.02.493, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.22.14.22.02.493, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint initialized
2019.03.22.14.22.02.494, INFO   , Robot angle: 172.0
2019.03.22.14.22.02.494, INFO   , Calc angle: 35.68475528153908
2019.03.22.14.22.02.494, INFO   , angle: 35.68475528153908
2019.03.22.14.22.02.494, INFO   , Changing Gyro Gains to GyroTurnLow. P=0.03 MaxOutput=0.5 MaxOutputStep=1.0
2019.03.22.14.22.02.495, INFO   , TurnGyroAbs Setpoint: 35.68475528153908
2019.03.22.14.22.02.495, INFO   , Max output: 0.5
2019.03.22.14.22.02.916, INFO   , Target lost
2019.03.22.14.22.02.916, INFO   , Hatch attained
2019.03.22.14.22.02.938, INFO   , Target acquired
2019.03.22.14.22.02.994, INFO   , Target lost
2019.03.22.14.22.03.477, INFO   , Target acquired
2019.03.22.14.22.03.589, INFO   , TurnGyroAbs Final Angle: 37.380001068115234  Setpoint: 35.68475528153908
2019.03.22.14.22.03.590, COMMAND, org.usfirst.frc330.commands.drivecommands.TurnGyroWaypoint ended
2019.03.22.14.22.03.591, COMMAND, org.usfirst.frc330.commands.TurnLimelight initialized
2019.03.22.14.22.03.591, INFO   , Aiming started with target at: -7.461669921875
2019.03.22.14.22.03.591, INFO   , Robot in low gear
2019.03.22.14.22.03.871, INFO   , Aiming ended with target at: -2.896392822265625
2019.03.22.14.22.03.871, COMMAND, org.usfirst.frc330.commands.TurnLimelight ended
2019.03.22.14.22.03.872, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.14.22.03.873, INFO   , Setting hand angle to: 0.0
2019.03.22.14.22.03.874, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.14.22.03.929, INFO   , Final hand setpoint: 0.07968749999999858
2019.03.22.14.22.03.930, INFO   , Final hand angle: -2.3812500000000014
2019.03.22.14.22.03.930, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.14.22.04.296, INFO   , Target lost
2019.03.22.14.22.04.392, COMMAND, org.usfirst.frc330.commands.DriveLimelight initialized
2019.03.22.14.22.04.395, WARNING, Aiming started with no target!
2019.03.22.14.22.04.397, INFO   , Robot in low gear
2019.03.22.14.22.04.473, INFO   , Target acquired
2019.03.22.14.22.04.541, INFO   , Target lost
2019.03.22.14.22.04.978, INFO   , Target acquired
2019.03.22.14.22.05.068, INFO   , Lift Setpoint: 15.00937345703125
2019.03.22.14.22.05.069, INFO   , Lift Final Position: 14.366076223144532
2019.03.22.14.22.05.069, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.14.22.05.409, INFO   , Aiming ended with target at: 0.57061767578125
2019.03.22.14.22.05.410, WARNING, org.usfirst.frc330.commands.DriveLimelight timed out
2019.03.22.14.22.05.412, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.14.22.05.413, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.14.22.05.628, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward initialized
2019.03.22.14.22.05.628, INFO   , DriveWaypoint x: 62.0 y: 126.0 curX: 85.79524672230681 curY: 158.1044909559309 curAngle: 29.170000076293945
2019.03.22.14.22.05.629, INFO   , DriveWaypoint distance: 39.96138268522378 angle: -143.45485094887263
2019.03.22.14.22.05.629, INFO   , Backward Angle: 36.54514905112737
2019.03.22.14.22.05.630, INFO   , Changing LeftDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.14.22.05.630, INFO   , Changing RightDrive Gains to DriveLow. P=0.1 MaxOutput=0.9 MaxOutputStep=0.04
2019.03.22.14.22.05.630, INFO   , Changing Gyro Gains to GyroDriveLow. P=0.01 MaxOutput=1.0 MaxOutputStep=1.0
2019.03.22.14.22.05.630, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.14.22.05.631, INFO   , Reversing Roller: Hatch
2019.03.22.14.22.05.631, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.14.22.06.272, INFO   , Disabled Init
2019.03.22.14.22.06.272, INFO   , Battery Voltage: 11.9579541015625
2019.03.22.14.22.06.272, INFO   , DriveWaypoint Final Location   X: 69.94855110201847  Y: 135.30637141555616
2019.03.22.14.22.06.273, INFO   , DriveWaypoint Final DriveTrain Distances   Left: 180.52806300310957  Right: 163.02841017491016
2019.03.22.14.22.06.274, INFO   , DriveDistance Left Setpoint: 168.68915010219325 Left: 180.46670377159415 Right Setpoint: 154.688507451161 Right: 162.963982981819
2019.03.22.14.22.06.274, COMMAND, org.usfirst.frc330.commands.drivecommands.DriveWaypointBackward interrupted
2019.03.22.14.22.06.274, COMMAND, org.usfirst.frc330.autoCommands.Hab2TwoHatch ended
2019.03.22.14.22.06.275, INFO   , Lift disabled
2019.03.22.14.22.06.275, INFO   , Hand disabled
2019.03.22.14.22.06.276, INFO   , Turning Roller off
2019.03.22.14.22.06.278, INFO   , Turning Claw off
2019.03.22.14.22.06.279, INFO   , Limelight lights disabled
2019.03.22.14.22.06.279, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.288, INFO   , Limelight lights disabled
2019.03.22.14.22.06.288, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.295, INFO   , Limelight lights disabled
2019.03.22.14.22.06.295, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.311, INFO   , Limelight lights disabled
2019.03.22.14.22.06.312, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.338, INFO   , Limelight lights disabled
2019.03.22.14.22.06.339, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.356, INFO   , Limelight lights disabled
2019.03.22.14.22.06.357, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.371, INFO   , Limelight lights disabled
2019.03.22.14.22.06.371, INFO   , New pipeline: 0.0
2019.03.22.14.22.06.833, INFO   , Teleop Init
2019.03.22.14.22.06.833, INFO   , Limelight lights enabled
2019.03.22.14.22.06.834, INFO   , New pipeline: 1.0
2019.03.22.14.22.06.837, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.14.22.06.837, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.14.22.06.838, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.14.22.06.847, INFO   , Target lost
2019.03.22.14.22.06.939, INFO   , Target acquired
2019.03.22.14.22.07.276, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.14.22.07.276, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.14.22.07.290, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.14.22.07.293, INFO   , CLosing Claw
2019.03.22.14.22.07.294, INFO   , Turning Roller On: Hatch
2019.03.22.14.22.07.410, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.14.22.07.428, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.14.22.07.429, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.14.22.07.430, INFO   , Setting hand angle to: 57.0
2019.03.22.14.22.07.431, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.14.22.07.558, INFO   , Target lost
2019.03.22.14.22.07.849, INFO   , Final hand setpoint: 57.120703125
2019.03.22.14.22.07.850, INFO   , Final hand angle: 55.45078125
2019.03.22.14.22.07.850, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.14.22.07.851, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.14.22.07.895, INFO   , Target acquired
2019.03.22.14.22.07.935, INFO   , Target lost
2019.03.22.14.22.08.072, INFO   , Target acquired
2019.03.22.14.22.08.095, INFO   , Target lost
2019.03.22.14.22.08.135, INFO   , Target acquired
2019.03.22.14.22.08.157, INFO   , Target lost
2019.03.22.14.22.08.208, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.14.22.08.228, COMMAND, org.usfirst.frc330.commands.ShiftHigh initialized
2019.03.22.14.22.08.230, COMMAND, org.usfirst.frc330.commands.ShiftHigh ended
2019.03.22.14.22.08.248, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.14.22.08.429, INFO   , Lift Setpoint: 0.0
2019.03.22.14.22.08.429, INFO   , Lift Final Position: 0.69836025390625
2019.03.22.14.22.08.430, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.14.22.08.451, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.14.22.08.451, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.14.22.08.452, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.14.22.08.452, WARNING, Not turning on roller slow because don't have ball
2019.03.22.14.22.08.456, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.14.22.08.462, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.14.22.08.491, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.14.22.08.491, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.14.22.08.635, INFO   , Target acquired
2019.03.22.14.22.08.658, INFO   , Target lost
2019.03.22.14.22.08.674, INFO   , Target acquired
2019.03.22.14.22.08.773, INFO   , Target lost
2019.03.22.14.22.08.797, INFO   , Target acquired
2019.03.22.14.22.09.114, INFO   , Target lost
2019.03.22.14.22.09.150, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.14.22.09.150, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.14.22.09.168, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.14.22.09.169, INFO   , CLosing Claw
2019.03.22.14.22.09.170, INFO   , Turning Roller On: Hatch
2019.03.22.14.22.09.969, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.14.22.09.992, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.14.22.09.993, WARNING, Aiming started with no target!
2019.03.22.14.22.09.994, INFO   , Robot in high gear
2019.03.22.14.22.10.320, INFO   , Target acquired
2019.03.22.14.22.10.453, INFO   , Target lost
2019.03.22.14.22.10.493, INFO   , Target acquired
2019.03.22.14.22.11.697, INFO   , Target lost
2019.03.22.14.22.11.698, INFO   , Hatch attained
2019.03.22.14.22.11.738, INFO   , Target acquired
2019.03.22.14.22.12.298, INFO   , Target lost
2019.03.22.14.22.12.314, INFO   , Target acquired
2019.03.22.14.22.12.413, INFO   , Target lost
2019.03.22.14.22.12.452, INFO   , Aiming ended with target at: 0.3499755859375
2019.03.22.14.22.12.453, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.14.22.12.463, INFO   , Target acquired
2019.03.22.14.22.12.469, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.14.22.12.574, INFO   , Target lost
2019.03.22.14.22.12.598, INFO   , Target acquired
2019.03.22.14.22.13.089, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.14.22.13.109, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.14.22.13.110, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.14.22.13.110, INFO   , Setting hand angle to: 57.0
2019.03.22.14.22.13.110, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.14.22.13.111, INFO   , Lift Setpoint: 0.0
2019.03.22.14.22.13.111, INFO   , Lift Final Position: -0.026860009765625
2019.03.22.14.22.13.111, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.14.22.13.238, INFO   , Target lost
2019.03.22.14.22.13.553, INFO   , Target acquired
2019.03.22.14.22.13.689, INFO   , Final hand setpoint: 57.120703125
2019.03.22.14.22.13.689, INFO   , Final hand angle: 59.49375
2019.03.22.14.22.13.690, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.14.22.13.690, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.14.22.13.690, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.14.22.13.690, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.14.22.13.691, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.14.22.13.691, WARNING, Not turning on roller slow because don't have ball
2019.03.22.14.22.13.693, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.14.22.13.693, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.22.14.22.13.715, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.14.22.13.715, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.14.22.13.932, INFO   , Target lost
2019.03.22.14.22.13.955, INFO   , Target acquired
2019.03.22.14.22.14.013, INFO   , Target lost
2019.03.22.14.22.14.492, INFO   , Target acquired
2019.03.22.14.22.14.555, INFO   , Target lost
2019.03.22.14.22.14.889, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.14.22.14.909, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.14.22.14.911, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.14.22.14.928, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.14.22.15.716, INFO   , Target acquired
2019.03.22.14.22.15.739, INFO   , Target lost
2019.03.22.14.22.15.773, INFO   , Target acquired
2019.03.22.14.22.15.797, INFO   , Target lost
2019.03.22.14.22.16.129, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.14.22.16.149, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.14.22.16.595, INFO   , Target acquired
2019.03.22.14.22.16.989, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.14.22.17.010, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.14.22.17.014, INFO   , Aiming started with target at: 0.0
2019.03.22.14.22.17.014, INFO   , Robot in high gear
2019.03.22.14.22.18.350, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.14.22.18.370, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.22.14.22.18.371, INFO   , Reversing Roller: Hatch
2019.03.22.14.22.18.372, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.22.14.22.18.391, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.22.14.22.18.488, INFO   , Aiming ended with target at: 2.1409835815429688
2019.03.22.14.22.18.490, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.14.22.18.509, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.14.22.19.191, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.14.22.19.209, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.14.22.19.210, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.14.22.19.210, WARNING, Not turning on roller slow because don't have ball
2019.03.22.14.22.19.212, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.14.22.19.212, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.14.22.19.240, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.14.22.19.242, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.14.22.19.257, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.14.22.19.257, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.14.22.19.300, INFO   , Has Ball: false
2019.03.22.14.22.19.303, INFO   , Sensor: 101.24487386640516
2019.03.22.14.22.19.303, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.14.22.19.303, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.14.22.19.305, INFO   , Opening Claw
2019.03.22.14.22.19.306, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.14.22.19.306, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.14.22.19.308, INFO   , Turning Roller On: Ball
2019.03.22.14.22.19.308, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.14.22.19.309, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.14.22.19.311, INFO   , Setting hand angle to: -38.0
2019.03.22.14.22.19.312, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.14.22.19.360, INFO   , Final hand setpoint: -37.8890625
2019.03.22.14.22.19.362, INFO   , Final hand angle: 8.956640624999999
2019.03.22.14.22.19.362, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.14.22.19.363, INFO   , Lift Setpoint: 0.0
2019.03.22.14.22.19.363, INFO   , Lift Final Position: 14.888503413085939
2019.03.22.14.22.19.363, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.14.22.19.364, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.14.22.19.364, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.14.22.19.381, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.14.22.19.382, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.14.22.19.383, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.14.22.19.384, WARNING, Not turning on roller slow because don't have ball
2019.03.22.14.22.19.386, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.14.22.19.387, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.14.22.19.393, INFO   , CLosing Claw
2019.03.22.14.22.19.393, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.14.22.19.394, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.14.22.19.394, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.14.22.19.396, INFO   , Setting hand angle to: 57.0
2019.03.22.14.22.19.503, INFO   , Target lost
2019.03.22.14.22.19.548, INFO   , Target acquired
2019.03.22.14.22.19.571, INFO   , Target lost
2019.03.22.14.22.19.730, INFO   , Final hand setpoint: 57.120703125
2019.03.22.14.22.19.730, INFO   , Final hand angle: 55.362890625
2019.03.22.14.22.19.730, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.14.22.19.980, INFO   , Target acquired
2019.03.22.14.22.19.999, INFO   , Target lost
2019.03.22.14.22.20.469, INFO   , Lift Setpoint: 0.0
2019.03.22.14.22.20.470, INFO   , Lift Final Position: 0.6513552368164063
2019.03.22.14.22.20.470, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.14.22.20.470, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.14.22.20.491, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.14.22.20.492, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.14.22.21.657, INFO   , Target acquired
2019.03.22.14.22.21.693, INFO   , Target lost
2019.03.22.14.22.22.652, INFO   , Target acquired
2019.03.22.14.22.23.032, INFO   , Target lost
2019.03.22.14.22.23.053, INFO   , Target acquired
2019.03.22.14.22.23.934, INFO   , Target lost
2019.03.22.14.22.24.541, INFO   , Target acquired
2019.03.22.14.22.24.748, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.14.22.24.749, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.14.22.24.769, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.14.22.24.771, INFO   , CLosing Claw
2019.03.22.14.22.24.772, INFO   , Turning Roller On: Hatch
2019.03.22.14.22.25.617, INFO   , Target lost
2019.03.22.14.22.25.937, INFO   , Target acquired
2019.03.22.14.22.26.149, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.14.22.26.169, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.14.22.26.169, INFO   , Aiming started with target at: 8.980705261230469
2019.03.22.14.22.26.169, INFO   , Robot in high gear
2019.03.22.14.22.26.872, INFO   , Target lost
2019.03.22.14.22.26.873, INFO   , Hatch attained
2019.03.22.14.22.26.917, INFO   , Target acquired
2019.03.22.14.22.26.941, INFO   , Target lost
2019.03.22.14.22.26.993, INFO   , Target acquired
2019.03.22.14.22.27.217, INFO   , Target lost
2019.03.22.14.22.27.234, INFO   , Target acquired
2019.03.22.14.22.27.271, WARNING, Aiming ended with no target!
2019.03.22.14.22.27.273, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.14.22.27.296, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.14.22.27.497, INFO   , Target lost
2019.03.22.14.22.27.533, INFO   , Target acquired
2019.03.22.14.22.28.250, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.14.22.28.270, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.14.22.28.271, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.14.22.28.272, INFO   , Setting hand angle to: 57.0
2019.03.22.14.22.28.272, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.14.22.28.272, INFO   , Lift Setpoint: 0.0
2019.03.22.14.22.28.272, INFO   , Lift Final Position: -0.01745900634765625
2019.03.22.14.22.28.273, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.14.22.28.750, INFO   , Final hand setpoint: 57.120703125
2019.03.22.14.22.28.750, INFO   , Final hand angle: 56.15390625
2019.03.22.14.22.28.751, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.14.22.28.752, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.14.22.28.752, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.22.14.22.28.752, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.14.22.28.754, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.14.22.28.754, WARNING, Not turning on roller slow because don't have ball
