2017.02.19.22.48.40.859, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.432.txt
2019.03.21.15.44.38.302, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.21.15.44.38.302, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.21.15.44.38.302, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.38.304, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.15.44.38.304, WARNING, Not turning on roller slow because don't have ball
2019.03.21.15.44.38.306, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.38.306, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.15.44.38.326, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.38.326, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.15.44.38.461, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.15.44.38.481, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.15.44.38.482, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.15.44.38.486, INFO   , Target lost
2019.03.21.15.44.38.486, INFO   , Hatch attained
2019.03.21.15.44.38.501, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.38.741, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.15.44.38.761, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.15.44.38.761, WARNING, Aiming started with no target!
2019.03.21.15.44.38.763, INFO   , Robot in high gear
2019.03.21.15.44.38.825, INFO   , Target acquired
2019.03.21.15.44.39.101, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.15.44.39.104, INFO   , Target lost
2019.03.21.15.44.39.122, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.15.44.39.325, INFO   , Target acquired
2019.03.21.15.44.39.344, INFO   , Target lost
2019.03.21.15.44.39.465, INFO   , Target acquired
2019.03.21.15.44.39.486, INFO   , Target lost
2019.03.21.15.44.39.624, INFO   , Target acquired
2019.03.21.15.44.41.661, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.15.44.41.681, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.15.44.41.682, INFO   , Reversing Roller: Hatch
2019.03.21.15.44.41.682, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.15.44.41.701, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.15.44.41.861, INFO   , Aiming ended with target at: 0.04906463623046875
2019.03.21.15.44.41.862, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.15.44.41.881, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.15.44.42.601, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.15.44.42.621, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.42.621, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.15.44.42.621, WARNING, Not turning on roller slow because don't have ball
2019.03.21.15.44.42.624, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.42.625, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.15.44.42.661, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.15.44.42.661, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.15.44.42.681, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.15.44.42.682, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.15.44.42.682, INFO   , Has Ball: false
2019.03.21.15.44.42.682, INFO   , Sensor: 10.5583322777333
2019.03.21.15.44.42.682, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.15.44.42.682, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.15.44.42.684, INFO   , Opening Claw
2019.03.21.15.44.42.685, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.15.44.42.685, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.15.44.42.685, INFO   , Turning Roller On: Ball
2019.03.21.15.44.42.686, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.15.44.42.686, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.42.687, INFO   , Setting hand angle to: -38.0
2019.03.21.15.44.42.687, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.42.721, INFO   , Final hand setpoint: -37.8890625
2019.03.21.15.44.42.722, INFO   , Final hand angle: 2.3648437499999986
2019.03.21.15.44.42.722, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.15.44.42.722, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.42.723, INFO   , Lift Final Position: 14.876416408691407
2019.03.21.15.44.42.723, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.15.44.42.723, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.15.44.42.724, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.15.44.42.740, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.15.44.42.741, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.42.741, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.15.44.42.741, WARNING, Not turning on roller slow because don't have ball
2019.03.21.15.44.42.744, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.42.744, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.15.44.42.752, INFO   , CLosing Claw
2019.03.21.15.44.42.753, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.15.44.42.753, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.42.754, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.42.755, INFO   , Setting hand angle to: 57.0
2019.03.21.15.44.42.965, INFO   , Target lost
2019.03.21.15.44.43.006, INFO   , Target acquired
2019.03.21.15.44.43.021, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.43.022, INFO   , Lift Final Position: 13.67711697265625
2019.03.21.15.44.43.022, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.15.44.43.022, INFO   , Final hand setpoint: 57.120703125
2019.03.21.15.44.43.022, INFO   , Final hand angle: 31.36875
2019.03.21.15.44.43.022, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.15.44.43.023, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.15.44.43.023, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.15.44.43.042, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.15.44.43.042, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.15.44.43.042, INFO   , Has Ball: false
2019.03.21.15.44.43.042, INFO   , Sensor: 10.01741321921013
2019.03.21.15.44.43.042, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.15.44.43.043, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.15.44.43.043, INFO   , Opening Claw
2019.03.21.15.44.43.044, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.15.44.43.044, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.15.44.43.045, INFO   , Turning Roller On: Ball
2019.03.21.15.44.43.045, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.15.44.43.045, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.43.046, INFO   , Setting hand angle to: -38.0
2019.03.21.15.44.43.046, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.43.051, INFO   , Target lost
2019.03.21.15.44.43.306, INFO   , Target acquired
2019.03.21.15.44.43.465, INFO   , Target lost
2019.03.21.15.44.43.841, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.43.842, INFO   , Lift Final Position: 0.7091042578125001
2019.03.21.15.44.43.842, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.15.44.43.882, INFO   , Final hand setpoint: -37.8890625
2019.03.21.15.44.43.882, INFO   , Final hand angle: -36.219140625
2019.03.21.15.44.43.882, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.15.44.43.882, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.15.44.44.301, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.15.44.44.302, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.15.44.44.306, INFO   , Target acquired
2019.03.21.15.44.44.326, INFO   , Target lost
2019.03.21.15.44.44.406, INFO   , Target acquired
2019.03.21.15.44.44.505, INFO   , Target lost
2019.03.21.15.44.45.085, INFO   , Ball attained
2019.03.21.15.44.45.127, INFO   , Ball in range: true
2019.03.21.15.44.45.130, INFO   , Sensor: 1.7373633348337154
2019.03.21.15.44.45.131, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.15.44.45.131, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.15.44.45.131, INFO   , Turning Roller On: Ball
2019.03.21.15.44.45.381, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.15.44.45.385, INFO   , Sensor Distance: 1.5377815035182139
2019.03.21.15.44.45.385, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.15.44.45.386, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.15.44.45.386, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.15.44.45.401, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.15.44.45.401, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.45.401, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.15.44.45.401, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.45.402, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.15.44.45.402, INFO   , CLosing Claw
2019.03.21.15.44.45.402, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.15.44.45.403, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.45.403, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.45.403, INFO   , Lift Final Position: 0.04163301513671875
2019.03.21.15.44.45.404, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.15.44.45.404, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.45.404, INFO   , Setting hand angle to: 57.0
2019.03.21.15.44.45.425, INFO   , Target acquired
2019.03.21.15.44.45.444, INFO   , Target lost
2019.03.21.15.44.45.686, INFO   , Target acquired
2019.03.21.15.44.45.941, INFO   , Final hand setpoint: 57.120703125
2019.03.21.15.44.45.941, INFO   , Final hand angle: 21.085546875
2019.03.21.15.44.45.941, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.15.44.45.941, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.15.44.45.941, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.15.44.45.961, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.15.44.45.961, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.15.44.45.962, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.15.44.45.981, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.46.121, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.15.44.46.122, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.15.44.46.140, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.15.44.46.141, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.15.44.46.142, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.15.44.46.142, INFO   , Aiming started with target at: 5.8237457275390625
2019.03.21.15.44.46.142, INFO   , Robot in high gear
2019.03.21.15.44.46.161, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.46.550, INFO   , Target lost
2019.03.21.15.44.46.571, INFO   , Target acquired
2019.03.21.15.44.46.607, INFO   , Target lost
2019.03.21.15.44.46.786, INFO   , Target acquired
2019.03.21.15.44.46.808, INFO   , Target lost
2019.03.21.15.44.46.843, INFO   , Target acquired
2019.03.21.15.44.46.865, INFO   , Target lost
2019.03.21.15.44.46.881, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.15.44.46.902, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.15.44.47.126, INFO   , Target acquired
2019.03.21.15.44.48.261, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.15.44.48.281, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.15.44.48.281, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.15.44.48.282, INFO   , Reversing Roller: Ball
2019.03.21.15.44.48.282, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.15.44.48.282, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.15.44.48.741, INFO   , Aiming ended with target at: 2.9083023071289062
2019.03.21.15.44.48.741, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.15.44.48.761, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.15.44.48.802, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.15.44.48.803, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.15.44.48.821, INFO   , Turning Roller off
2019.03.21.15.44.48.821, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.15.44.48.821, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.15.44.48.822, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.15.44.48.822, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.48.823, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.15.44.48.823, WARNING, Not turning on roller slow because don't have ball
2019.03.21.15.44.48.824, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.48.825, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.15.44.48.901, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.15.44.48.901, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.15.44.48.921, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.15.44.48.921, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.15.44.48.922, INFO   , Has Ball: false
2019.03.21.15.44.48.922, INFO   , Sensor: 4.9490594746908725
2019.03.21.15.44.48.922, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.15.44.48.922, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.15.44.48.923, INFO   , Opening Claw
2019.03.21.15.44.48.924, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.15.44.48.924, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.15.44.48.925, INFO   , Turning Roller On: Ball
2019.03.21.15.44.48.925, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.15.44.48.926, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.48.927, INFO   , Setting hand angle to: -38.0
2019.03.21.15.44.48.927, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.49.001, INFO   , Final hand setpoint: -37.8890625
2019.03.21.15.44.49.003, INFO   , Final hand angle: 43.6734375
2019.03.21.15.44.49.003, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.15.44.49.003, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.49.004, INFO   , Lift Final Position: 16.20061489013672
2019.03.21.15.44.49.004, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.15.44.49.004, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.15.44.49.004, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.15.44.49.021, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.15.44.49.021, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.49.022, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.15.44.49.022, WARNING, Not turning on roller slow because don't have ball
2019.03.21.15.44.49.024, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.49.025, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.15.44.49.025, INFO   , CLosing Claw
2019.03.21.15.44.49.026, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.15.44.49.026, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.49.026, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.49.027, INFO   , Setting hand angle to: 57.0
2019.03.21.15.44.49.221, INFO   , Final hand setpoint: 57.120703125
2019.03.21.15.44.49.221, INFO   , Final hand angle: 57.0328125
2019.03.21.15.44.49.222, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.15.44.49.284, INFO   , Target lost
2019.03.21.15.44.49.284, INFO   , Hatch attained
2019.03.21.15.44.49.584, INFO   , Target acquired
2019.03.21.15.44.49.606, INFO   , Target lost
2019.03.21.15.44.49.641, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.49.641, INFO   , Lift Final Position: 9.12031631591797
2019.03.21.15.44.49.642, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.15.44.49.642, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.15.44.49.642, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.15.44.49.661, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.15.44.49.661, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.15.44.49.661, INFO   , Has Ball: false
2019.03.21.15.44.49.661, INFO   , Sensor: 7.5076676666751565
2019.03.21.15.44.49.662, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.15.44.49.662, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.15.44.49.662, INFO   , Opening Claw
2019.03.21.15.44.49.663, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.15.44.49.663, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.15.44.49.664, INFO   , Turning Roller On: Ball
2019.03.21.15.44.49.664, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.15.44.49.664, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.49.665, INFO   , Setting hand angle to: -38.0
2019.03.21.15.44.49.666, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.49.674, INFO   , Target acquired
2019.03.21.15.44.49.685, INFO   , Target lost
2019.03.21.15.44.49.984, INFO   , Target acquired
2019.03.21.15.44.50.006, INFO   , Target lost
2019.03.21.15.44.50.181, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.50.181, INFO   , Lift Final Position: 0.5721182080078125
2019.03.21.15.44.50.182, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.15.44.50.265, INFO   , Target acquired
2019.03.21.15.44.50.302, INFO   , Final hand setpoint: -37.8890625
2019.03.21.15.44.50.302, INFO   , Final hand angle: -35.95546875
2019.03.21.15.44.50.302, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.15.44.50.302, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.15.44.50.345, INFO   , Target lost
2019.03.21.15.44.50.626, INFO   , Target acquired
2019.03.21.15.44.50.646, INFO   , Target lost
2019.03.21.15.44.50.684, INFO   , Target acquired
2019.03.21.15.44.50.721, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.15.44.50.721, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.15.44.50.725, INFO   , Target lost
2019.03.21.15.44.50.905, INFO   , Target acquired
2019.03.21.15.44.50.926, INFO   , Target lost
2019.03.21.15.44.50.948, INFO   , Target acquired
2019.03.21.15.44.51.006, INFO   , Target lost
2019.03.21.15.44.51.045, INFO   , Target acquired
2019.03.21.15.44.51.944, INFO   , Target lost
2019.03.21.15.44.52.525, INFO   , Target acquired
2019.03.21.15.44.54.181, INFO   , Ball in range: true
2019.03.21.15.44.54.181, INFO   , Sensor: 1.8625701361288387
2019.03.21.15.44.54.182, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.15.44.54.182, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.15.44.54.182, INFO   , Turning Roller On: Ball
2019.03.21.15.44.54.346, INFO   , Target lost
2019.03.21.15.44.54.347, INFO   , Ball attained
2019.03.21.15.44.54.441, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.15.44.54.442, INFO   , Sensor Distance: 1.511517959993819
2019.03.21.15.44.54.442, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.15.44.54.442, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.15.44.54.442, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.54.442, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.15.44.54.443, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.54.443, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.15.44.54.444, INFO   , CLosing Claw
2019.03.21.15.44.54.444, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.15.44.54.445, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.54.446, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.54.446, INFO   , Lift Final Position: 0.051034018554687505
2019.03.21.15.44.54.446, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.15.44.54.446, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.54.447, INFO   , Setting hand angle to: 57.0
2019.03.21.15.44.54.481, INFO   , Final hand setpoint: 57.120703125
2019.03.21.15.44.54.482, INFO   , Final hand angle: -39.47109375
2019.03.21.15.44.54.482, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.15.44.54.482, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.15.44.54.483, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.15.44.54.483, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.15.44.54.483, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.15.44.54.501, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.15.44.54.502, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.15.44.54.502, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.15.44.54.502, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.15.44.54.502, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.15.44.54.503, INFO   , CLosing Claw
2019.03.21.15.44.54.503, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.15.44.54.504, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.15.44.54.505, INFO   , Lift Setpoint: 0.0
2019.03.21.15.44.54.505, INFO   , Lift Final Position: 0.05237701904296875
2019.03.21.15.44.54.505, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.15.44.54.506, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.15.44.54.506, INFO   , Setting hand angle to: 57.0
2019.03.21.15.44.54.724, INFO   , Target acquired
2019.03.21.15.44.54.744, INFO   , Target lost
2019.03.21.15.44.54.947, INFO   , Target acquired
2019.03.21.15.44.55.241, INFO   , Final hand setpoint: 57.120703125
2019.03.21.15.44.55.242, INFO   , Final hand angle: 57.0328125
2019.03.21.15.44.55.242, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.15.44.55.242, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.15.44.55.261, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.55.262, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.15.44.55.441, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.15.44.55.461, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.15.44.55.462, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.15.44.55.481, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.55.521, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.15.44.55.541, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.15.44.55.541, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.15.44.55.561, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.15.44.55.704, INFO   , Target lost
2019.03.21.15.44.55.750, INFO   , Target acquired
2019.03.21.15.44.55.785, INFO   , Target lost
2019.03.21.15.44.55.807, INFO   , Target acquired
2019.03.21.15.44.55.885, INFO   , Target lost
2019.03.21.15.44.56.285, INFO   , Target acquired
2019.03.21.15.44.56.325, INFO   , Target lost
2019.03.21.15.44.56.345, INFO   , Target acquired
2019.03.21.15.44.56.366, INFO   , Target lost
2019.03.21.15.44.56.570, INFO   , Target acquired
2019.03.21.15.44.56.825, INFO   , Target lost
2019.03.21.15.44.57.346, INFO   , Target acquired
2019.03.21.15.44.57.366, INFO   , Target lost
2019.03.21.15.44.57.421, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.15.44.57.441, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.15.44.57.465, INFO   , Target acquired
2019.03.21.15.44.57.642, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.15.44.57.661, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
