2017.02.19.22.48.40.983, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.412.txt
2019.03.02.09.34.17.912, INFO   , Opening Claw
2019.03.02.09.34.17.912, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.17.912, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.17.913, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.34.17.914, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.17.915, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.17.916, INFO   , Setting hand angle to: -49.5
2019.03.02.09.34.17.918, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.17.957, INFO   , Target lost
2019.03.02.09.34.17.998, INFO   , Target acquired
2019.03.02.09.34.18.049, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.34.18.050, INFO   , Final hand angle: 1.1343749999999986
2019.03.02.09.34.18.051, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.18.051, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.18.053, INFO   , Lift Final Position: 14.873730407714845
2019.03.02.09.34.18.054, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.34.18.054, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.34.18.055, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.34.18.068, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.18.068, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.18.070, INFO   , Retracting Kicker
2019.03.02.09.34.18.070, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.18.070, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.18.071, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.18.072, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.18.072, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.18.075, INFO   , CLosing Claw
2019.03.02.09.34.18.076, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.18.076, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.18.079, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.18.080, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.18.159, INFO   , Target lost
2019.03.02.09.34.18.610, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.18.611, INFO   , Lift Final Position: 8.356149038085938
2019.03.02.09.34.18.611, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.34.18.612, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.18.613, INFO   , Final hand angle: 49.82578125
2019.03.02.09.34.18.613, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.18.613, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.18.613, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.09.34.18.628, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.34.18.629, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.34.18.629, INFO   , Has Ball: false
2019.03.02.09.34.18.629, INFO   , Sensor: 8.541155539395024
2019.03.02.09.34.18.630, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.34.18.630, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.18.631, INFO   , Opening Claw
2019.03.02.09.34.18.631, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.18.631, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.18.634, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.34.18.634, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.18.635, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.18.636, INFO   , Setting hand angle to: -49.5
2019.03.02.09.34.18.638, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.19.090, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.19.091, INFO   , Lift Final Position: 0.6862732495117188
2019.03.02.09.34.19.091, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.19.287, INFO   , Target acquired
2019.03.02.09.34.19.319, INFO   , Target lost
2019.03.02.09.34.19.337, INFO   , Target acquired
2019.03.02.09.34.19.556, INFO   , Target lost
2019.03.02.09.34.19.578, INFO   , Target acquired
2019.03.02.09.34.19.590, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.34.19.591, INFO   , Final hand angle: -48.699609375
2019.03.02.09.34.19.591, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.19.591, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.19.884, INFO   , Target lost
2019.03.02.09.34.20.009, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.34.20.009, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.09.34.20.630, INFO   , CLosing Claw
2019.03.02.09.34.20.636, INFO   , Ball in range: true
2019.03.02.09.34.20.640, INFO   , Sensor: 2.97478370061234
2019.03.02.09.34.20.640, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.09.34.20.641, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.09.34.20.641, INFO   , Turning Roller On
2019.03.02.09.34.20.910, INFO   , Turning Roller off
2019.03.02.09.34.20.918, INFO   , Sensor Distance: 1.570628998306322
2019.03.02.09.34.20.918, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.09.34.20.918, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.20.918, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.20.919, INFO   , Retracting Kicker
2019.03.02.09.34.20.919, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.20.920, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.20.920, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.20.920, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.20.921, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.20.921, INFO   , CLosing Claw
2019.03.02.09.34.20.922, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.20.922, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.20.923, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.20.923, INFO   , Lift Final Position: 0.2793441015625
2019.03.02.09.34.20.923, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.20.923, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.20.924, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.21.229, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.21.231, INFO   , Final hand angle: -25.584375
2019.03.02.09.34.21.231, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.21.231, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.21.231, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.09.34.21.232, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.34.21.232, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.34.21.249, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.21.249, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.21.251, INFO   , Retracting Kicker
2019.03.02.09.34.21.251, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.21.251, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.21.251, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.21.252, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.21.252, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.21.254, INFO   , CLosing Claw
2019.03.02.09.34.21.255, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.21.255, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.21.256, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.21.258, INFO   , Lift Final Position: 0.2793441015625
2019.03.02.09.34.21.259, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.21.259, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.21.259, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.21.518, INFO   , Target acquired
2019.03.02.09.34.21.558, INFO   , Target lost
2019.03.02.09.34.21.577, INFO   , Target acquired
2019.03.02.09.34.21.617, INFO   , Target lost
2019.03.02.09.34.21.638, INFO   , Target acquired
2019.03.02.09.34.21.888, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.21.890, INFO   , Final hand angle: 56.066015625
2019.03.02.09.34.21.890, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.21.891, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.21.909, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.21.909, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.22.156, INFO   , Target lost
2019.03.02.09.34.23.609, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.23.629, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.34.23.630, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.34.23.648, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.24.129, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.24.150, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.34.24.151, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.34.24.169, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.24.757, INFO   , Target acquired
2019.03.02.09.34.24.798, INFO   , Target lost
2019.03.02.09.34.24.819, INFO   , Target acquired
2019.03.02.09.34.24.849, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.24.869, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.09.34.24.882, INFO   , Target lost
2019.03.02.09.34.24.899, INFO   , Target acquired
2019.03.02.09.34.24.919, INFO   , Target lost
2019.03.02.09.34.25.396, INFO   , Target acquired
2019.03.02.09.34.25.432, INFO   , Target lost
2019.03.02.09.34.25.458, INFO   , Target acquired
2019.03.02.09.34.25.483, INFO   , Target lost
2019.03.02.09.34.25.498, INFO   , Target acquired
2019.03.02.09.34.25.575, INFO   , Target lost
2019.03.02.09.34.25.736, INFO   , Target acquired
2019.03.02.09.34.25.757, INFO   , Target lost
2019.03.02.09.34.25.818, INFO   , Target acquired
2019.03.02.09.34.25.841, INFO   , Target lost
2019.03.02.09.34.26.216, INFO   , Target acquired
2019.03.02.09.34.26.236, INFO   , Target lost
2019.03.02.09.34.26.484, INFO   , Target acquired
2019.03.02.09.34.26.539, INFO   , Target lost
2019.03.02.09.34.27.097, INFO   , Target acquired
2019.03.02.09.34.27.114, INFO   , Target lost
2019.03.02.09.34.27.136, INFO   , Target acquired
2019.03.02.09.34.27.149, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.09.34.27.149, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.09.34.27.151, INFO   , Extending Kicker
2019.03.02.09.34.27.151, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.09.34.27.151, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.27.152, INFO   , Opening Claw
2019.03.02.09.34.27.153, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.27.153, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.09.34.27.154, INFO   , Reversing Roller
2019.03.02.09.34.27.155, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.09.34.27.155, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.27.216, INFO   , Target lost
2019.03.02.09.34.27.284, INFO   , Target acquired
2019.03.02.09.34.27.299, INFO   , Target lost
2019.03.02.09.34.27.358, INFO   , Target acquired
2019.03.02.09.34.27.498, INFO   , Target lost
2019.03.02.09.34.27.515, INFO   , Target acquired
2019.03.02.09.34.27.536, INFO   , Target lost
2019.03.02.09.34.27.557, INFO   , Target acquired
2019.03.02.09.34.27.638, INFO   , Target lost
2019.03.02.09.34.27.690, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.09.34.27.709, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.27.770, INFO   , Turning Roller off
2019.03.02.09.34.27.772, INFO   , Retracting Kicker
2019.03.02.09.34.27.772, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.09.34.27.773, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.09.34.27.773, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.09.34.27.773, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.27.774, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.27.788, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.34.27.789, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.34.27.789, INFO   , Has Ball: false
2019.03.02.09.34.27.789, INFO   , Sensor: 8.447742907570834
2019.03.02.09.34.27.790, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.34.27.790, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.27.791, INFO   , Opening Claw
2019.03.02.09.34.27.791, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.27.792, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.27.793, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.34.27.794, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.27.795, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.27.796, INFO   , Setting hand angle to: -49.5
2019.03.02.09.34.27.798, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.27.909, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.34.27.910, INFO   , Final hand angle: 42.003515625
2019.03.02.09.34.27.910, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.27.911, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.27.912, INFO   , Lift Final Position: 16.19121388671875
2019.03.02.09.34.27.912, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.34.27.912, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.34.27.913, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.34.27.929, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.27.930, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.27.932, INFO   , Retracting Kicker
2019.03.02.09.34.27.932, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.27.932, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.27.933, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.27.933, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.27.934, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.27.936, INFO   , CLosing Claw
2019.03.02.09.34.27.936, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.27.937, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.27.938, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.27.940, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.28.191, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.28.192, INFO   , Final hand angle: 57.999609375
2019.03.02.09.34.28.192, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.28.356, INFO   , Target acquired
2019.03.02.09.34.28.398, INFO   , Target lost
2019.03.02.09.34.28.458, INFO   , Target acquired
2019.03.02.09.34.28.536, INFO   , Target lost
2019.03.02.09.34.29.049, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.29.050, INFO   , Lift Final Position: 0.69836025390625
2019.03.02.09.34.29.050, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.29.051, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.29.068, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.29.069, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.29.349, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.29.350, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.29.369, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.34.29.369, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.34.29.370, INFO   , Has Ball: false
2019.03.02.09.34.29.370, INFO   , Sensor: 8.541155539395024
2019.03.02.09.34.29.370, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.34.29.370, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.29.372, INFO   , Opening Claw
2019.03.02.09.34.29.372, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.29.373, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.29.374, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.34.29.374, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.29.374, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.29.375, INFO   , Setting hand angle to: -49.5
2019.03.02.09.34.29.377, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.29.378, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.29.379, INFO   , Lift Final Position: 0.4821371752929688
2019.03.02.09.34.29.380, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.30.289, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.34.30.290, INFO   , Final hand angle: -47.55703125
2019.03.02.09.34.30.290, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.30.290, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.30.709, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.34.30.709, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.09.34.31.891, INFO   , CLosing Claw
2019.03.02.09.34.31.891, INFO   , Ball in range: true
2019.03.02.09.34.31.892, INFO   , Sensor: 5.049545970355403
2019.03.02.09.34.31.892, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.09.34.31.892, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.09.34.31.893, INFO   , Turning Roller On
2019.03.02.09.34.32.210, INFO   , Turning Roller off
2019.03.02.09.34.32.211, INFO   , Sensor Distance: 2.879655676983373
2019.03.02.09.34.32.211, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.09.34.32.212, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.32.212, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.32.214, INFO   , Retracting Kicker
2019.03.02.09.34.32.215, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.32.215, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.32.216, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.32.217, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.32.217, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.32.218, INFO   , CLosing Claw
2019.03.02.09.34.32.218, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.32.218, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.32.219, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.32.220, INFO   , Lift Final Position: 0.4821371752929688
2019.03.02.09.34.32.220, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.32.221, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.32.221, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.32.529, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.32.529, INFO   , Final hand angle: -23.1234375
2019.03.02.09.34.32.530, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.32.530, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.32.530, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.09.34.32.530, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.34.32.530, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.34.32.549, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.32.550, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.32.552, INFO   , Retracting Kicker
2019.03.02.09.34.32.552, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.32.552, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.32.553, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.32.554, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.32.554, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.32.556, INFO   , CLosing Claw
2019.03.02.09.34.32.556, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.32.557, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.32.558, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.32.558, INFO   , Lift Final Position: 0.4821371752929688
2019.03.02.09.34.32.559, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.32.559, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.32.559, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.33.250, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.33.251, INFO   , Final hand angle: 57.56015625
2019.03.02.09.34.33.251, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.33.251, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.33.269, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.33.269, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.33.417, INFO   , Target acquired
2019.03.02.09.34.33.484, INFO   , Target lost
2019.03.02.09.34.33.499, INFO   , Target acquired
2019.03.02.09.34.33.538, INFO   , Target lost
2019.03.02.09.34.35.298, INFO   , Target acquired
2019.03.02.09.34.36.576, INFO   , Target lost
2019.03.02.09.34.36.689, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.36.708, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.34.36.710, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.34.36.729, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.36.936, INFO   , Target acquired
2019.03.02.09.34.36.958, INFO   , Target lost
2019.03.02.09.34.37.638, INFO   , Target acquired
2019.03.02.09.34.37.669, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.37.690, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.34.37.691, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.34.37.710, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.38.029, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.38.048, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.09.34.38.138, INFO   , Target lost
2019.03.02.09.34.38.238, INFO   , Target acquired
2019.03.02.09.34.38.282, INFO   , Target lost
2019.03.02.09.34.38.920, INFO   , Target acquired
2019.03.02.09.34.39.018, INFO   , Target lost
2019.03.02.09.34.39.377, INFO   , Target acquired
2019.03.02.09.34.39.458, INFO   , Target lost
2019.03.02.09.34.39.757, INFO   , Target acquired
2019.03.02.09.34.39.909, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.09.34.39.909, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.09.34.39.911, INFO   , Extending Kicker
2019.03.02.09.34.39.911, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.09.34.39.911, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.39.914, INFO   , Opening Claw
2019.03.02.09.34.39.914, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.39.915, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.09.34.39.916, INFO   , Reversing Roller
2019.03.02.09.34.39.916, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.09.34.39.916, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.40.018, INFO   , Target lost
2019.03.02.09.34.40.470, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.09.34.40.489, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.40.550, INFO   , Turning Roller off
2019.03.02.09.34.40.552, INFO   , Retracting Kicker
2019.03.02.09.34.40.552, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
