2017.02.19.22.48.40.980, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.496.txt
2019.03.02.16.34.56.410, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.34.56.411, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.34.56.411, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.34.56.411, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.34.56.411, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.34.56.413, INFO   , CLosing Claw
2019.03.02.16.34.56.413, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.34.56.414, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.34.56.415, INFO   , Lift Setpoint: 0.0
2019.03.02.16.34.56.416, INFO   , Lift Final Position: 0.0080580029296875
2019.03.02.16.34.56.417, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.34.56.418, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.34.56.419, INFO   , Setting hand angle to: 57.0
2019.03.02.16.34.57.029, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.34.57.032, INFO   , Final hand angle: 56.241796875
2019.03.02.16.34.57.032, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.34.57.032, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.34.57.048, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.34.57.048, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.34.57.457, INFO   , Target acquired
2019.03.02.16.34.57.829, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.34.57.849, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.34.57.851, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.34.57.869, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.34.58.928, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.34.58.948, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.16.34.59.174, INFO   , Target lost
2019.03.02.16.34.59.258, INFO   , Target acquired
2019.03.02.16.34.59.275, INFO   , Target lost
2019.03.02.16.34.59.295, INFO   , Target acquired
2019.03.02.16.34.59.353, INFO   , Target lost
2019.03.02.16.34.59.838, INFO   , Target acquired
2019.03.02.16.35.00.189, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.16.35.00.189, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.16.35.00.191, INFO   , Extending Kicker
2019.03.02.16.35.00.191, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.16.35.00.191, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.00.194, INFO   , Opening Claw
2019.03.02.16.35.00.194, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.00.194, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.16.35.00.196, INFO   , Reversing Roller
2019.03.02.16.35.00.196, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.16.35.00.196, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.00.418, INFO   , Target lost
2019.03.02.16.35.00.436, INFO   , Target acquired
2019.03.02.16.35.00.459, INFO   , Target lost
2019.03.02.16.35.00.537, INFO   , Target acquired
2019.03.02.16.35.00.556, INFO   , Target lost
2019.03.02.16.35.00.717, INFO   , Target acquired
2019.03.02.16.35.00.735, INFO   , Target lost
2019.03.02.16.35.00.749, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.16.35.00.768, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.00.957, INFO   , Target acquired
2019.03.02.16.35.01.089, INFO   , Turning Roller off
2019.03.02.16.35.01.090, INFO   , Retracting Kicker
2019.03.02.16.35.01.090, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.16.35.01.091, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.16.35.01.091, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.16.35.01.091, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.01.092, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.01.108, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.01.109, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.01.109, INFO   , Has Ball: false
2019.03.02.16.35.01.109, INFO   , Sensor: 8.598168185482622
2019.03.02.16.35.01.109, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.16.35.01.110, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.01.113, INFO   , Opening Claw
2019.03.02.16.35.01.114, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.01.114, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.01.115, INFO   , Turning Roller On to 1.0% speed
2019.03.02.16.35.01.115, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.01.116, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.01.117, INFO   , Setting hand angle to: -49.5
2019.03.02.16.35.01.119, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.01.228, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.16.35.01.230, INFO   , Final hand angle: 51.4078125
2019.03.02.16.35.01.230, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.01.231, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.01.234, INFO   , Lift Final Position: 3.08352912109375
2019.03.02.16.35.01.234, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.16.35.01.234, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.01.234, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.01.248, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.01.249, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.01.250, INFO   , Retracting Kicker
2019.03.02.16.35.01.250, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.01.251, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.01.252, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.01.253, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.01.254, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.01.256, INFO   , CLosing Claw
2019.03.02.16.35.01.257, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.01.257, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.01.259, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.01.260, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.01.275, INFO   , Target lost
2019.03.02.16.35.01.386, INFO   , Target acquired
2019.03.02.16.35.01.429, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.01.430, INFO   , Final hand angle: 56.769140625
2019.03.02.16.35.01.430, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.01.493, INFO   , Target lost
2019.03.02.16.35.01.569, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.01.569, INFO   , Lift Final Position: 0.6970172534179688
2019.03.02.16.35.01.570, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.01.570, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.01.589, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.01.589, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.04.429, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.04.429, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.04.449, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.02.16.35.04.453, INFO   , Retracting Kicker
2019.03.02.16.35.04.455, INFO   , Opening Claw
2019.03.02.16.35.04.456, INFO   , Turning Roller off
2019.03.02.16.35.04.812, INFO   , Target acquired
2019.03.02.16.35.04.858, INFO   , Target lost
2019.03.02.16.35.04.872, INFO   , Target acquired
2019.03.02.16.35.04.896, INFO   , Target lost
2019.03.02.16.35.04.913, INFO   , Target acquired
2019.03.02.16.35.05.828, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.16.35.05.849, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.16.35.05.849, INFO   , Aiming started with target at: 4.137413024902344
2019.03.02.16.35.05.850, INFO   , Robot in low gear
2019.03.02.16.35.07.421, INFO   , Target lost
2019.03.02.16.35.07.476, INFO   , Target acquired
2019.03.02.16.35.07.496, INFO   , Target lost
2019.03.02.16.35.07.537, INFO   , Target acquired
2019.03.02.16.35.07.556, INFO   , Target lost
2019.03.02.16.35.07.637, INFO   , Target acquired
2019.03.02.16.35.07.696, INFO   , Target lost
2019.03.02.16.35.07.713, INFO   , Target acquired
2019.03.02.16.35.07.784, INFO   , Target lost
2019.03.02.16.35.07.948, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.02.16.35.07.969, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.16.35.07.970, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.16.35.07.970, INFO   , Turning Roller off
2019.03.02.16.35.07.970, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.16.35.07.970, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.07.971, INFO   , CLosing Claw
2019.03.02.16.35.07.971, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.07.971, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.08.203, INFO   , Target acquired
2019.03.02.16.35.08.488, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.08.489, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.08.491, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.08.492, INFO   , Lift Final Position: 0.0026860009765625
2019.03.02.16.35.08.492, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.08.493, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.08.494, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.08.529, INFO   , Aiming ended with target at: 1.5834426879882812
2019.03.02.16.35.08.529, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.16.35.08.549, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.16.35.08.929, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.08.931, INFO   , Final hand angle: 56.68125
2019.03.02.16.35.08.932, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.08.932, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.16.35.08.951, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.08.952, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.10.037, INFO   , Target lost
2019.03.02.16.35.10.092, INFO   , Target acquired
2019.03.02.16.35.10.118, INFO   , Target lost
2019.03.02.16.35.12.358, INFO   , Target acquired
2019.03.02.16.35.12.812, INFO   , Target lost
2019.03.02.16.35.13.637, INFO   , Target acquired
2019.03.02.16.35.13.809, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.13.828, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.13.830, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.13.848, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.14.009, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.16.35.14.028, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.16.35.14.029, INFO   , Aiming started with target at: 7.8807525634765625
2019.03.02.16.35.14.030, INFO   , Robot in low gear
2019.03.02.16.35.14.363, INFO   , Target lost
2019.03.02.16.35.14.748, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.14.768, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.16.35.14.955, INFO   , Target acquired
2019.03.02.16.35.16.629, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.16.35.16.629, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.16.35.16.630, INFO   , Extending Kicker
2019.03.02.16.35.16.630, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.16.35.16.630, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.16.631, INFO   , Opening Claw
2019.03.02.16.35.16.631, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.16.632, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.16.35.16.633, INFO   , Reversing Roller
2019.03.02.16.35.16.633, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.16.35.16.634, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.16.909, INFO   , Aiming ended with target at: 3.2573394775390625
2019.03.02.16.35.16.909, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.16.35.16.929, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.16.35.17.650, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.16.35.17.650, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.17.651, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.17.669, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.17.709, INFO   , Turning Roller off
2019.03.02.16.35.17.710, INFO   , Retracting Kicker
2019.03.02.16.35.17.710, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.16.35.17.710, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.16.35.17.710, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.16.35.17.710, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.17.711, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.17.728, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.17.729, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.17.729, INFO   , Has Ball: false
2019.03.02.16.35.17.729, INFO   , Sensor: 8.694842674637734
2019.03.02.16.35.17.729, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.16.35.17.732, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.17.734, INFO   , Opening Claw
2019.03.02.16.35.17.734, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.17.735, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.17.736, INFO   , Turning Roller On to 1.0% speed
2019.03.02.16.35.17.736, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.17.737, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.17.738, INFO   , Setting hand angle to: -49.5
2019.03.02.16.35.17.739, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.17.889, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.16.35.17.890, INFO   , Final hand angle: -0.3597656250000014
2019.03.02.16.35.17.890, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.17.890, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.17.891, INFO   , Lift Final Position: 14.811952385253907
2019.03.02.16.35.17.892, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.16.35.17.892, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.17.892, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.17.909, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.17.909, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.17.911, INFO   , Retracting Kicker
2019.03.02.16.35.17.912, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.17.912, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.17.913, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.17.914, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.17.914, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.17.916, INFO   , CLosing Claw
2019.03.02.16.35.17.916, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.17.917, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.17.918, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.17.919, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.17.953, INFO   , Target lost
2019.03.02.16.35.18.449, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.18.450, INFO   , Final hand angle: 56.3296875
2019.03.02.16.35.18.450, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.18.889, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.18.890, INFO   , Lift Final Position: 0.7668532788085938
2019.03.02.16.35.18.891, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.18.891, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.18.908, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.18.909, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.20.049, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.20.049, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.20.068, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.02.16.35.20.070, INFO   , Retracting Kicker
2019.03.02.16.35.20.072, INFO   , Opening Claw
2019.03.02.16.35.20.073, INFO   , Turning Roller off
2019.03.02.16.35.20.436, INFO   , Target acquired
2019.03.02.16.35.20.457, INFO   , Target lost
2019.03.02.16.35.20.518, INFO   , Target acquired
2019.03.02.16.35.20.539, INFO   , Target lost
2019.03.02.16.35.20.617, INFO   , Target acquired
2019.03.02.16.35.21.249, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.16.35.21.269, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.16.35.21.269, INFO   , Aiming started with target at: 15.187522888183594
2019.03.02.16.35.21.269, INFO   , Robot in low gear
2019.03.02.16.35.22.676, INFO   , Target lost
2019.03.02.16.35.22.696, INFO   , Target acquired
2019.03.02.16.35.22.877, INFO   , Target lost
2019.03.02.16.35.23.249, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.02.16.35.23.269, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.16.35.23.270, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.16.35.23.270, INFO   , Turning Roller off
2019.03.02.16.35.23.270, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.16.35.23.270, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.23.272, INFO   , CLosing Claw
2019.03.02.16.35.23.273, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.23.273, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.23.709, WARNING, Aiming ended with no target!
2019.03.02.16.35.23.711, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.16.35.23.730, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.16.35.23.789, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.23.789, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.23.790, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.23.790, INFO   , Lift Final Position: 0.08460903076171876
2019.03.02.16.35.23.791, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.23.791, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.23.791, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.23.840, INFO   , Target acquired
2019.03.02.16.35.24.251, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.24.252, INFO   , Final hand angle: 56.68125
2019.03.02.16.35.24.252, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.24.253, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.16.35.24.269, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.24.269, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.25.278, INFO   , Target lost
2019.03.02.16.35.25.293, INFO   , Target acquired
2019.03.02.16.35.25.312, INFO   , Target lost
2019.03.02.16.35.25.817, INFO   , Target acquired
2019.03.02.16.35.25.873, INFO   , Target lost
2019.03.02.16.35.25.958, INFO   , Target acquired
2019.03.02.16.35.26.214, INFO   , Target lost
2019.03.02.16.35.26.558, INFO   , Target acquired
2019.03.02.16.35.26.584, INFO   , Target lost
2019.03.02.16.35.26.615, INFO   , Target acquired
2019.03.02.16.35.27.189, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.27.209, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.27.209, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.27.229, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.27.369, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.16.35.27.394, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.16.35.27.394, INFO   , Aiming started with target at: 10.886756896972656
2019.03.02.16.35.27.394, INFO   , Robot in low gear
2019.03.02.16.35.27.785, INFO   , Target lost
2019.03.02.16.35.28.009, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.28.029, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.16.35.28.404, INFO   , Target acquired
2019.03.02.16.35.30.870, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.16.35.30.871, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.16.35.30.872, INFO   , Extending Kicker
2019.03.02.16.35.30.873, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.16.35.30.873, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.30.875, INFO   , Opening Claw
2019.03.02.16.35.30.875, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.30.876, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.16.35.30.877, INFO   , Reversing Roller
2019.03.02.16.35.30.877, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.16.35.30.878, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.31.069, INFO   , Aiming ended with target at: 2.4152297973632812
2019.03.02.16.35.31.070, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.16.35.31.089, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.16.35.31.769, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.16.35.31.789, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.31.871, INFO   , Turning Roller off
2019.03.02.16.35.31.873, INFO   , Retracting Kicker
2019.03.02.16.35.31.873, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.16.35.31.874, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.16.35.31.874, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.16.35.31.874, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.31.874, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.31.889, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.31.889, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.31.890, INFO   , Has Ball: false
2019.03.02.16.35.31.890, INFO   , Sensor: 8.522313526019575
2019.03.02.16.35.31.891, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.16.35.31.891, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.31.893, INFO   , Opening Claw
2019.03.02.16.35.31.893, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.31.894, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.31.895, INFO   , Turning Roller On to 1.0% speed
2019.03.02.16.35.31.895, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.31.895, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.31.897, INFO   , Setting hand angle to: -49.5
2019.03.02.16.35.31.897, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.32.070, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.16.35.32.072, INFO   , Final hand angle: 4.649999999999999
2019.03.02.16.35.32.073, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.32.073, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.32.075, INFO   , Lift Final Position: 14.732715356445313
2019.03.02.16.35.32.075, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.16.35.32.075, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.32.075, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.32.090, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.32.091, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.32.093, INFO   , Retracting Kicker
