2017.02.19.22.48.40.896, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.483.txt
2019.03.02.11.57.00.610, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.11.57.00.611, INFO   , Opening Claw
2019.03.02.11.57.00.611, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.11.57.00.611, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.00.612, INFO   , Turning Roller On to 1.0% speed
2019.03.02.11.57.00.612, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.00.612, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.00.613, INFO   , Setting hand angle to: -49.5
2019.03.02.11.57.00.614, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.00.732, INFO   , Target acquired
2019.03.02.11.57.00.753, INFO   , Target lost
2019.03.02.11.57.00.769, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.11.57.00.770, INFO   , Final hand angle: 37.52109375
2019.03.02.11.57.00.770, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.11.57.00.770, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.00.771, INFO   , Lift Final Position: 3.0217510986328127
2019.03.02.11.57.00.771, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.11.57.00.771, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.11.57.00.771, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.11.57.00.789, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.11.57.00.789, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.11.57.00.790, INFO   , Retracting Kicker
2019.03.02.11.57.00.790, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.11.57.00.791, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.00.791, INFO   , Turning Roller On to 0.1% speed
2019.03.02.11.57.00.791, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.00.791, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.11.57.00.792, INFO   , CLosing Claw
2019.03.02.11.57.00.792, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.11.57.00.793, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.00.793, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.00.794, INFO   , Setting hand angle to: 57.0
2019.03.02.11.57.00.813, INFO   , Target acquired
2019.03.02.11.57.00.853, INFO   , Target lost
2019.03.02.11.57.00.914, INFO   , Target acquired
2019.03.02.11.57.01.069, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.01.070, INFO   , Lift Final Position: 0.7977422900390625
2019.03.02.11.57.01.070, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.01.089, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.11.57.01.090, INFO   , Final hand angle: 57.823828125
2019.03.02.11.57.01.090, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.11.57.01.090, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.11.57.01.109, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.01.109, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.01.554, INFO   , Target lost
2019.03.02.11.57.01.629, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.11.57.01.629, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.11.57.01.649, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.11.57.01.649, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.11.57.01.649, INFO   , Has Ball: false
2019.03.02.11.57.01.650, INFO   , Sensor: 8.617336332069915
2019.03.02.11.57.01.650, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.11.57.01.650, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.11.57.01.651, INFO   , Opening Claw
2019.03.02.11.57.01.651, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.11.57.01.652, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.01.653, INFO   , Turning Roller On to 1.0% speed
2019.03.02.11.57.01.653, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.01.653, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.01.654, INFO   , Setting hand angle to: -49.5
2019.03.02.11.57.01.654, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.01.655, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.01.656, INFO   , Lift Final Position: -0.014773005371093752
2019.03.02.11.57.01.656, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.02.549, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.11.57.02.550, INFO   , Final hand angle: -48.348046875
2019.03.02.11.57.02.550, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.11.57.02.550, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.11.57.02.969, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.11.57.02.969, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.11.57.03.071, INFO   , CLosing Claw
2019.03.02.11.57.03.071, INFO   , Ball in range: true
2019.03.02.11.57.03.071, INFO   , Sensor: 5.083923926999532
2019.03.02.11.57.03.071, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.11.57.03.072, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.11.57.03.072, INFO   , Turning Roller On
2019.03.02.11.57.03.389, INFO   , Turning Roller off
2019.03.02.11.57.03.390, INFO   , Sensor Distance: 2.798940670761617
2019.03.02.11.57.03.390, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.11.57.03.390, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.11.57.03.390, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.11.57.03.391, INFO   , Retracting Kicker
2019.03.02.11.57.03.391, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.11.57.03.391, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.03.392, INFO   , Turning Roller On to 0.1% speed
2019.03.02.11.57.03.392, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.03.392, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.11.57.03.393, INFO   , CLosing Claw
2019.03.02.11.57.03.393, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.11.57.03.393, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.03.394, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.03.394, INFO   , Lift Final Position: -0.018802006835937503
2019.03.02.11.57.03.395, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.03.395, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.03.396, INFO   , Setting hand angle to: 57.0
2019.03.02.11.57.03.689, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.11.57.03.690, INFO   , Final hand angle: -25.320703125
2019.03.02.11.57.03.690, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.11.57.03.690, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.11.57.03.690, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.11.57.03.690, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.11.57.03.691, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.11.57.03.709, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.11.57.03.709, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.11.57.03.710, INFO   , Retracting Kicker
2019.03.02.11.57.03.711, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.11.57.03.711, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.03.711, INFO   , Turning Roller On to 0.1% speed
2019.03.02.11.57.03.712, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.03.712, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.11.57.03.713, INFO   , CLosing Claw
2019.03.02.11.57.03.713, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.11.57.03.713, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.03.714, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.03.714, INFO   , Lift Final Position: -0.02283100830078125
2019.03.02.11.57.03.715, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.03.715, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.03.715, INFO   , Setting hand angle to: 57.0
2019.03.02.11.57.04.369, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.11.57.04.370, INFO   , Final hand angle: 56.85703125
2019.03.02.11.57.04.370, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.11.57.04.370, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.11.57.04.389, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.04.389, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.04.796, INFO   , Target acquired
2019.03.02.11.57.04.889, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.11.57.04.909, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.11.57.04.910, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.11.57.04.929, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.05.449, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.11.57.05.469, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.11.57.05.672, INFO   , Target lost
2019.03.02.11.57.05.714, INFO   , Target acquired
2019.03.02.11.57.05.732, INFO   , Target lost
2019.03.02.11.57.05.813, INFO   , Target acquired
2019.03.02.11.57.05.852, INFO   , Target lost
2019.03.02.11.57.05.873, INFO   , Target acquired
2019.03.02.11.57.05.953, INFO   , Target lost
2019.03.02.11.57.05.973, INFO   , Target acquired
2019.03.02.11.57.06.094, INFO   , Target lost
2019.03.02.11.57.06.114, INFO   , Target acquired
2019.03.02.11.57.06.133, INFO   , Target lost
2019.03.02.11.57.06.295, INFO   , Target acquired
2019.03.02.11.57.06.353, INFO   , Target lost
2019.03.02.11.57.06.397, INFO   , Target acquired
2019.03.02.11.57.06.532, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.11.57.06.533, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.11.57.06.533, INFO   , Extending Kicker
2019.03.02.11.57.06.534, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.11.57.06.534, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.11.57.06.535, INFO   , Opening Claw
2019.03.02.11.57.06.535, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.11.57.06.535, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.11.57.06.536, INFO   , Reversing Roller
2019.03.02.11.57.06.536, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.11.57.06.536, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.11.57.06.753, INFO   , Target lost
2019.03.02.11.57.06.796, INFO   , Target acquired
2019.03.02.11.57.06.837, INFO   , Target lost
2019.03.02.11.57.06.873, INFO   , Target acquired
2019.03.02.11.57.06.953, INFO   , Target lost
2019.03.02.11.57.07.014, INFO   , Target acquired
2019.03.02.11.57.07.034, INFO   , Target lost
2019.03.02.11.57.07.049, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.11.57.07.069, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.07.073, INFO   , Target acquired
2019.03.02.11.57.07.093, INFO   , Target lost
2019.03.02.11.57.07.130, INFO   , Turning Roller off
2019.03.02.11.57.07.130, INFO   , Retracting Kicker
2019.03.02.11.57.07.130, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.11.57.07.130, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.11.57.07.131, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.11.57.07.131, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.11.57.07.131, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.11.57.07.149, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.11.57.07.149, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.11.57.07.150, INFO   , Has Ball: false
2019.03.02.11.57.07.150, INFO   , Sensor: 7.797651284331633
2019.03.02.11.57.07.150, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.11.57.07.150, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.11.57.07.151, INFO   , Opening Claw
2019.03.02.11.57.07.151, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.11.57.07.152, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.07.152, INFO   , Turning Roller On to 1.0% speed
2019.03.02.11.57.07.153, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.07.153, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.07.153, INFO   , Setting hand angle to: -49.5
2019.03.02.11.57.07.154, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.07.309, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.11.57.07.310, INFO   , Final hand angle: 38.4
2019.03.02.11.57.07.310, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.11.57.07.310, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.07.311, INFO   , Lift Final Position: 3.023094099121094
2019.03.02.11.57.07.311, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.11.57.07.311, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.11.57.07.311, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.11.57.07.329, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.11.57.07.329, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.11.57.07.330, INFO   , Retracting Kicker
2019.03.02.11.57.07.330, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.11.57.07.330, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.07.331, INFO   , Turning Roller On to 0.1% speed
2019.03.02.11.57.07.331, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.07.331, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.11.57.07.332, INFO   , CLosing Claw
2019.03.02.11.57.07.332, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.11.57.07.332, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.07.333, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.07.334, INFO   , Setting hand angle to: 57.0
2019.03.02.11.57.07.454, INFO   , Target acquired
2019.03.02.11.57.07.473, INFO   , Target lost
2019.03.02.11.57.07.494, INFO   , Target acquired
2019.03.02.11.57.07.629, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.07.630, INFO   , Lift Final Position: 0.6567272387695313
2019.03.02.11.57.07.630, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.07.630, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.11.57.07.631, INFO   , Final hand angle: 56.593359375
2019.03.02.11.57.07.631, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.11.57.07.631, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.11.57.07.649, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.07.649, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.07.693, INFO   , Target lost
2019.03.02.11.57.09.232, INFO   , Target acquired
2019.03.02.11.57.09.253, INFO   , Target lost
2019.03.02.11.57.09.274, INFO   , Target acquired
2019.03.02.11.57.09.349, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.11.57.09.349, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.11.57.09.370, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.02.11.57.09.373, INFO   , Retracting Kicker
2019.03.02.11.57.09.374, INFO   , Opening Claw
2019.03.02.11.57.09.374, INFO   , Turning Roller off
2019.03.02.11.57.09.889, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.11.57.09.909, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.11.57.09.910, INFO   , Aiming started with target at: 15.102890014648438
2019.03.02.11.57.09.910, INFO   , Robot in low gear
2019.03.02.11.57.11.113, INFO   , Target lost
2019.03.02.11.57.11.136, INFO   , Target acquired
2019.03.02.11.57.11.195, INFO   , Target lost
2019.03.02.11.57.11.669, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.02.11.57.11.689, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.11.57.11.689, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.11.57.11.690, INFO   , Turning Roller off
2019.03.02.11.57.11.690, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.11.57.11.690, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.11.57.11.691, INFO   , CLosing Claw
2019.03.02.11.57.11.691, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.11.57.11.691, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.11.57.11.989, WARNING, Aiming ended with no target!
2019.03.02.11.57.11.991, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.11.57.12.009, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.11.57.12.173, INFO   , Target acquired
2019.03.02.11.57.12.209, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.11.57.12.210, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.12.210, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.12.211, INFO   , Lift Final Position: -0.01745900634765625
2019.03.02.11.57.12.211, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.12.211, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.12.212, INFO   , Setting hand angle to: 57.0
2019.03.02.11.57.12.669, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.11.57.12.670, INFO   , Final hand angle: 55.538671875
2019.03.02.11.57.12.670, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.11.57.12.670, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.11.57.12.689, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.12.689, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.14.613, INFO   , Target lost
2019.03.02.11.57.14.673, INFO   , Target acquired
2019.03.02.11.57.14.693, INFO   , Target lost
2019.03.02.11.57.17.374, INFO   , Target acquired
2019.03.02.11.57.17.849, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.11.57.17.869, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.11.57.17.870, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.11.57.17.889, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.17.996, INFO   , Target lost
2019.03.02.11.57.18.273, INFO   , Target acquired
2019.03.02.11.57.18.413, INFO   , Target lost
2019.03.02.11.57.18.609, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.11.57.18.629, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.11.57.18.630, WARNING, Aiming started with no target!
2019.03.02.11.57.18.631, INFO   , Robot in low gear
2019.03.02.11.57.18.774, INFO   , Target acquired
2019.03.02.11.57.18.789, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.11.57.18.796, INFO   , Target lost
2019.03.02.11.57.18.809, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.11.57.18.856, INFO   , Target acquired
2019.03.02.11.57.18.873, INFO   , Target lost
2019.03.02.11.57.18.973, INFO   , Target acquired
2019.03.02.11.57.20.449, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.11.57.20.450, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.11.57.20.451, INFO   , Extending Kicker
2019.03.02.11.57.20.451, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.11.57.20.451, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.11.57.20.452, INFO   , Opening Claw
2019.03.02.11.57.20.452, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.11.57.20.453, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.11.57.20.454, INFO   , Reversing Roller
2019.03.02.11.57.20.454, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.11.57.20.454, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.11.57.20.729, INFO   , Aiming ended with target at: 3.3218460083007812
2019.03.02.11.57.20.730, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.11.57.20.749, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.11.57.21.470, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.11.57.21.470, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.11.57.21.630, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.11.57.21.649, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.21.690, INFO   , Turning Roller off
2019.03.02.11.57.21.690, INFO   , Retracting Kicker
2019.03.02.11.57.21.690, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.11.57.21.691, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.11.57.21.691, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.11.57.21.691, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.11.57.21.691, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.11.57.21.710, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.11.57.21.710, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.11.57.21.711, INFO   , Has Ball: false
2019.03.02.11.57.21.711, INFO   , Sensor: 8.429297113992662
2019.03.02.11.57.21.712, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.11.57.21.712, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.11.57.21.713, INFO   , Opening Claw
2019.03.02.11.57.21.713, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.11.57.21.713, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.21.714, INFO   , Turning Roller On to 1.0% speed
2019.03.02.11.57.21.714, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.21.714, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.21.715, INFO   , Setting hand angle to: -49.5
2019.03.02.11.57.21.715, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.21.889, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.11.57.21.890, INFO   , Final hand angle: -0.4476562500000014
2019.03.02.11.57.21.890, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.11.57.21.890, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.21.891, INFO   , Lift Final Position: 14.777034372558594
2019.03.02.11.57.21.892, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.11.57.21.892, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.11.57.21.892, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.11.57.21.909, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.11.57.21.910, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.11.57.21.911, INFO   , Retracting Kicker
2019.03.02.11.57.21.911, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.11.57.21.911, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.11.57.21.912, INFO   , Turning Roller On to 0.1% speed
2019.03.02.11.57.21.912, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.11.57.21.912, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.11.57.21.913, INFO   , CLosing Claw
2019.03.02.11.57.21.913, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.11.57.21.914, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.11.57.21.914, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.11.57.21.915, INFO   , Setting hand angle to: 57.0
2019.03.02.11.57.22.073, INFO   , Target lost
2019.03.02.11.57.22.510, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.11.57.22.510, INFO   , Final hand angle: 57.296484375
2019.03.02.11.57.22.511, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.11.57.22.890, INFO   , Lift Setpoint: 0.0
2019.03.02.11.57.22.890, INFO   , Lift Final Position: 0.6903022509765625
2019.03.02.11.57.22.890, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.11.57.22.891, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.11.57.22.909, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.11.57.22.909, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.11.57.24.289, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
