2017.02.19.22.48.40.939, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.362.txt
2019.03.01.09.29.12.956, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.12.956, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.12.998, INFO   , Target lost
2019.03.01.09.29.13.018, INFO   , Target acquired
2019.03.01.09.29.13.414, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.13.415, INFO   , Final hand angle: 56.3296875
2019.03.01.09.29.13.415, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.13.415, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.01.09.29.13.434, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.13.434, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.14.557, INFO   , Target lost
2019.03.01.09.29.14.578, INFO   , Target acquired
2019.03.01.09.29.14.697, INFO   , Target lost
2019.03.01.09.29.14.721, INFO   , Target acquired
2019.03.01.09.29.14.758, INFO   , Target lost
2019.03.01.09.29.16.617, INFO   , Target acquired
2019.03.01.09.29.16.658, INFO   , Target lost
2019.03.01.09.29.18.938, INFO   , Target acquired
2019.03.01.09.29.18.977, INFO   , Target lost
2019.03.01.09.29.19.018, INFO   , Target acquired
2019.03.01.09.29.19.394, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.19.414, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.09.29.20.638, INFO   , Target lost
2019.03.01.09.29.20.702, INFO   , Target acquired
2019.03.01.09.29.21.218, INFO   , Target lost
2019.03.01.09.29.21.237, INFO   , Target acquired
2019.03.01.09.29.21.498, INFO   , Target lost
2019.03.01.09.29.21.537, INFO   , Target acquired
2019.03.01.09.29.21.798, INFO   , Target lost
2019.03.01.09.29.21.877, INFO   , Target acquired
2019.03.01.09.29.21.897, INFO   , Target lost
2019.03.01.09.29.21.978, INFO   , Target acquired
2019.03.01.09.29.22.057, INFO   , Target lost
2019.03.01.09.29.22.079, INFO   , Target acquired
2019.03.01.09.29.22.094, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.09.29.22.094, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.09.29.22.095, INFO   , Extending Kicker
2019.03.01.09.29.22.095, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.09.29.22.095, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.22.096, INFO   , Opening Claw
2019.03.01.09.29.22.096, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.22.097, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.09.29.22.097, INFO   , Reversing Roller
2019.03.01.09.29.22.097, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.09.29.22.097, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.22.103, INFO   , Target lost
2019.03.01.09.29.22.120, INFO   , Target acquired
2019.03.01.09.29.22.157, INFO   , Target lost
2019.03.01.09.29.22.321, INFO   , Target acquired
2019.03.01.09.29.22.337, INFO   , Target lost
2019.03.01.09.29.22.398, INFO   , Target acquired
2019.03.01.09.29.22.437, INFO   , Target lost
2019.03.01.09.29.22.457, INFO   , Target acquired
2019.03.01.09.29.22.477, INFO   , Target lost
2019.03.01.09.29.22.538, INFO   , Target acquired
2019.03.01.09.29.22.578, INFO   , Target lost
2019.03.01.09.29.22.618, INFO   , Target acquired
2019.03.01.09.29.22.638, INFO   , Target lost
2019.03.01.09.29.22.837, INFO   , Target acquired
2019.03.01.09.29.22.857, INFO   , Target lost
2019.03.01.09.29.22.921, INFO   , Target acquired
2019.03.01.09.29.22.937, INFO   , Target lost
2019.03.01.09.29.23.057, INFO   , Target acquired
2019.03.01.09.29.23.079, INFO   , Target lost
2019.03.01.09.29.23.098, INFO   , Target acquired
2019.03.01.09.29.23.114, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.09.29.23.114, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.23.314, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.09.29.23.334, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.23.414, INFO   , Turning Roller off
2019.03.01.09.29.23.415, INFO   , Retracting Kicker
2019.03.01.09.29.23.415, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.09.29.23.415, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.09.29.23.415, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.09.29.23.416, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.23.416, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.23.434, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.09.29.23.434, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.09.29.23.435, INFO   , Has Ball: false
2019.03.01.09.29.23.435, INFO   , Sensor: 8.410929080227671
2019.03.01.09.29.23.435, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.09.29.23.435, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.23.436, INFO   , Opening Claw
2019.03.01.09.29.23.436, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.23.437, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.23.437, INFO   , Turning Roller On to 1.0% speed
2019.03.01.09.29.23.437, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.23.437, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.23.438, INFO   , Setting hand angle to: -49.5
2019.03.01.09.29.23.439, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.23.439, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.23.440, INFO   , Lift Final Position: -0.025517009277343752
2019.03.01.09.29.23.441, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.23.574, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.09.29.23.575, INFO   , Final hand angle: 7.462499999999999
2019.03.01.09.29.23.575, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.09.29.23.575, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.09.29.23.575, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.09.29.23.580, INFO   , Target lost
2019.03.01.09.29.23.594, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.23.595, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.23.595, INFO   , Retracting Kicker
2019.03.01.09.29.23.596, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.23.596, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.23.597, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.23.597, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.23.597, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.23.598, INFO   , CLosing Claw
2019.03.01.09.29.23.598, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.23.598, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.23.599, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.23.600, INFO   , Lift Final Position: -0.020145007324218752
2019.03.01.09.29.23.600, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.23.600, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.23.601, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.23.921, INFO   , Target acquired
2019.03.01.09.29.23.957, INFO   , Target lost
2019.03.01.09.29.24.114, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.24.115, INFO   , Final hand angle: 57.20859375
2019.03.01.09.29.24.115, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.24.116, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.24.134, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.24.134, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.24.298, INFO   , Target acquired
2019.03.01.09.29.25.137, INFO   , Target lost
2019.03.01.09.29.25.534, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.25.535, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.25.554, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.09.29.25.554, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.09.29.25.555, INFO   , Has Ball: false
2019.03.01.09.29.25.555, INFO   , Sensor: 8.33822489964944
2019.03.01.09.29.25.555, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.09.29.25.555, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.25.557, INFO   , Opening Claw
2019.03.01.09.29.25.557, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.25.558, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.25.558, INFO   , Turning Roller On to 1.0% speed
2019.03.01.09.29.25.559, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.25.559, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.25.560, INFO   , Setting hand angle to: -49.5
2019.03.01.09.29.25.560, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.25.561, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.25.561, INFO   , Lift Final Position: -0.02820301025390625
2019.03.01.09.29.25.562, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.26.375, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.09.29.26.376, INFO   , Final hand angle: -48.523828125
2019.03.01.09.29.26.376, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.26.376, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.26.794, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.09.29.26.794, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.09.29.27.055, INFO   , CLosing Claw
2019.03.01.09.29.27.086, INFO   , Ball in range: true
2019.03.01.09.29.27.089, INFO   , Sensor: 5.799324719734398
2019.03.01.09.29.27.089, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.09.29.27.090, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.09.29.27.090, INFO   , Turning Roller On
2019.03.01.09.29.27.394, INFO   , Turning Roller off
2019.03.01.09.29.27.398, INFO   , Sensor Distance: 2.7245596905452425
2019.03.01.09.29.27.398, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.09.29.27.399, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.27.399, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.27.400, INFO   , Retracting Kicker
2019.03.01.09.29.27.400, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.27.401, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.27.401, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.27.401, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.27.402, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.27.403, INFO   , CLosing Claw
2019.03.01.09.29.27.403, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.27.403, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.27.404, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.27.404, INFO   , Lift Final Position: -0.02283100830078125
2019.03.01.09.29.27.405, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.27.405, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.27.406, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.27.714, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.27.715, INFO   , Final hand angle: -22.06875
2019.03.01.09.29.27.715, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.09.29.27.715, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.27.715, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.09.29.27.715, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.09.29.27.715, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.09.29.27.734, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.27.735, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.27.735, INFO   , Retracting Kicker
2019.03.01.09.29.27.736, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.27.736, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.27.736, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.27.737, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.27.737, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.27.738, INFO   , CLosing Claw
2019.03.01.09.29.27.738, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.27.738, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.27.739, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.27.739, INFO   , Lift Final Position: -0.026860009765625
2019.03.01.09.29.27.739, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.27.740, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.27.740, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.28.355, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.28.355, INFO   , Final hand angle: 55.187109375
2019.03.01.09.29.28.355, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.28.356, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.28.374, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.28.374, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.29.498, INFO   , Target acquired
2019.03.01.09.29.29.658, INFO   , Target lost
2019.03.01.09.29.29.798, INFO   , Target acquired
2019.03.01.09.29.30.321, INFO   , Target lost
2019.03.01.09.29.30.599, INFO   , Target acquired
2019.03.01.09.29.30.798, INFO   , Target lost
2019.03.01.09.29.31.298, INFO   , Target acquired
2019.03.01.09.29.31.354, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.31.358, INFO   , Target lost
2019.03.01.09.29.31.374, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.09.29.31.376, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.09.29.31.380, INFO   , Target acquired
2019.03.01.09.29.31.394, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.31.977, INFO   , Target lost
2019.03.01.09.29.32.017, INFO   , Target acquired
2019.03.01.09.29.32.354, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.32.374, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.09.29.32.578, INFO   , Target lost
2019.03.01.09.29.32.637, INFO   , Target acquired
2019.03.01.09.29.32.898, INFO   , Target lost
2019.03.01.09.29.32.920, INFO   , Target acquired
2019.03.01.09.29.33.417, INFO   , Target lost
2019.03.01.09.29.33.458, INFO   , Target acquired
2019.03.01.09.29.33.479, INFO   , Target lost
2019.03.01.09.29.33.520, INFO   , Target acquired
2019.03.01.09.29.33.538, INFO   , Target lost
2019.03.01.09.29.33.559, INFO   , Target acquired
2019.03.01.09.29.33.578, INFO   , Target lost
2019.03.01.09.29.33.620, INFO   , Target acquired
2019.03.01.09.29.33.659, INFO   , Target lost
2019.03.01.09.29.33.721, INFO   , Target acquired
2019.03.01.09.29.33.779, INFO   , Target lost
2019.03.01.09.29.33.798, INFO   , Target acquired
2019.03.01.09.29.33.858, INFO   , Target lost
2019.03.01.09.29.33.897, INFO   , Target acquired
2019.03.01.09.29.33.937, INFO   , Target lost
2019.03.01.09.29.33.958, INFO   , Target acquired
2019.03.01.09.29.34.079, INFO   , Target lost
2019.03.01.09.29.34.098, INFO   , Target acquired
2019.03.01.09.29.34.234, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.09.29.34.234, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.09.29.34.235, INFO   , Extending Kicker
2019.03.01.09.29.34.235, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.09.29.34.235, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.34.236, INFO   , Opening Claw
2019.03.01.09.29.34.236, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.34.236, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.09.29.34.237, INFO   , Reversing Roller
2019.03.01.09.29.34.237, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.09.29.34.237, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.34.438, INFO   , Target lost
2019.03.01.09.29.34.694, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.09.29.34.699, INFO   , Target acquired
2019.03.01.09.29.34.714, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.34.758, INFO   , Target lost
2019.03.01.09.29.34.814, INFO   , Turning Roller off
2019.03.01.09.29.34.815, INFO   , Retracting Kicker
2019.03.01.09.29.34.815, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.09.29.34.816, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.09.29.34.816, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.09.29.34.816, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.34.816, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.34.834, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.09.29.34.834, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.09.29.34.835, INFO   , Has Ball: false
2019.03.01.09.29.34.835, INFO   , Sensor: 8.09306708860857
2019.03.01.09.29.34.835, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.09.29.34.836, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.34.837, INFO   , Opening Claw
2019.03.01.09.29.34.837, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.34.837, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.34.838, INFO   , Turning Roller On to 1.0% speed
2019.03.01.09.29.34.838, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.34.838, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.34.839, INFO   , Setting hand angle to: -49.5
2019.03.01.09.29.34.840, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.34.878, INFO   , Target acquired
2019.03.01.09.29.34.954, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.09.29.34.955, INFO   , Final hand angle: 49.82578125
2019.03.01.09.29.34.955, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.09.29.34.956, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.34.957, INFO   , Lift Final Position: 3.0311521020507812
2019.03.01.09.29.34.957, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.09.29.34.957, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.09.29.34.957, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.09.29.34.974, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.34.974, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.34.975, INFO   , Retracting Kicker
2019.03.01.09.29.34.975, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.34.975, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.34.976, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.34.976, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.34.977, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.34.977, INFO   , CLosing Claw
2019.03.01.09.29.34.977, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.34.978, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.34.978, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.34.979, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.34.983, INFO   , Target lost
2019.03.01.09.29.34.998, INFO   , Target acquired
2019.03.01.09.29.35.017, INFO   , Target lost
2019.03.01.09.29.35.079, INFO   , Target acquired
2019.03.01.09.29.35.175, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.35.176, INFO   , Final hand angle: 55.890234375
2019.03.01.09.29.35.176, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.35.195, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.35.195, INFO   , Lift Final Position: 0.4687071704101563
2019.03.01.09.29.35.196, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.35.196, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.35.214, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.35.214, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.35.798, INFO   , Target lost
2019.03.01.09.29.36.541, INFO   , Target acquired
2019.03.01.09.29.36.922, INFO   , Target lost
2019.03.01.09.29.37.101, INFO   , Target acquired
2019.03.01.09.29.37.198, INFO   , Target lost
2019.03.01.09.29.37.218, INFO   , Target acquired
2019.03.01.09.29.37.278, INFO   , Target lost
2019.03.01.09.29.37.297, INFO   , Target acquired
2019.03.01.09.29.37.337, INFO   , Target lost
2019.03.01.09.29.37.818, INFO   , Target acquired
2019.03.01.09.29.38.198, INFO   , Target lost
2019.03.01.09.29.38.774, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.38.774, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.38.794, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.09.29.38.795, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.09.29.38.795, INFO   , Has Ball: false
2019.03.01.09.29.38.796, INFO   , Sensor: 8.374424355446221
2019.03.01.09.29.38.797, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.09.29.38.797, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.38.798, INFO   , Opening Claw
2019.03.01.09.29.38.798, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.38.798, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.38.798, INFO   , Turning Roller On to 1.0% speed
2019.03.01.09.29.38.799, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.38.799, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.38.800, INFO   , Setting hand angle to: -49.5
2019.03.01.09.29.38.801, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.38.802, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.38.802, INFO   , Lift Final Position: -0.030889011230468753
2019.03.01.09.29.38.802, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.39.058, INFO   , Target acquired
2019.03.01.09.29.39.654, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.09.29.39.655, INFO   , Final hand angle: -48.61171875
2019.03.01.09.29.39.655, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.39.655, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.40.074, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.09.29.40.075, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.09.29.40.658, INFO   , Target lost
2019.03.01.09.29.41.495, INFO   , CLosing Claw
2019.03.01.09.29.41.495, INFO   , Ball in range: true
2019.03.01.09.29.41.495, INFO   , Sensor: 3.9888974263713397
2019.03.01.09.29.41.495, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.09.29.41.496, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.09.29.41.496, INFO   , Turning Roller On
2019.03.01.09.29.41.795, INFO   , Turning Roller off
2019.03.01.09.29.41.795, INFO   , Sensor Distance: 2.888902653379449
2019.03.01.09.29.41.796, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.09.29.41.796, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.41.796, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.41.797, INFO   , Retracting Kicker
2019.03.01.09.29.41.797, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.41.797, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.41.798, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.41.798, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.41.798, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.41.799, INFO   , CLosing Claw
2019.03.01.09.29.41.799, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.41.799, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.41.800, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.41.801, INFO   , Lift Final Position: -0.0241740087890625
2019.03.01.09.29.41.801, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
