2017.02.19.22.48.40.647, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.263.txt
2019.03.01.11.06.35.705, INFO   , Target lost
2019.03.01.11.06.35.843, INFO   , Target acquired
2019.03.01.11.06.35.864, INFO   , Target lost
2019.03.01.11.06.36.004, INFO   , Target acquired
2019.03.01.11.06.36.343, INFO   , Target lost
2019.03.01.11.06.36.463, INFO   , Target acquired
2019.03.01.11.06.36.483, INFO   , Target lost
2019.03.01.11.06.36.503, INFO   , Target acquired
2019.03.01.11.06.36.542, INFO   , Target lost
2019.03.01.11.06.36.644, INFO   , Target acquired
2019.03.01.11.06.36.765, INFO   , Target lost
2019.03.01.11.06.36.806, INFO   , Target acquired
2019.03.01.11.06.36.846, INFO   , Target lost
2019.03.01.11.06.36.979, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.11.06.36.979, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.11.06.36.980, INFO   , Extending Kicker
2019.03.01.11.06.36.980, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.11.06.36.980, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.06.36.981, INFO   , Opening Claw
2019.03.01.11.06.36.982, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.06.36.982, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.11.06.36.982, INFO   , Reversing Roller
2019.03.01.11.06.36.983, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.11.06.36.983, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.11.06.37.246, INFO   , Target acquired
2019.03.01.11.06.37.308, INFO   , Target lost
2019.03.01.11.06.37.520, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.11.06.37.539, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.06.37.579, INFO   , Turning Roller off
2019.03.01.11.06.37.580, INFO   , Retracting Kicker
2019.03.01.11.06.37.580, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.11.06.37.580, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.11.06.37.580, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.11.06.37.580, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.06.37.581, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.06.37.599, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.11.06.37.599, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.11.06.37.599, INFO   , Has Ball: false
2019.03.01.11.06.37.599, INFO   , Sensor: 8.429297113992662
2019.03.01.11.06.37.600, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.11.06.37.600, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.06.37.600, INFO   , Opening Claw
2019.03.01.11.06.37.601, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.06.37.601, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.37.602, INFO   , Turning Roller On to 1.0% speed
2019.03.01.11.06.37.602, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.37.602, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.37.603, INFO   , Setting hand angle to: -49.5
2019.03.01.11.06.37.603, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.37.699, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.11.06.37.699, INFO   , Final hand angle: 39.718359375
2019.03.01.11.06.37.700, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.11.06.37.700, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.37.701, INFO   , Lift Final Position: 16.12674986328125
2019.03.01.11.06.37.701, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.06.37.701, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.11.06.37.702, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.11.06.37.720, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.06.37.720, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.06.37.722, INFO   , Retracting Kicker
2019.03.01.11.06.37.722, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.06.37.722, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.37.723, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.06.37.723, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.37.723, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.37.724, INFO   , CLosing Claw
2019.03.01.11.06.37.724, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.37.724, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.37.725, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.37.726, INFO   , Setting hand angle to: 57.0
2019.03.01.11.06.38.000, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.06.38.000, INFO   , Final hand angle: 58.4390625
2019.03.01.11.06.38.000, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.06.38.162, INFO   , Target acquired
2019.03.01.11.06.38.203, INFO   , Target lost
2019.03.01.11.06.38.860, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.38.861, INFO   , Lift Final Position: 0.4203591528320313
2019.03.01.11.06.38.861, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.06.38.862, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.06.38.879, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.06.38.879, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.06.39.539, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.06.39.539, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.06.39.559, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.11.06.39.559, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.11.06.39.560, INFO   , Has Ball: false
2019.03.01.11.06.39.560, INFO   , Sensor: 8.410929080227671
2019.03.01.11.06.39.561, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.11.06.39.561, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.06.39.562, INFO   , Opening Claw
2019.03.01.11.06.39.562, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.06.39.562, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.39.563, INFO   , Turning Roller On to 1.0% speed
2019.03.01.11.06.39.563, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.39.564, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.39.564, INFO   , Setting hand angle to: -49.5
2019.03.01.11.06.39.565, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.39.565, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.39.566, INFO   , Lift Final Position: 0.4203591528320313
2019.03.01.11.06.39.566, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.06.39.707, INFO   , Target acquired
2019.03.01.11.06.39.743, INFO   , Target lost
2019.03.01.11.06.39.804, INFO   , Target acquired
2019.03.01.11.06.40.323, INFO   , Target lost
2019.03.01.11.06.40.385, INFO   , Target acquired
2019.03.01.11.06.40.400, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.11.06.40.400, INFO   , Final hand angle: -48.7875
2019.03.01.11.06.40.401, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.06.40.401, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.11.06.40.405, INFO   , Target lost
2019.03.01.11.06.40.423, INFO   , Target acquired
2019.03.01.11.06.40.462, INFO   , Target lost
2019.03.01.11.06.40.503, INFO   , Target acquired
2019.03.01.11.06.40.523, INFO   , Target lost
2019.03.01.11.06.40.542, INFO   , Target acquired
2019.03.01.11.06.40.589, INFO   , Target lost
2019.03.01.11.06.40.624, INFO   , Target acquired
2019.03.01.11.06.40.819, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.11.06.40.819, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.11.06.41.879, INFO   , CLosing Claw
2019.03.01.11.06.41.880, INFO   , Ball in range: true
2019.03.01.11.06.41.880, INFO   , Sensor: 4.538203168935505
2019.03.01.11.06.41.881, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.11.06.41.882, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.11.06.41.882, INFO   , Turning Roller On
2019.03.01.11.06.41.964, INFO   , Target lost
2019.03.01.11.06.42.142, INFO   , Target acquired
2019.03.01.11.06.42.186, INFO   , Target lost
2019.03.01.11.06.42.226, INFO   , Target acquired
2019.03.01.11.06.42.259, INFO   , Turning Roller off
2019.03.01.11.06.42.260, INFO   , Sensor Distance: 2.6897955007678327
2019.03.01.11.06.42.261, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.11.06.42.261, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.06.42.261, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.06.42.263, INFO   , Retracting Kicker
2019.03.01.11.06.42.263, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.06.42.263, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.42.264, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.06.42.264, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.42.264, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.42.266, INFO   , CLosing Claw
2019.03.01.11.06.42.266, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.42.266, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.42.267, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.42.267, INFO   , Lift Final Position: 0.4203591528320313
2019.03.01.11.06.42.268, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.06.42.268, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.42.268, INFO   , Setting hand angle to: 57.0
2019.03.01.11.06.42.404, INFO   , Target lost
2019.03.01.11.06.42.423, INFO   , Target acquired
2019.03.01.11.06.42.664, INFO   , Target lost
2019.03.01.11.06.42.684, INFO   , Target acquired
2019.03.01.11.06.42.740, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.06.42.740, INFO   , Final hand angle: -8.182031250000001
2019.03.01.11.06.42.741, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.11.06.42.741, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.06.42.742, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.11.06.42.742, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.11.06.42.742, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.11.06.42.759, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.06.42.759, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.06.42.761, INFO   , Retracting Kicker
2019.03.01.11.06.42.761, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.06.42.761, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.42.761, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.06.42.762, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.42.762, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.42.763, INFO   , CLosing Claw
2019.03.01.11.06.42.763, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.42.763, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.42.764, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.42.765, INFO   , Lift Final Position: 0.4203591528320313
2019.03.01.11.06.42.765, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.06.42.765, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.42.765, INFO   , Setting hand angle to: 57.0
2019.03.01.11.06.43.083, INFO   , Target lost
2019.03.01.11.06.43.104, INFO   , Target acquired
2019.03.01.11.06.43.223, INFO   , Target lost
2019.03.01.11.06.43.260, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.06.43.260, INFO   , Final hand angle: 57.296484375
2019.03.01.11.06.43.261, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.06.43.261, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.06.43.279, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.06.43.279, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.06.43.803, INFO   , Target acquired
2019.03.01.11.06.43.902, INFO   , Target lost
2019.03.01.11.06.43.922, INFO   , Target acquired
2019.03.01.11.06.43.964, INFO   , Target lost
2019.03.01.11.06.46.279, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.06.46.299, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.11.06.46.299, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.11.06.46.319, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.06.46.827, INFO   , Target acquired
2019.03.01.11.06.48.965, INFO   , Target lost
2019.03.01.11.06.48.985, INFO   , Target acquired
2019.03.01.11.06.49.042, INFO   , Target lost
2019.03.01.11.06.49.763, INFO   , Target acquired
2019.03.01.11.06.49.784, INFO   , Target lost
2019.03.01.11.06.51.086, INFO   , Target acquired
2019.03.01.11.06.51.200, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.06.51.221, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.11.06.51.223, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.11.06.51.240, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.06.51.567, INFO   , Target lost
2019.03.01.11.06.51.642, INFO   , Target acquired
2019.03.01.11.06.51.668, INFO   , Target lost
2019.03.01.11.06.51.679, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.06.51.699, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.11.06.51.810, INFO   , Target acquired
2019.03.01.11.06.51.848, INFO   , Target lost
2019.03.01.11.06.51.864, INFO   , Target acquired
2019.03.01.11.06.51.943, INFO   , Target lost
2019.03.01.11.06.52.047, INFO   , Target acquired
2019.03.01.11.06.52.063, INFO   , Target lost
2019.03.01.11.06.52.082, INFO   , Target acquired
2019.03.01.11.06.52.104, INFO   , Target lost
2019.03.01.11.06.52.206, INFO   , Target acquired
2019.03.01.11.06.52.223, INFO   , Target lost
2019.03.01.11.06.52.503, INFO   , Target acquired
2019.03.01.11.06.52.527, INFO   , Target lost
2019.03.01.11.06.52.628, INFO   , Target acquired
2019.03.01.11.06.52.747, INFO   , Target lost
2019.03.01.11.06.52.882, INFO   , Target acquired
2019.03.01.11.06.52.907, INFO   , Target lost
2019.03.01.11.06.52.943, INFO   , Target acquired
2019.03.01.11.06.52.972, INFO   , Target lost
2019.03.01.11.06.53.000, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.11.06.53.000, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.11.06.53.001, INFO   , Extending Kicker
2019.03.01.11.06.53.002, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.11.06.53.002, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.06.53.003, INFO   , Opening Claw
2019.03.01.11.06.53.003, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.06.53.003, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.11.06.53.004, INFO   , Reversing Roller
2019.03.01.11.06.53.004, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.11.06.53.004, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.11.06.53.269, INFO   , Target acquired
2019.03.01.11.06.53.602, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.11.06.53.619, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.06.53.660, INFO   , Turning Roller off
2019.03.01.11.06.53.661, INFO   , Retracting Kicker
2019.03.01.11.06.53.661, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.11.06.53.661, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.11.06.53.662, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.11.06.53.662, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.06.53.662, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.06.53.679, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.11.06.53.680, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.11.06.53.680, INFO   , Has Ball: false
2019.03.01.11.06.53.680, INFO   , Sensor: 8.284489863530121
2019.03.01.11.06.53.681, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.11.06.53.682, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.06.53.684, INFO   , Opening Claw
2019.03.01.11.06.53.684, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.06.53.684, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.53.685, INFO   , Turning Roller On to 1.0% speed
2019.03.01.11.06.53.685, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.53.685, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.53.687, INFO   , Setting hand angle to: -49.5
2019.03.01.11.06.53.688, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.53.703, INFO   , Target lost
2019.03.01.11.06.53.840, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.11.06.53.841, INFO   , Final hand angle: 36.46640625
2019.03.01.11.06.53.841, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.11.06.53.841, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.53.842, INFO   , Lift Final Position: 15.769511733398438
2019.03.01.11.06.53.842, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.06.53.843, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.11.06.53.843, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.11.06.53.859, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.06.53.859, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.06.53.860, INFO   , Retracting Kicker
2019.03.01.11.06.53.860, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.06.53.860, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.53.861, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.06.53.861, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.53.862, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.53.862, INFO   , CLosing Claw
2019.03.01.11.06.53.863, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.53.863, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.53.863, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.53.864, INFO   , Setting hand angle to: 57.0
2019.03.01.11.06.54.160, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.06.54.160, INFO   , Final hand angle: 55.890234375
2019.03.01.11.06.54.160, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.06.54.222, INFO   , Target acquired
2019.03.01.11.06.54.243, INFO   , Target lost
2019.03.01.11.06.54.700, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.54.700, INFO   , Lift Final Position: 3.51328927734375
2019.03.01.11.06.54.701, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.06.54.701, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.06.54.701, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.11.06.54.719, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.01.11.06.54.720, INFO   , Retracting Kicker
2019.03.01.11.06.54.721, INFO   , Opening Claw
2019.03.01.11.06.54.721, INFO   , Turning Roller off
2019.03.01.11.06.55.519, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.01.11.06.55.539, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.01.11.06.55.540, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.01.11.06.55.540, INFO   , Turning Roller off
2019.03.01.11.06.55.540, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.01.11.06.55.540, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.55.541, INFO   , CLosing Claw
2019.03.01.11.06.55.542, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.55.543, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.11.06.55.619, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.11.06.55.619, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.01.11.06.55.619, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.01.11.06.55.639, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.11.06.55.639, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.11.06.55.639, INFO   , Has Ball: false
2019.03.01.11.06.55.640, INFO   , Sensor: 8.302326942038764
2019.03.01.11.06.55.640, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.11.06.55.640, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.06.55.641, INFO   , Opening Claw
2019.03.01.11.06.55.641, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.06.55.641, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.55.642, INFO   , Turning Roller On to 1.0% speed
2019.03.01.11.06.55.642, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.55.643, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.55.643, INFO   , Setting hand angle to: -49.5
2019.03.01.11.06.55.644, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.55.906, INFO   , Target acquired
2019.03.01.11.06.56.061, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.11.06.56.063, INFO   , Final hand angle: -48.348046875
2019.03.01.11.06.56.063, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.06.56.063, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.11.06.56.303, INFO   , Target lost
2019.03.01.11.06.56.344, INFO   , Target acquired
2019.03.01.11.06.56.363, INFO   , Target lost
2019.03.01.11.06.56.463, INFO   , Target acquired
2019.03.01.11.06.56.480, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.11.06.56.480, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.11.06.56.484, INFO   , Target lost
2019.03.01.11.06.56.607, INFO   , Target acquired
2019.03.01.11.06.56.663, INFO   , Target lost
2019.03.01.11.06.56.705, INFO   , Target acquired
2019.03.01.11.06.57.146, INFO   , Target lost
2019.03.01.11.06.57.164, INFO   , Target acquired
2019.03.01.11.06.57.186, INFO   , Target lost
2019.03.01.11.06.57.208, INFO   , Target acquired
2019.03.01.11.06.57.224, INFO   , Target lost
2019.03.01.11.06.57.263, INFO   , Target acquired
2019.03.01.11.06.57.303, INFO   , Target lost
2019.03.01.11.06.57.339, INFO   , CLosing Claw
2019.03.01.11.06.57.340, INFO   , Ball in range: true
2019.03.01.11.06.57.341, INFO   , Sensor: 4.783758077177391
2019.03.01.11.06.57.341, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.11.06.57.341, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.11.06.57.342, INFO   , Turning Roller On
2019.03.01.11.06.57.364, INFO   , Target acquired
2019.03.01.11.06.57.387, INFO   , Target lost
2019.03.01.11.06.57.408, INFO   , Target acquired
2019.03.01.11.06.57.443, INFO   , Target lost
2019.03.01.11.06.57.504, INFO   , Target acquired
2019.03.01.11.06.57.584, INFO   , Target lost
2019.03.01.11.06.57.620, INFO   , Turning Roller off
2019.03.01.11.06.57.620, INFO   , Sensor Distance: 2.7370377859465767
2019.03.01.11.06.57.621, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.11.06.57.621, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.57.623, INFO   , Lift Final Position: 0.63389623046875
2019.03.01.11.06.57.623, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.06.57.623, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.06.57.623, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.06.57.624, INFO   , Retracting Kicker
2019.03.01.11.06.57.624, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.06.57.624, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.57.625, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.06.57.625, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.57.625, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.57.627, INFO   , CLosing Claw
2019.03.01.11.06.57.627, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.57.627, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
