2017.02.19.22.48.40.668, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.267.txt
2019.03.01.16.12.52.465, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.12.52.467, INFO   , Setting hand angle to: 57.0
2019.03.01.16.12.52.632, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.12.52.633, INFO   , Final hand angle: -37.5375
2019.03.01.16.12.52.633, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.12.52.633, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.12.52.634, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.12.52.634, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.12.52.634, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.12.52.652, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.12.52.653, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.12.52.654, INFO   , Retracting Kicker
2019.03.01.16.12.52.654, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.12.52.654, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.12.52.654, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.12.52.655, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.12.52.655, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.12.52.655, INFO   , CLosing Claw
2019.03.01.16.12.52.656, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.12.52.656, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.12.52.656, INFO   , Lift Setpoint: 0.0
2019.03.01.16.12.52.657, INFO   , Lift Final Position: 0.18264806640625
2019.03.01.16.12.52.657, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.12.52.657, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.12.52.657, INFO   , Setting hand angle to: 57.0
2019.03.01.16.12.53.493, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.12.53.494, INFO   , Final hand angle: 56.769140625
2019.03.01.16.12.53.494, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.12.53.494, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.12.53.512, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.12.53.512, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.12.54.855, INFO   , Target acquired
2019.03.01.16.12.54.897, INFO   , Target lost
2019.03.01.16.12.54.918, INFO   , Target acquired
2019.03.01.16.12.54.935, INFO   , Target lost
2019.03.01.16.12.54.955, INFO   , Target acquired
2019.03.01.16.12.54.998, INFO   , Target lost
2019.03.01.16.12.55.156, INFO   , Target acquired
2019.03.01.16.12.55.176, INFO   , Target lost
2019.03.01.16.12.55.216, INFO   , Target acquired
2019.03.01.16.12.55.392, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.12.55.412, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.12.55.413, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.12.55.432, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.12.55.456, INFO   , Target lost
2019.03.01.16.12.55.675, INFO   , Target acquired
2019.03.01.16.12.56.099, INFO   , Target lost
2019.03.01.16.12.57.215, INFO   , Target acquired
2019.03.01.16.13.00.072, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.00.092, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.13.00.094, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.13.00.112, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.00.397, INFO   , Target lost
2019.03.01.16.13.00.776, INFO   , Target acquired
2019.03.01.16.13.00.816, INFO   , Target lost
2019.03.01.16.13.00.836, INFO   , Target acquired
2019.03.01.16.13.00.856, INFO   , Target lost
2019.03.01.16.13.00.872, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.00.892, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.13.01.238, INFO   , Target acquired
2019.03.01.16.13.01.356, INFO   , Target lost
2019.03.01.16.13.01.556, INFO   , Target acquired
2019.03.01.16.13.02.152, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.16.13.02.152, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.16.13.02.153, INFO   , Extending Kicker
2019.03.01.16.13.02.153, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.16.13.02.154, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.02.154, INFO   , Opening Claw
2019.03.01.16.13.02.154, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.02.155, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.16.13.02.155, INFO   , Reversing Roller
2019.03.01.16.13.02.155, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.16.13.02.155, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.02.896, INFO   , Target lost
2019.03.01.16.13.02.917, INFO   , Target acquired
2019.03.01.16.13.02.937, INFO   , Target lost
2019.03.01.16.13.02.958, INFO   , Target acquired
2019.03.01.16.13.03.172, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.13.03.173, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.03.317, INFO   , Target lost
2019.03.01.16.13.03.416, INFO   , Target acquired
2019.03.01.16.13.04.076, INFO   , Target lost
2019.03.01.16.13.04.116, INFO   , Target acquired
2019.03.01.16.13.04.153, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.13.04.172, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.04.192, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.13.04.193, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.01.16.13.04.194, INFO   , Turning Roller off
2019.03.01.16.13.04.194, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.01.16.13.04.194, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.16.13.04.232, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.04.233, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.04.252, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.04.252, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.04.253, INFO   , Has Ball: false
2019.03.01.16.13.04.253, INFO   , Sensor: 7.612042228371815
2019.03.01.16.13.04.253, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.04.254, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.04.254, INFO   , Opening Claw
2019.03.01.16.13.04.255, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.04.255, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.04.255, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.04.255, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.04.256, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.04.257, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.04.258, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.04.353, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.04.353, INFO   , Final hand angle: 43.761328125
2019.03.01.16.13.04.353, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.04.354, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.04.354, INFO   , Lift Final Position: 16.163010876464845
2019.03.01.16.13.04.354, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.13.04.355, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.04.355, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.04.372, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.04.373, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.04.374, INFO   , Retracting Kicker
2019.03.01.16.13.04.374, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.04.374, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.04.375, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.04.375, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.04.375, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.04.376, INFO   , CLosing Claw
2019.03.01.16.13.04.376, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.04.376, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.04.377, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.04.378, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.04.437, INFO   , Target lost
2019.03.01.16.13.04.633, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.04.633, INFO   , Final hand angle: 56.15390625
2019.03.01.16.13.04.634, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.04.717, INFO   , Target acquired
2019.03.01.16.13.04.736, INFO   , Target lost
2019.03.01.16.13.04.777, INFO   , Target acquired
2019.03.01.16.13.04.800, INFO   , Target lost
2019.03.01.16.13.04.875, INFO   , Target acquired
2019.03.01.16.13.04.897, INFO   , Target lost
2019.03.01.16.13.04.915, INFO   , Target acquired
2019.03.01.16.13.04.936, INFO   , Target lost
2019.03.01.16.13.05.473, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.05.474, INFO   , Lift Final Position: 0.7883412866210938
2019.03.01.16.13.05.474, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.05.474, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.05.492, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.05.493, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.06.192, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.06.192, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.06.212, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.06.212, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.06.213, INFO   , Has Ball: false
2019.03.01.16.13.06.213, INFO   , Sensor: 8.35628670605593
2019.03.01.16.13.06.213, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.06.214, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.06.214, INFO   , Opening Claw
2019.03.01.16.13.06.214, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.06.215, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.06.215, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.06.215, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.06.216, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.06.216, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.06.217, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.06.217, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.06.218, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.06.218, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.06.536, INFO   , Target acquired
2019.03.01.16.13.06.599, INFO   , Target lost
2019.03.01.16.13.06.616, INFO   , Target acquired
2019.03.01.16.13.07.053, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.07.053, INFO   , Final hand angle: -47.55703125
2019.03.01.16.13.07.054, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.07.054, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.07.115, INFO   , Target lost
2019.03.01.16.13.07.472, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.13.07.473, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.13.08.953, INFO   , CLosing Claw
2019.03.01.16.13.08.953, INFO   , Ball in range: true
2019.03.01.16.13.08.954, INFO   , Sensor: 4.903478595436028
2019.03.01.16.13.08.954, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.16.13.08.954, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.16.13.08.955, INFO   , Turning Roller On
2019.03.01.16.13.09.713, INFO   , Turning Roller off
2019.03.01.16.13.09.713, INFO   , Sensor Distance: 5.755012414850108
2019.03.01.16.13.09.713, WARNING, org.usfirst.frc330.commands.RollerUntilBall timed out
2019.03.01.16.13.09.715, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.09.718, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.09.719, INFO   , Retracting Kicker
2019.03.01.16.13.09.719, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.09.720, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.09.721, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.09.722, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.09.722, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.09.724, INFO   , CLosing Claw
2019.03.01.16.13.09.725, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.09.725, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.09.726, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.09.727, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.09.727, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.09.728, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.09.729, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.09.793, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.09.794, INFO   , Final hand angle: -47.38125
2019.03.01.16.13.09.794, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.09.794, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.09.794, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.13.09.795, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.09.795, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.09.806, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.09.806, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.09.808, INFO   , Retracting Kicker
2019.03.01.16.13.09.808, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.09.809, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.09.810, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.09.810, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.09.811, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.09.812, INFO   , CLosing Claw
2019.03.01.16.13.09.813, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.09.814, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.09.815, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.09.815, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.09.815, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.09.815, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.09.816, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.09.859, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.09.860, INFO   , Final hand angle: -41.844140625
2019.03.01.16.13.09.860, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.09.860, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.09.861, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.13.09.875, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.09.875, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.09.876, INFO   , Has Ball: false
2019.03.01.16.13.09.876, INFO   , Sensor: 5.24072382580216
2019.03.01.16.13.09.876, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.09.876, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.09.877, INFO   , Opening Claw
2019.03.01.16.13.09.878, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.09.878, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.09.879, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.09.879, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.09.879, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.09.880, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.09.880, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.09.881, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.09.882, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.09.882, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.10.053, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.10.053, INFO   , Final hand angle: -48.348046875
2019.03.01.16.13.10.054, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.10.054, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.10.472, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.13.10.473, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.13.10.573, INFO   , CLosing Claw
2019.03.01.16.13.10.573, INFO   , Ball in range: true
2019.03.01.16.13.10.573, INFO   , Sensor: 4.9490594746908725
2019.03.01.16.13.10.574, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.16.13.10.574, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.16.13.10.574, INFO   , Turning Roller On
2019.03.01.16.13.10.793, INFO   , Turning Roller off
2019.03.01.16.13.10.793, INFO   , Sensor Distance: 5.002165699845601
2019.03.01.16.13.10.793, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.01.16.13.10.794, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.10.794, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.10.812, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.10.813, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.10.813, INFO   , Retracting Kicker
2019.03.01.16.13.10.814, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.10.814, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.10.814, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.10.815, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.10.815, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.10.816, INFO   , CLosing Claw
2019.03.01.16.13.10.816, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.10.816, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.10.817, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.10.818, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.10.819, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.10.819, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.10.819, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.10.853, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.10.854, INFO   , Final hand angle: -48.4359375
2019.03.01.16.13.10.854, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.10.854, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.10.854, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.13.10.872, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.10.873, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.10.873, INFO   , Has Ball: false
2019.03.01.16.13.10.874, INFO   , Sensor: 4.413806131044542
2019.03.01.16.13.10.874, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.10.874, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.10.875, INFO   , Opening Claw
2019.03.01.16.13.10.875, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.10.875, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.10.876, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.10.880, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.10.880, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.10.882, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.10.884, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.10.885, INFO   , Final hand angle: -48.26015625
2019.03.01.16.13.10.886, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.10.886, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.10.887, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.10.888, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.10.889, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.10.889, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.11.112, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.16.13.11.113, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.11.113, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.11.132, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.11.133, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.11.133, INFO   , Retracting Kicker
2019.03.01.16.13.11.134, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.11.134, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.11.134, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.11.135, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.11.135, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.11.135, INFO   , CLosing Claw
2019.03.01.16.13.11.135, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.11.136, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.11.136, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.11.136, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.11.137, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.11.137, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.11.138, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.11.153, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.11.154, INFO   , Final hand angle: -48.61171875
2019.03.01.16.13.11.154, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.11.154, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.11.154, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.13.11.173, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.11.173, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.11.173, INFO   , Has Ball: false
2019.03.01.16.13.11.174, INFO   , Sensor: 4.9229134156147705
2019.03.01.16.13.11.174, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.11.174, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.11.174, INFO   , Opening Claw
2019.03.01.16.13.11.175, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.11.175, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.11.176, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.11.176, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.11.176, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.11.177, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.11.177, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.11.178, INFO   , Final hand angle: -48.61171875
2019.03.01.16.13.11.178, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.11.178, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.11.178, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.11.179, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.11.180, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.11.180, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.11.593, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.13.11.593, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.13.12.793, INFO   , CLosing Claw
